"S0102-64451984000200017-scl","Videoprogresso","Priolli, Gabriel","Lua Nova: Revista de Cultura e Política; 1(2); 75-79","Lua Nova: Revista de Cultura e Política","Português","1984","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-64451984000200017&lang=pt" 
"S0102-64451984000200016-scl","Cabra marcado pra morrer","Coutinho, Eduardo","Lua Nova: Revista de Cultura e Política; 1(2); 70-74","Lua Nova: Revista de Cultura e Política","Português","1984","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-64451984000200016&lang=pt" 
"S0102-64451984000200015-scl","Os camponeses e a democracia","Poletto, Ivo","Lua Nova: Revista de Cultura e Política; 1(2); 65-69","Lua Nova: Revista de Cultura e Política","Português","1984","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-64451984000200015&lang=pt" 
"S0102-64451984000200014-scl","Ser cidadão","Dallan, Dalmo de Abreu","Lua Nova: Revista de Cultura e Política; 1(2); 61-64","Lua Nova: Revista de Cultura e Política","Português","1984","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-64451984000200014&lang=pt" 
"S0102-64451984000200013-scl","Iniciação à loucura","Arap, Fauzi","Lua Nova: Revista de Cultura e Política; 1(2); 55-60","Lua Nova: Revista de Cultura e Política","Português","1984","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-64451984000200013&lang=pt" 
"S0102-64451984000200009-scl","As origens da dívida","Cruz, Paulo Davidoff","Lua Nova: Revista de Cultura e Política; 1(2); 41-46","Lua Nova: Revista de Cultura e Política","Português","1984","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-64451984000200009&lang=pt" 
"S0102-64451984000200008-scl","Jornais são partidos?","Weffort, Francisco","Lua Nova: Revista de Cultura e Política; 1(2); 37-40","Lua Nova: Revista de Cultura e Política","Português","1984","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-64451984000200008&lang=pt" 
"S0102-64451984000200007-scl","A &quot;Folha&quot; e as Diretas","","Lua Nova: Revista de Cultura e Política; 1(2); 31-36","Lua Nova: Revista de Cultura e Política","Português","1984","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-64451984000200007&lang=pt" 
"S0102-64451984000200006-scl","A imprensa e a história","","Lua Nova: Revista de Cultura e Política; 1(2); 26-30","Lua Nova: Revista de Cultura e Política","Português","1984","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-64451984000200006&lang=pt" 
"S0102-64451984000200004-scl","A volta e a reviravolta","Oliveira, Francisco de","Lua Nova: Revista de Cultura e Política; 1(2); 19-22","Lua Nova: Revista de Cultura e Política","Português","1984","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-64451984000200004&lang=pt" 
