"S0120-48072013000100012-col","Experiencia, etnícídad y conocimiento en etnografías argentinas recientes del Gran Chaco (2000-2011)","Rengifo Gutiérrez, Juan Roberto","Universitas Humanística; (75); 277-302","Universitas Humanística","Espanhol","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-48072013000100012&lang=pt" 
"S0120-48072013000100011-col","Vir a ser e não ser gente através da participação etnográfica no Brasil Central","Lavinas Jardim, Guilherme","Universitas Humanística; (75); 251-274","Universitas Humanística","Português","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-48072013000100011&lang=pt" 
"S0120-48072013000100010-col","Subaltern Cosmopolitan Legalities and the Challenges of Engaged Ethnography","Sieder, Rachel","Universitas Humanística; (75); 221-249","Universitas Humanística","Inglês","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-48072013000100010&lang=pt" 
"S0120-48072013000100016-col","Perspectivas antropológicas sobre la Amazonia contemporánea. Por Margarita Chaves y Carlos del Cairo (compiladores) Bogotá, D. C.: Editorial Instituto Colombiano de Antropología e Historia y Pontificia Universidad Javeriana, 2010. 677 pp","Mahecha Rubio, Dany","Universitas Humanística; (75); 381-386","Universitas Humanística","Espanhol","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-48072013000100016&lang=pt" 
"S0120-48072013000100015-col","Etnografía y teoría social. Entrevista al sociólogo Javier Auyero","Jaramillo Marín, Jefferson, Del Cairo, Carlos","Universitas Humanística; (75); 359-377","Universitas Humanística","Espanhol","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-48072013000100015&lang=pt" 
"S0120-48072013000100014-col","Usos y sígníficados sociales de la fotografía post-mortem en Colombia","Henao Albarracin, Ana María","Universitas Humanística; (75); 329-355","Universitas Humanística","Espanhol","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-48072013000100014&lang=pt" 
"S1853-001X2013000100001-arg","Sobre el sujeto vacío","Aguilar Rivero, Mariflor","Mora (Buenos Aires); 19(1); -","Mora (Buenos Aires)","Espanhol","2013","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1853-001X2013000100001&lang=pt" 
"S0006-87052013000200008-scl","Inducers of resistance and silicon on the activity of defense enzymes in the soybean-Phakopsora pachyrhizi interaction","Cruz, Maria Fernanda Antunes da, Rodrigues, Fabrício Ávila, Polanco, Leonora Rodriguez, Curvêlo, Carmen Rosa da Silva, Nascimento, Kelly Juliane Telles, Moreira, Maurílio Alves, Barros, Everaldo Gonçalves","Bragantia; 72(2); 162-172","Bragantia","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87052013000200008&lang=pt" 
"S1678-77572013000300225-scl","Prediction of the mesiodistal size of unerupted canines and premolars for a group of Romanian children: a comparative study","BOITOR, Cornel Gheorghe, STOICA, Florin, NASSER, Hamdan","Journal of Applied Oral Science; 21(3); 225-230","Journal of Applied Oral Science","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-77572013000300225&lang=pt" 
"S1678-77572013000300271-scl","Long-term degradation of resin-based cements in substances present in the oral environment: influence of activation mode","SILVA, Eduardo Moreira da, NORONHA-FILHO, Jaime Dutra, AMARAL, Cristiane Mariote, POSKUS, Laiza Tatiana, GUIMARAES, Jose Guilherme Antunes","Journal of Applied Oral Science; 21(3); 271-277","Journal of Applied Oral Science","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-77572013000300271&lang=pt" 
"S1678-77572013000300231-scl","Opening and closure forces of sliding mechanisms of different self-ligating brackets","GANDINI, Paola, ORSI, Linda, SFONDRINI, Maria Francesca, SCRIBANTE, Andrea","Journal of Applied Oral Science; 21(3); 231-234","Journal of Applied Oral Science","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-77572013000300231&lang=pt" 
"S1678-77572013000300243-scl","Mechanical performance of encapsulated restorative glass-ionomer cements for use with Atraumatic Restorative Treatment (ART)","MOLINA, Gustavo Fabian, CABRAL, Ricardo Juan, MAZZOLA, Ignacio, LASCANO, Laura BRAIN, FRENCKEN, Jo. E.","Journal of Applied Oral Science; 21(3); 243-249","Journal of Applied Oral Science","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-77572013000300243&lang=pt" 
"S1678-77572013000300265-scl","High-efficiency tooth bleaching using non-thermal atmospheric pressure plasma with low concentration of hydrogen peroxide","NAM, Seoul Hee, LEE, Hyun Woo, CHO, Soo Hyun, LEE, Jae Koo, JEON, Young Chan, KIM, Gyoo Cheon","Journal of Applied Oral Science; 21(3); 265-270","Journal of Applied Oral Science","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-77572013000300265&lang=pt" 
