"S2145-89872013000200007-col","Ojalá nunca amaneciera: guapos y homosexuales en el Medellín de Aire de tango","Orrego, Jaime A","Perífrasis. Revista de Literatura, Teoría y Crítica; 4(8); 87-103","Perífrasis. Revista de Literatura, Teoría y Crítica","Espanhol","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S2145-89872013000200007&lang=pt" 
"S2145-89872013000200010-col","Agudelo, Pedro Antonio. Lector víctima de textos. Lectura literaria y ficción. Bogotá: Planeta, 2012. 195 pp","Osorio, Yeny Leydy","Perífrasis. Revista de Literatura, Teoría y Crítica; 4(8); 104-119","Perífrasis. Revista de Literatura, Teoría y Crítica","Espanhol","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S2145-89872013000200010&lang=pt" 
"S2145-89872013000200009-col","Nassi, Bruno. La voz de las horas oscuras. Lima: Arkabas, 2010. 107 pp","Sarmiento, Ignacio","Perífrasis. Revista de Literatura, Teoría y Crítica; 4(8); 120-122","Perífrasis. Revista de Literatura, Teoría y Crítica","Espanhol","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S2145-89872013000200009&lang=pt" 
"S2145-89872013000200002-col","Poderosa ignorancia: celos y pretensión de verdad en Dom Casmurro de Machado de Assis","Sánchez-Godoy, Rubén A","Perífrasis. Revista de Literatura, Teoría y Crítica; 4(8); 9-27","Perífrasis. Revista de Literatura, Teoría y Crítica","Espanhol","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S2145-89872013000200002&lang=pt" 
"S2145-89872013000200003-col","La felicidad como represión: orden y desorden en Jane Eyre y El vasto mar de los Sargazos","Roesel, Mónica","Perífrasis. Revista de Literatura, Teoría y Crítica; 4(8); 28-40","Perífrasis. Revista de Literatura, Teoría y Crítica","Espanhol","2013","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S2145-89872013000200003&lang=pt" 
"S0104-11692013000401005-scl","Erratum Volume 21 Issue 3 May-June 2013 Page 750","","Revista Latino-Americana de Enfermagem; 21(4); 1005-1005","Revista Latino-Americana de Enfermagem","Inglês, Português, Espanhol","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-11692013000401005&lang=pt" 
"S0104-11692013000400833-scl","Nursing Offices","Cárnio, Evelin Capellari","Revista Latino-Americana de Enfermagem; 21(4); 833-834","Revista Latino-Americana de Enfermagem","Inglês, Português, Espanhol","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-11692013000400833&lang=pt" 
"S0104-11692013000400868-scl","Quality of life of victims of traumatic brain injury six months after the trauma","Vieira, Rita de Cássia Almeida, Hora, Edilene Curvelo, Oliveira, Daniel Vieira de, Ribeiro, Maria do Carmo de Oliveira, Sousa, Regina Márcia Cardoso de","Revista Latino-Americana de Enfermagem; 21(4); 868-875","Revista Latino-Americana de Enfermagem","Inglês, Português, Espanhol","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-11692013000400868&lang=pt" 
"S0104-11692013000400941-scl","Alcohol consumption and risky sexual practices: the pattern of nursing students from the Spanish University","Gil-García, Eugenia, Martini, Jussara Gue, Porcel-Gálvez, Ana Maria","Revista Latino-Americana de Enfermagem; 21(4); 941-947","Revista Latino-Americana de Enfermagem","Inglês, Português, Espanhol","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-11692013000400941&lang=pt" 
"S0104-11692013000400928-scl","Knowledge of users of low-dose oral combined contraceptives about the method","Américo, Camila Félix, Nogueira, Paula Sacha Frota, Vieira, Rebeca Pinho Romero, Bezerra, Cleide Gomes, Moura, Escolástica Rejane Ferreira, Lopes, Marcos Venícios de Oliveira","Revista Latino-Americana de Enfermagem; 21(4); 928-934","Revista Latino-Americana de Enfermagem","Inglês, Português, Espanhol","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-11692013000400928&lang=pt" 
