"S0120-39162011000200006-col","Cooperação científica internacional e a criação da CAPES","Bernardete Bittencourt, Agueda","Revista Colombiana de Educación; (61); 117-140","Revista Colombiana de Educación","Português","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-39162011000200006&lang=pt" 
"S0120-39162011000200009-col","Tomás Amadeo Vasconi y la radicalización del pensamiento político-pedagógico en las décadas del sesenta y setenta","Suasnábar, Claudio, Isola, Nicolás","Revista Colombiana de Educación; (61); 201-219","Revista Colombiana de Educación","Espanhol","2011","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-39162011000200009&lang=pt" 
"S1517-86922011000300002-scl","Morte súbita em atletas: protocolos e rotinas adotados por clubes de futebol profissional em São Paulo","Garcia, Julia Helena, Costa, Mildred Patrícia Ferreira da","Revista Brasileira de Medicina do Esporte; 17(3); 161-165","Revista Brasileira de Medicina do Esporte","Inglês, Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-86922011000300002&lang=pt" 
"S1517-86922011000300004-scl","Avaliação do controle postural em adultos jovens através da posturografia dinâmica Foam-laser e plataforma de força","Loth, Eduardo Alexandre, Albuquerque, Carlos Eduardo, Ciena, Adriano Policam, Rossi, Ângela Garcia","Revista Brasileira de Medicina do Esporte; 17(3); 171-174","Revista Brasileira de Medicina do Esporte","Inglês, Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-86922011000300004&lang=pt" 
"S1517-86922011000300005-scl","Relação entre aptidão física e os indicadores de qualidade de vida de indivíduos com claudicação intermitente","Menêses, Annelise Lins, Lima, Aluisio Henrique Rodrigues de Andrade, Farah, Breno Quintela, Silva, Gleyson Queiroz de Moraes, Lima, Gustavo Henrique Correia de, Lins Filho, Ozéas de Lima, Cucato, Gabriel Grizzo, Forjaz, Cláudia Lúcia de Moraes, Dias, Raphael Mendes Ritti","Revista Brasileira de Medicina do Esporte; 17(3); 175-178","Revista Brasileira de Medicina do Esporte","Inglês, Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-86922011000300005&lang=pt" 
"S1517-86922011000300006-scl","Correlação do teste de 1RM com aspectos maturacionais, neuromotores, antropométricos e a composição corporal em crianças e adolescentes","Arruda, Gustavo Aires de, Pianca, Humberto José Cardoso, Oliveira, Arli Ramos de","Revista Brasileira de Medicina do Esporte; 17(3); 179-183","Revista Brasileira de Medicina do Esporte","Inglês, Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-86922011000300006&lang=pt" 
"S1517-86922011000300007-scl","Força de preensão manual de atletas tenistas avaliada por diferentes recomendações de teste","Pereira, Hugo Maxwell, Menacho, Maryela de Oliveira, Takahashi, Ricardo Hisayoshi, Cardoso, Jefferson Rosa","Revista Brasileira de Medicina do Esporte; 17(3); 184-188","Revista Brasileira de Medicina do Esporte","Inglês, Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-86922011000300007&lang=pt" 
"S1517-86922011000300008-scl","Avaliação isocinética dos músculos extensores e flexores de joelho em jogadores de futebol profissional","Zabka, Felipe Furlan, Valente, Henrique Gonçalves, Pacheco, Adriana Moré","Revista Brasileira de Medicina do Esporte; 17(3); 189-192","Revista Brasileira de Medicina do Esporte","Inglês, Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-86922011000300008&lang=pt" 
"S1517-86922011000300009-scl","Treinamento físico de natação promove remodelamento cardíaco e melhora a perfusão sanguínea no músculo cardíaco de SHR via mecanismo dependente de adenosina","Barros, Juliana Gonçalves de, Redondo, Fernanda Roque, Zamo, Fernanda de Souza, Mattos, Katt Cristina, Angelis, Kátia De, Irigoyen, Maria Cláudia, Oliveira, Edilamar Menezes de","Revista Brasileira de Medicina do Esporte; 17(3); 193-197","Revista Brasileira de Medicina do Esporte","Inglês, Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-86922011000300009&lang=pt" 
"S1517-86922011000300010-scl","Perfil da aptidão física dos praticantes de Le Parkour","Leite, Neiva, Aguiar Junior, Rossine Pinto de, Cieslak, Fabrício, Ishiyama, Mary, Milano, Gerusa Eisfeld, Stefanello, Joice Mara Facco","Revista Brasileira de Medicina do Esporte; 17(3); 198-201","Revista Brasileira de Medicina do Esporte","Inglês, Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-86922011000300010&lang=pt" 
