"S1516-35982012000300031-scl","In vitro and in situ activity of carboxymethyl cellulase and glutamate dehydrogenase according to supplementation with different nitrogenous compounds","Carvalho, Isabela Pena Carvalho de, Detmann, Edenio, Paulino, Mário Fonseca, Mantovani, Hilário Cuquetto, Valadares Filho, Sebastião de Campos, Gomes, Daiany Iris, Costa, Viviane Aparecida Carli","Revista Brasileira de Zootecnia; 41(3); 683-691","Revista Brasileira de Zootecnia","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982012000300031&lang=pt" 
"S1516-35982012000300033-scl","Consumo, digestibilidade e desempenho de novilhas leiteiras alimentadas com dietas contendo torta de dendê","Maciel, Raylon Pereira, Neiva, José Neuman Miranda, Araujo, Vera Lúcia de, Cunha, Odislei Fagner Ribeiro, Paiva, Joseilson, Restle, João, Mendes, Clayton Quirino, Lôbo, Raimundo Nonato Braga","Revista Brasileira de Zootecnia; 41(3); 698-706","Revista Brasileira de Zootecnia","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982012000300033&lang=pt" 
"S1516-35982012000300035-scl","Chemical composition and ruminal degradation kinetics of crude protein and amino acids, and intestinal digestibility of amino acids from tropical forages","Miranda, Lidia Ferreira, Rodriguez, Norberto Mario, Pereira, Elzânia Sales, Queiroz, Augusto César de, Sainz, Roberto Daniel, Pimentel, Patrícia Guimarães, Gontijo Neto, Miguel Marques","Revista Brasileira de Zootecnia; 41(3); 717-725","Revista Brasileira de Zootecnia","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982012000300035&lang=pt" 
"S1516-35982012000300036-scl","Desempenho produtivo e características de carcaça de ovinos em confinamento alimentados com rações contendo torta de mamona destoxificada em substituição ao farelo de soja","Pompeu, Roberto Cláudio Fernandes Franco, Cândido, Magno José Duarte, Pereira, Elzânia Sales, Bomfim, Marco Aurélio Delmondes, Carneiro, Maria Socorro de Souza, Rogério, Marcos Cláudio Pinheiro, Sombra, Weberte Alan, Lopes, Marcos Neves","Revista Brasileira de Zootecnia; 41(3); 726-733","Revista Brasileira de Zootecnia","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982012000300036&lang=pt" 
"S1516-35982012000300037-scl","Nutritional requirements of energy, protein and macrominerals for maintenance and weight gain of young crossbred Nellore × Holstein bulls on pasture","Porto, Marlos Oliveira, Paulino, Mário Fonseca, Valadares Filho, Sebastião de Campos, Detmann, Edenio, Cavali, Jucilene, Sales, Maykel Franklin Lima, Valente, Ériton Egidio Lisboa, Couto, Victor Rezende Moreira","Revista Brasileira de Zootecnia; 41(3); 734-745","Revista Brasileira de Zootecnia","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982012000300037&lang=pt" 
"S1516-35982012000300039-scl","Energy nutritional requirements for females of Nellore, Nellore × Angus and Nellore × Simmental fed on two forage: concentrate ratios","Souza, Evaristo Jorge Oliveira de, Valadares Filho, Sebastião de Campos, Guim, Adriana, Valadares, Rilene Ferreira Diniz, Marcondes, Marcos Inácio, Véras, Antonia Sherlânea Chaves, Amaral, Paloma de Melo, Santos, Tathyane Ramalho","Revista Brasileira de Zootecnia; 41(3); 753-761","Revista Brasileira de Zootecnia","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982012000300039&lang=pt" 
"S1516-35982012000300040-scl","Protein requirements for females of Nellore, Nellore × Angus and Nellore × Simmental fed on two forage: concentrate ratios","Souza, Evaristo Jorge Oliveira de, Valadares Filho, Sebastião de Campos, Guim, Adriana, Valadares, Rilene Ferreira Diniz, Marcondes, Marcos Inácio, Ferreira, Marcelo de Andrade, Prados, Laura Franco, Benedeti, Pedro del Bianco","Revista Brasileira de Zootecnia; 41(3); 762-770","Revista Brasileira de Zootecnia","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982012000300040&lang=pt" 
"S1516-35982012000300042-scl","Development and application of a bioeconomic efficiency index for beef cattle production in Rio Grande do Sul, Brazil","Lampert, Vinícius do Nascimento, Barcellos, Júlio Otávio Jardim, Kliemann Neto, Francisco José, Canellas, Leonardo Canali, Dill, Matheus Dhein, Canozzi, Maria Eugênia Andrighetto","Revista Brasileira de Zootecnia; 41(3); 775-782","Revista Brasileira de Zootecnia","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982012000300042&lang=pt" 
"S1516-35982012000300044-scl","Production and quality of milk from Mantiqueira dairy cows feeding on Mombasa grass pasture and receiving different sources of roughage supplementation","Peres, Afonso Aurélio de Carvalho, Carvalho, Carlos Augusto Brandão de, Carvalho, Maria Inês de Aquino Barbosa, Vasquez, Hernán Maldonado, Silva, José Fernando Coelho da, Clipes, Renata Cogo, Morenz, Mirton José Frota","Revista Brasileira de Zootecnia; 41(3); 790-796","Revista Brasileira de Zootecnia","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982012000300044&lang=pt" 
"S1516-35982012000300048-scl","Probiotic actions of Bacillus cereus var. toyoi and Saccharomyces boulardii in silver catfish (Rhamdia quelen) larvae culture","Souza, Diego Moreira de, Martins, Gabriel Bernardes, Piedras, Sérgio Renato Noguez, Pouey, Juvêncio Luís Osório Fernandes, Robaldo, Ricardo Berteaux, Leite, Fabio Pereira Leivas","Revista Brasileira de Zootecnia; 41(3); 815-819","Revista Brasileira de Zootecnia","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982012000300048&lang=pt" 
"S1516-35982012000300034-scl","Intake, digestibility, rumen characteristics and microbial protein synthesis efficiency in bovine and bubaline fed sugar cane silage with additives","Maeda, Emilyn Midori, Zeoula, Lucia Maria, Jobim, Clóves Cabreira, Cecato, Ulysses, Rigolon, Luiz Paulo, Kazama, Ricardo, Jacobi, Guido, Carvalho, Acir Felipe Grolli","Revista Brasileira de Zootecnia; 41(3); 707-716","Revista Brasileira de Zootecnia","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982012000300034&lang=pt" 
"S1516-35982012000300045-scl","Desempenho de novilhas de corte até o parto recebendo diferentes níveis de suplementação durante o período reprodutivo, aos 14 meses de idade","Vaz, Ricardo Zambarda, Restle, João, Vaz, Márcia Bitencourt, Pascoal, Leonir Luiz, Vaz, Fabiano Nunes, Brondani, Ivan Luiz, Alves Filho, Dari Celestino, Neiva, José Neuman Miranda","Revista Brasileira de Zootecnia; 41(3); 797-806","Revista Brasileira de Zootecnia","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982012000300045&lang=pt" 
"S0104-12902012000100002-scl","O lugar das ciências sociais na saúde coletiva","Loyola, Maria Andréa","Saúde e Sociedade; 21(1); 9-14","Saúde e Sociedade","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-12902012000100002&lang=pt" 
"S0104-12902012000100001-scl","","Gomes, Mara H. de Andréa","Saúde e Sociedade; 21(1); 5-6","Saúde e Sociedade","Inglês, Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-12902012000100001&lang=pt" 
"S0104-12902012000100012-scl","A Agência Nacional de Saúde e a política de saúde mental no contexto do sistema suplementar de assistência à saúde: avanços e desafios","Salvatori, Rachel Torres, Ventura, Carla A. Arena","Saúde e Sociedade; 21(1); 115-128","Saúde e Sociedade","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-12902012000100012&lang=pt" 
"S0104-12902012000100014-scl","O sofrimento psíquico de agentes comunitários de saúde e suas relações com o trabalho","Rosa, Alcindo José, Bonfanti, Ana Letícia, Carvalho, Cíntia de Sousa","Saúde e Sociedade; 21(1); 141-152","Saúde e Sociedade","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-12902012000100014&lang=pt" 
"S1516-35982012000300032-scl","Sources of variation in milk urea nitrogen in Paraná dairy cows","Doska, Maria Cecília, Silva, Delma Fabíola Ferreira da, Horst, José Augusto, Valloto, Altair Antônio, Rossi Junior, Paulo, Almeida, Rodrigo de","Revista Brasileira de Zootecnia; 41(3); 692-697","Revista Brasileira de Zootecnia","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982012000300032&lang=pt" 
"S0104-12902012000100003-scl","Produção científica das ciências sociais e humanas em saúde e alguns significados","Canesqui, Ana Maria","Saúde e Sociedade; 21(1); 15-23","Saúde e Sociedade","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-12902012000100003&lang=pt" 
"S0104-12902012000100004-scl","O cotidiano na investigação em saúde pública: um recorte teórico e metodológico","Mazza, Selene Regina, Vasconcellos, Maria da Penha Costa","Saúde e Sociedade; 21(1); 24-31","Saúde e Sociedade","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-12902012000100004&lang=pt" 
