"S1415-790X2010000400012-spa","Estado nutricional, clínico e padrão alimentar de pessoas vivendo com HIV/Aids em assistência ambulatorial no município de São Paulo","Silva, Erika Ferrari Rafael, Lewi, David Salomão, Vedovato, Gabriela Milhassi, Garcia, Vânia Regina Salles, Tenore, Simone Barros, Bassichetto, Katia Cristina","Revista Brasileira de Epidemiologia; 13(4); 677-688","Revista Brasileira de Epidemiologia","Inglês, Português","2010","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1415-790X2010000400012&lang=pt" 
"S1415-790X2010000400014-spa","Média diária de tempo sentado e fatores associados em adultos residentes no município de Ribeirão Preto-SP, 2006: projeto OBEDIARP","Suzuki, Cláudio Shigueki, Moraes, Suzana Alves de, Freitas, Isabel Cristina Martins de","Revista Brasileira de Epidemiologia; 13(4); 699-712","Revista Brasileira de Epidemiologia","Português","2010","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1415-790X2010000400014&lang=pt" 
"S1415-790X2010000400008-scl","Prevalência de transtornos mentais comuns entre residentes em áreas urbanas de Feira de Santana, Bahia","Rocha, Saulo Vasconcelos, Almeida, Maura Maria Guimarães de, Araújo, Tânia Maria de, Virtuoso Júnior, Jair Sindra","Revista Brasileira de Epidemiologia; 13(4); 630-640","Revista Brasileira de Epidemiologia","Inglês, Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-790X2010000400008&lang=pt" 
"S1414-32832010000400007-scl","A estreita porta de entrada do Sistema Único de Saúde (SUS): uma avaliação do acesso na Estratégia de Saúde da Família","Azevedo, Ana Lucia Martins de, Costa, André Monteiro","Interface - Comunicação, Saúde, Educação; 14(35); 797-810","Interface - Comunicação, Saúde, Educação","Inglês, Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1414-32832010000400007&lang=pt" 
"S0864-21412010000400014-cub","Homenaje al Profesor Roberto Douglas Pedroso","Díaz Canel Navarro, Ana María","Educación Médica Superior; 24(4); -","Educación Médica Superior","Espanhol","2010","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-21412010000400014&lang=pt" 
"S0864-21412010000400001-cub","Los medios de enseñanza en la orientación de los contenidos en la asignatura Morfofisiología Humana I en el Nuevo Programa de Formación de Médicos en Cuba","Espín Falcón, Julio Cesar, Abad Araújo, Jorge Carlos, Báez Pérez, Esther Georgina, Fernández Morín, José, Cardona Almeida, Adriana","Educación Médica Superior; 24(4); -","Educación Médica Superior","Espanhol","2010","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-21412010000400001&lang=pt" 
"S0864-21412010000400002-cub","Nivel de conocimientos de la dimensión ambiental en la carrera de Medicina","Rodríguez Cabrera, Ileana, Vicedo Tomey, Agustín","Educación Médica Superior; 24(4); -","Educación Médica Superior","Espanhol","2010","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-21412010000400002&lang=pt" 
"S0864-21412010000400003-cub","Análisis y discusión de los resultados del proceso de evaluación de los primeros hiperentornos de aprendizaje del proyecto Galenomedia","Ruiz Piedra, Alina M, Gómez Martínez, Freddy, Gonzáles Silva, Juan R","Educación Médica Superior; 24(4); -","Educación Médica Superior","Espanhol","2010","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-21412010000400003&lang=pt" 
"S0864-21412010000400004-cub","Entrenamiento para facilitadores y profesores de inglés de los municipios de la facultad &quot;Dr. Miguel Enríquez&quot;","Pérez Hoz, Grisell, Amador Compta, Sara Ileana","Educación Médica Superior; 24(4); -","Educación Médica Superior","Espanhol","2010","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-21412010000400004&lang=pt" 
"S0864-21412010000400005-cub","Desafíos y respuestas para el fortalecimiento de los valores en la Salud Pública en Cuba","Díaz Rivero, Marianela","Educación Médica Superior; 24(4); -","Educación Médica Superior","Espanhol","2010","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-21412010000400005&lang=pt" 
