"S1137-66272012000200016-esp","RM en el diagnóstico y control evolutivo de la degeneración combinada subaguda: A propósito de un caso","Saiz-Mendiguren, R., García-Eulate, R., García Lallana, A., Irimia, P., Martínez Vila, E.A.","Anales del Sistema Sanitario de Navarra; 35(2); 329-333","Anales del Sistema Sanitario de Navarra","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1137-66272012000200016&lang=pt" 
"S0103-636X2012000300001-scl","Editorial","Barbosa, Jonei Cerqueira","Bolema: Boletim de Educação Matemática; 26(43); -","Bolema: Boletim de Educação Matemática","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-636X2012000300001&lang=pt" 
"S0103-636X2012000300007-scl","Sobre a Pesquisa Qualitativa na Modelagem Matemática em Educação Matemática","Klüber, Tiago Emanuel, Burak, Dionísio","Bolema: Boletim de Educação Matemática; 26(43); 883-905","Bolema: Boletim de Educação Matemática","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-636X2012000300007&lang=pt" 
"S0103-636X2012000300010-scl","Modelagem Matemática e Tecnologias de Informação e Comunicação: a realidade do mundo cibernético como um vetor de virtualização","Dalla Vecchia, Rodrigo, Maltempi, Marcus Vinicius","Bolema: Boletim de Educação Matemática; 26(43); 963-990","Bolema: Boletim de Educação Matemática","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-636X2012000300010&lang=pt" 
"S1137-66272012000200013-esp","Lipoatrofia semicircular: A propósito de un caso, en un paciente muy alto","Reinoso-Barbero, L., Díaz, R., Piñaga, M., Bravo, M.F.","Anales del Sistema Sanitario de Navarra; 35(2); 313-315","Anales del Sistema Sanitario de Navarra","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1137-66272012000200013&lang=pt" 
"S1137-66272012000200001-esp","Saturación en los servicios de urgencias hospitalarios","Sesma Sánchez, J.","Anales del Sistema Sanitario de Navarra; 35(2); 195-198","Anales del Sistema Sanitario de Navarra","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1137-66272012000200001&lang=pt" 
"S1134-80462012000400005-esp","Tratamiento del dolor secundario al síndrome de ATM mediante estimulación nerviosa periférica","Rodríguez, M. J., Aldaya, C., Fernández-Baena, M.","Revista de la Sociedad Española del Dolor; 19(4); 189-196","Revista de la Sociedad Española del Dolor","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1134-80462012000400005&lang=pt" 
"S1137-66272012000200017-esp","Leiomioma esofágico: resección por videotoracoscopia. A propósito de un caso","Torre Buxalleu, W., Tamura Ezcurra, A., Fernández Jou, A.","Anales del Sistema Sanitario de Navarra; 35(2); 335-338","Anales del Sistema Sanitario de Navarra","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1137-66272012000200017&lang=pt" 
"S1137-66272012000200009-esp","La imagen social de la enfermería: una profesión a conocer","Errasti-Ibarrondo, B., Arantzamendi-Solabarrieta, M., Canga-Armayor, N.","Anales del Sistema Sanitario de Navarra; 35(2); 269-283","Anales del Sistema Sanitario de Navarra","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1137-66272012000200009&lang=pt" 
"S1137-66272012000200008-esp","La aspirina en la prevención primaria del cáncer colorrectal","Fernández-Calderón, M., Betés Ibáñez, M.T.","Anales del Sistema Sanitario de Navarra; 35(2); 261-267","Anales del Sistema Sanitario de Navarra","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1137-66272012000200008&lang=pt" 
