"S0034-71671995000300003-scl","Assistência primária em saúde: atuação do enfermeiro frente as necessidades do portador de malformação congênita de lábio e/ou palato","Bertone, Ana Márcia Crisci, Thomé, Sandra, Bachega, Maria Irene","Revista Brasileira de Enfermagem; 48(3); 204-211","Revista Brasileira de Enfermagem","Português","1995","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-71671995000300003&lang=pt" 
"S0034-71671995000300006-scl","Sendo enfermeira no centro de terapia intensiva","Corrêa, Adrina Katia","Revista Brasileira de Enfermagem; 48(3); 233-241","Revista Brasileira de Enfermagem","Português","1995","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-71671995000300006&lang=pt" 
"S0034-71671995000300002-scl","Medo: fio visível/invisível na docilização do corpo da enfermeira","Lunardi, Valéria Lerch","Revista Brasileira de Enfermagem; 48(3); 195-203","Revista Brasileira de Enfermagem","Português","1995","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-71671995000300002&lang=pt" 
"S0034-71671995000300007-scl","Enfermagem: fatores de satisfação","Santos, Sérgio Ribeiro dos, Rodrigues Filho, José","Revista Brasileira de Enfermagem; 48(3); 242-250","Revista Brasileira de Enfermagem","Português","1995","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-71671995000300007&lang=pt" 
"S0034-71671995000300005-scl","Adesão às precauções universais: uma análise do comportamento de equipe de enfermagem","Brevidelli, Maria Meimei, Assayag, Ruth E., Turcato Jr., Gilberto","Revista Brasileira de Enfermagem; 48(3); 218-232","Revista Brasileira de Enfermagem","Português","1995","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-71671995000300005&lang=pt" 
"S0034-71671995000300004-scl","Repensando o trabalho em saúde mental: a questão da interdisciplinaridade","Aranha e Silva, Ana Luisa, Fonseca, Rosa Maria Godoy Serpa da","Revista Brasileira de Enfermagem; 48(3); 212-217","Revista Brasileira de Enfermagem","Português","1995","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-71671995000300004&lang=pt" 
"S0102-311X1995000300032-scl","","","Cadernos de Saúde Pública; 11(3); 521-523","Cadernos de Saúde Pública","Português","1995","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X1995000300032&lang=pt" 
"S0102-311X1995000300021-spa","Definición del problema de la calidad de la atención médica y su abordaje científico: un modelo para la realidad mexicana","Ramírez, Armando M., García, Javier E. G. de A., Fraustro, Sandra R.","Cadernos de Saúde Pública; 11(3); 456-462","Cadernos de Saúde Pública","Espanhol","1995","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0102-311X1995000300021&lang=pt" 
"S0102-311X1995000300016-spa","Mortalidad evitable: el caso de la frontera norte de México, 1980-1990","Molina, Carlos Antonio G., López, Maria Victoria L.","Cadernos de Saúde Pública; 11(3); 395-407","Cadernos de Saúde Pública","Espanhol","1995","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0102-311X1995000300016&lang=pt" 
"S0102-311X1995000300031-spa","Evolución en el trópico: los amerindios de Costa Rica y Panamá","Armién, Blas","Cadernos de Saúde Pública; 11(3); 517-520","Cadernos de Saúde Pública","Espanhol","1995","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0102-311X1995000300031&lang=pt" 
