"S0718-00122004000100007-chl","El Secuestro del Poder Electoral y de la Sala Electoral del Tribunal Supremo y la Confiscación de Derecho a la Participación Política Mediante el Referendo Revocatoria Presidencial: Venezuela: 2000-2004","Brewer-Carías, Allan R.","Ius et Praxis; 10(1); 215-308","Ius et Praxis","Espanhol","2004","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-00122004000100007&lang=pt" 
"S0718-00122004000100008-chl","La posición de los Magistrados de la Corte Constitucional Federal Alemana y su significado para la Vida Jurídica y la Sociedad","Haas, Evelyn","Ius et Praxis; 10(1); 309-358","Ius et Praxis","Espanhol","2004","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-00122004000100008&lang=pt" 
"S0718-00122004000100009-chl","Tribunal Supremo de Justicia de Venezuela Sala Electoral 15 De Marzo De 2004: Expediente N° Aa70-E-2004-000021","Martini Urdaneta, Alberto","Ius et Praxis; 10(1); 361-382","Ius et Praxis","Espanhol","2004","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-00122004000100009&lang=pt" 
"S0718-00122004000100010-chl","Tribunal Supremo de Justicia de Venezuela Sala Constitucional 23 de Marzo de 2004: Exp. N° 04-0620","Delgado Ocando, José Manuel","Ius et Praxis; 10(1); 383-396","Ius et Praxis","Espanhol","2004","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-00122004000100010&lang=pt" 
"S0718-00122004000100011-chl","Sentencia Corte de Apelaciones Rol N° 7595 30 de Marzo 2004","","Ius et Praxis; 10(1); 397-406","Ius et Praxis","Espanhol","2004","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-00122004000100011&lang=pt" 
"S0718-00122004000100012-chl","La Interpretación de los Derechos Fundamentales","Carbonell, Miguel","Ius et Praxis; 10(1); 409-417","Ius et Praxis","Espanhol","2004","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-00122004000100012&lang=pt" 
"S0718-00122004000100013-chl","El debido Proceso Legal en el Perú y el Sistema Interamericano de Protección de Derechos Humanos: Jurisprudencia","Nogueira Alcalá, Humberto","Ius et Praxis; 10(1); 419-420","Ius et Praxis","Espanhol","2004","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-00122004000100013&lang=pt" 
"S0718-00122004000100014-chl","Jurisdicción Constitucional, impartición de Justicia y debido proceso","Nogueira Alcalá, Humberto","Ius et Praxis; 10(1); 421-422","Ius et Praxis","Espanhol","2004","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-00122004000100014&lang=pt" 
"S0717-95022004000300001-chl","MORPHOMETRIC STUDY OF MENISC OF THE KNEE JOINT","da Silva Almeida, Katiúcia Samara, Arruda de Moraes, Silvia Regina, Tashiro, Tetsuo, Neves, Elizabeth da Silveira, Toscano, Ana Elisa, Rocha de Abreu, Roseanne Maria","International Journal of Morphology; 22(3); 181-184","International Journal of Morphology","Inglês","2004","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-95022004000300001&lang=pt" 
"S0717-95022004000300002-chl","CONCEPTUALIZACIÓN SEMÁNTICA DEL TÉRMINO ANATOMÍA HUMANA POR LOS ESTUDIANTES DE MEDICINA","Collipal, E, Cabalín, D, Vargas, J, Silva, H","International Journal of Morphology; 22(3); 185-188","International Journal of Morphology","Espanhol","2004","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-95022004000300002&lang=pt" 
