"S0037-86822002000400022-scl","ODAIR GENARO","","Revista da Sociedade Brasileira de Medicina Tropical; 35(4); 413-413","Revista da Sociedade Brasileira de Medicina Tropical","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0037-86822002000400022&lang=pt" 
"S0037-86822002000400015-scl","Mielopatia associada ao vírus linfotrópico humanode células T do tipo 1 (HTLV-1)","Ribas, João Gabriel Ramos, Melo, Gustavo Correa Netto de","Revista da Sociedade Brasileira de Medicina Tropical; 35(4); 377-384","Revista da Sociedade Brasileira de Medicina Tropical","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0037-86822002000400015&lang=pt" 
"S0037-86822002000400019-scl","Phenotypic characterization of Schistosoma mansoni adult wormsrecovered from undernourished mice: a morphometric study focusing on the reproductive system","Neves, Renata Heisler, Oliveira, Sheila Andrade de, Machado-Silva, José Roberto, Coutinho, Eridan, Gomes, Delir Corrêa","Revista da Sociedade Brasileira de Medicina Tropical; 35(4); 405-407","Revista da Sociedade Brasileira de Medicina Tropical","Inglês","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0037-86822002000400019&lang=pt" 
"S0037-86822002000400004-scl","Correlação da presença de espécies de flebotomíneos (Diptera: Psychodidae) com registros de casos da leishmaniose tegumentar americana no Estado de São Paulo, Brasil","Camargo-Neves, Vera Lucia Fonseca de, Gomes, Almério de Castro, Antunes, José Leopoldo Ferreira","Revista da Sociedade Brasileira de Medicina Tropical; 35(4); 299-306","Revista da Sociedade Brasileira de Medicina Tropical","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0037-86822002000400004&lang=pt" 
"S0037-86822002000400007-scl","Estudo da infecção e morbidade da doença de Chagas no município de João Costa: Parque Nacional Serra da Capivara, Piauí, Brasil","Borges-Pereira, José, Castro, José Adail Fonseca de, Campos, José Henrique Furtado, Nogueira, José de Souza, Zauza, Patrícia Lago, Marques, Patrícia, Cardoso, Maria Angélica, Britto, Constança, Araújo, Adauto José Gonçalves de","Revista da Sociedade Brasileira de Medicina Tropical; 35(4); 315-322","Revista da Sociedade Brasileira de Medicina Tropical","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0037-86822002000400007&lang=pt" 
"S0037-86822002000400008-scl","Biodemas de cepas do Trypanosoma cruzi isoladas de humanos de três áreas endêmicas de Minas Gerais","Devera, Rodolfo, Illarramendi, Ximena, Montoya-Araújo, Roberto, Pirmez, Claude, Fernandes, Octavio, Coura, José Rodrigues","Revista da Sociedade Brasileira de Medicina Tropical; 35(4); 323-330","Revista da Sociedade Brasileira de Medicina Tropical","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0037-86822002000400008&lang=pt" 
"S0037-86822002000400009-scl","Avaliação do impacto das ações de controle vetorial da doença de Chagas através do inquérito sorológico em Mambaí/Buritinópolis, Goiás","Peñaranda-Carrillo, Rosaura, Moreira, Eliana Furtado, Silveira, Antônio Carlos, Leite, João, Vinhaes, Márcio Costa, Castro, Cleudson, Macêdo, Vanize","Revista da Sociedade Brasileira de Medicina Tropical; 35(4); 331-338","Revista da Sociedade Brasileira de Medicina Tropical","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0037-86822002000400009&lang=pt" 
"S0037-86822002000400012-scl","Aedes albopictus (S) na região de São José do Rio Preto, SP: estudo da sua infestação em área já ocupada pelo Aedes aegypti e discussão de seu papel como possível vetor de dengue e febre amarela","Chiaravalloti Neto, Francisco, Dibo, Margareth Regina, Barbosa, Angelita Anália Carniel, Battigaglia, Marcos","Revista da Sociedade Brasileira de Medicina Tropical; 35(4); 351-357","Revista da Sociedade Brasileira de Medicina Tropical","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0037-86822002000400012&lang=pt" 
"S0037-86822002000400014-scl","Imunopatologia da hanseníase: a complexidade dos mecanismos da resposta imune do hospedeiro ao Mycobacterium leprae","Goulart, Isabela Maria Bernardes, Penna, Gerson Oliveira, Cunha, Gabriel","Revista da Sociedade Brasileira de Medicina Tropical; 35(4); 363-375","Revista da Sociedade Brasileira de Medicina Tropical","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0037-86822002000400014&lang=pt" 
"S0037-86822002000400016-scl","O trabalho de campo em Medicina Tropical: objetivos, planejamento e aspectos operacionais","Santos, João Barberino","Revista da Sociedade Brasileira de Medicina Tropical; 35(4); 385-393","Revista da Sociedade Brasileira de Medicina Tropical","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0037-86822002000400016&lang=pt" 
