"S0100-204X2007001000009-scl","Plantas autotetraplóides de citros sob tratamento in vitro com colchicina","Latado, Rodrigo Rocha, Cristofani-Yaly, Mariângela, Carvalho, Carlos Roberto de, Machado, Marcos Antônio","Pesquisa Agropecuária Brasileira; 42(10); 1429-1435","Pesquisa Agropecuária Brasileira","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-204X2007001000009&lang=pt" 
"S0100-204X2007001000004-scl","Composição de aminoácidos de cultivares de feijão e aplicações para o melhoramento genético","Ribeiro, Nerinéia Dalfollo, Londero, Patrícia Medianeira Grigoletto, Cargnelutti Filho, Alberto, Jost, Evandro, Poersch, Nerison Luis, Mallmann, Carlos Augusto","Pesquisa Agropecuária Brasileira; 42(10); 1393-1399","Pesquisa Agropecuária Brasileira","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-204X2007001000004&lang=pt" 
"S0100-204X2007001000015-scl","Adsorção e lixiviação de boro em Latossolo Vermelho-Amarelo","Rosolem, Ciro Antonio, Bíscaro, Thaís","Pesquisa Agropecuária Brasileira; 42(10); 1473-1478","Pesquisa Agropecuária Brasileira","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-204X2007001000015&lang=pt" 
"S1413-86702007000500017-scl","ERRATA","","Brazilian Journal of Infectious Diseases; 11(5); 528-529","Brazilian Journal of Infectious Diseases","Inglês","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-86702007000500017&lang=pt" 
"S1413-86702007000500005-scl","Evaluating total lymphocyte counts as a substitute for CD4 counts in the follow up of AIDS patients","Angelo, Ana Luiza Dias, Angelo, Camila Dias, Torres, Alex José Leite, Ramos, André Maurício Costa, Lima, Márcia, Netto, Eduardo Martins, Brites, Carlos","Brazilian Journal of Infectious Diseases; 11(5); 466-470","Brazilian Journal of Infectious Diseases","Inglês","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-86702007000500005&lang=pt" 
"S1516-35982007000700016-scl","Níveis de proteína bruta e suplementação de aminoácidos em rações para leitoas dos 30 aos 60 kg mantidas em ambiente de alta temperatura","Orlando, Uislei Antonio Dias, Oliveira, Rita Flávia Miranda de, Donzele, Juarez Lopes, Silva, Francisco Carlos de Oliveira, Generoso, Rafaela Antonia Ramos, Siqueira, Jefferson Costa de","Revista Brasileira de Zootecnia; 36(5); 1573-1578","Revista Brasileira de Zootecnia","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982007000700016&lang=pt" 
"S1516-35982007000700005-scl","Características fermentativas e composição química de silagens de capim-elefante contendo subproduto desidratado do maracujá","Cândido, Magno José Duarte, Neiva, José Neuman Miranda, Rodriguez, Norberto Mario, Ferreira, Ana Cristina Holanda","Revista Brasileira de Zootecnia; 36(5); 1489-1494","Revista Brasileira de Zootecnia","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982007000700005&lang=pt" 
"S1516-35982007000700014-scl","Níveis de sódio em dietas para codorna japonesa em pico de postura","Barreto, Sergio Luiz de Toledo, Araujo, Marcelle Santana de, Umigi, Regina Tie, Moura, Weylisson César Oliveira, Costa, Carlos Henrique Rocha, Sousa, Mariele Freitas","Revista Brasileira de Zootecnia; 36(5); 1559-1565","Revista Brasileira de Zootecnia","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982007000700014&lang=pt" 
"S1516-35982007000700029-scl","Feno de maniçoba em dietas para ovinos: consumo de nutrientes, digestibilidade aparente e balanço nitrogenado","Silva, Divan Soares da, Castro, Jacilene Maria da Cunha, Medeiros, Ariosvaldo Nunes de, Pimenta Filho, Edgard Cavalcanti, Barroso, Daerson Dantas","Revista Brasileira de Zootecnia; 36(5); 1685-1690","Revista Brasileira de Zootecnia","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982007000700029&lang=pt" 
"S0100-204X2007001000001-scl","Biologia e tabela de vida de fertilidade de Agrotis ipsilon em dieta artificial","Bento, Flavia de Moura Manoel, Magro, Sandra Regina, Fortes, Priscila, Zério, Neide Graciano, Parra, José Roberto Postali","Pesquisa Agropecuária Brasileira; 42(10); 1369-1372","Pesquisa Agropecuária Brasileira","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-204X2007001000001&lang=pt" 
