"S0717-71782005000200002-chl","Simultaneous enumeration of Phaeodactylum tricornutum (MLB292) and bacteria growing in mixed communities","Soto, Katia, Collantes, Gloria, Zahr, Marcela, Kuznar, Juan","Investigaciones marinas; 33(2); 143-149","Investigaciones marinas","Inglês","2005","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-71782005000200002&lang=pt" 
"S0717-71782005000200001-chl","Un modelo simple para describir la dinámica de la biomasa del camarón nailon Heterocarpus reedi en Coquimbo, Chile","Pérez, Eduardo P.","Investigaciones marinas; 33(2); 131-142","Investigaciones marinas","Espanhol","2005","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-71782005000200001&lang=pt" 
"S0717-71782005000200003-chl","Estimating codend size selectivity of bottom trawlnet in Chilean hake (Merluccius gayi gayi) fishery","Gálvez, Mauricio, Rebolledo, Hernán","Investigaciones marinas; 33(2); 151-165","Investigaciones marinas","Inglês","2005","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-71782005000200003&lang=pt" 
"S0717-71782005000200004-chl","Análisis operacional de dos flotas industriales en la pesquería de merluza común (Merluccius gayi gayi), región centro-sur de Chile","Sobenes V., Catterina, Burgos P., Gabriela, Díaz P., Christian","Investigaciones marinas; 33(2); 167-181","Investigaciones marinas","Espanhol","2005","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-71782005000200004&lang=pt" 
"S0717-71782005000200005-chl","Early diagenesis and vertical distribution of organic carbon and total nitrogen in recent sediments from southern Chilean fjords (Boca del Guafo to Pulluche Channel)","Rojas, Nora, Silva, Nelson","Investigaciones marinas; 33(2); 183-194","Investigaciones marinas","Inglês","2005","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-71782005000200005&lang=pt" 
"S0717-71782005000200006-chl","Determination site of vitellogenin synthesis in freshwater crayfish Cherax quadricarinatus at different maturation stages females","Serrano-Pinto, Vania, Carrisoza-Valenzuela, María Guadalupe, Ramírez-Orozco, Martín","Investigaciones marinas; 33(2); 195-200","Investigaciones marinas","Inglês","2005","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-71782005000200006&lang=pt" 
"S1020-49892005000900001-spa","La salud mental: una prioridad de salud pública en las Américas","Periago, Mirta Roses","Revista Panamericana de Salud Pública; 18(4-5); 223-228","Revista Panamericana de Salud Pública","Inglês, Espanhol","2005","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1020-49892005000900001&lang=pt" 
"S1020-49892005000900010-spa","Manejo da epilepsia na rede básica de saúde no Brasil: os profissionais estão preparados?","Li, Li Min, Fernandes, Paula Teixeira, Mory, Susana, Noronha, Ana Lucia Andrade, Boer, Hanneke M. de, Espíndola, Javier, Miranda, Claudio, Sander, Josemir W., Prilipko, Leonid","Revista Panamericana de Salud Pública; 18(4-5); 296-302","Revista Panamericana de Salud Pública","Português","2005","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1020-49892005000900010&lang=pt" 
"S1020-49892005000900012-spa","Estrategias de cooperación técnica de la Organización Panamericana de la Salud en la nueva fase de la reforma de los servicios de salud mental en América Latina y el Caribe","Almeida, José Miguel Caldas de","Revista Panamericana de Salud Pública; 18(4-5); 314-326","Revista Panamericana de Salud Pública","Espanhol","2005","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1020-49892005000900012&lang=pt" 
"S1020-49892005000900018-spa","Human rights and deinstitutionalization: a success story in the Americas","Hillman, Alison A","Revista Panamericana de Salud Pública; 18(4-5); 374-379","Revista Panamericana de Salud Pública","Inglês","2005","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1020-49892005000900018&lang=pt" 
"S0124-00642005000300002-spa","Comportamiento de las muertes violentas en Bogotá, 1997-2003","Sánchez, Ricardo, Tejada, Paola, Martínez, Jorge","Revista de Salud Pública; 7(3); 254-267","Revista de Salud Pública","Espanhol","2005","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0124-00642005000300002&lang=pt" 
"S0124-00642005000300001-spa","Características del suicido en Medellín, Colombia","Palacio-Acosta, Carlos, García-Valencia, Jenny, Diago-García, Johanna, Zapata, Claudia, Ortiz- Tobón, Juan, López-Calle, Gabriel, López-Tobón, María","Revista de Salud Pública; 7(3); 243-253","Revista de Salud Pública","Espanhol","2005","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0124-00642005000300001&lang=pt" 
"S0124-00642005000300010-spa","Hacia una salud pública pluralista: el caso de los plaguicidas y la salud humana","Idrovo, Álvaro Javier","Revista de Salud Pública; 7(3); 349-359","Revista de Salud Pública","Espanhol","2005","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0124-00642005000300010&lang=pt" 
"S0124-00642005000300007-spa","Dolor músculo-esquelético y su asociación con factores de riesgo ergonómicos, en trabajadores administrativos","Vernaza-Pinzón, Paola, Sierra-Torres, Carlos H.","Revista de Salud Pública; 7(3); 317-326","Revista de Salud Pública","Espanhol","2005","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0124-00642005000300007&lang=pt" 
"S0124-00642005000300008-spa","Prevalencia de giardiasis y parásitos intestinales en preescolares de hogares atendidos en un programa estatal en Armenia, Colombia","Giraldo-Gómez, Jorge M., Lora, Fabiana, Henao, Luz H., Mejía, Shirley, Gómez-Marín, Jorge E.","Revista de Salud Pública; 7(3); 327-338","Revista de Salud Pública","Espanhol","2005","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0124-00642005000300008&lang=pt" 
"S0124-00642005000300006-spa","Análisis comparado de los sistemas de salud de la región Andina y el Caribe","Gómez-Camelo, Diana","Revista de Salud Pública; 7(3); 305-316","Revista de Salud Pública","Espanhol","2005","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0124-00642005000300006&lang=pt" 
