"S0103-21002010000200015-scl","Atenção domiciliária e direito à saúde: uma experiência na rede pública brasileira","Kerber, Nalú Pereira da Costa, Kirchhof, Ana Lúcia Cardoso, Cezar-Vaz, Marta Regina","Acta Paulista de Enfermagem; 23(2); 244-250","Acta Paulista de Enfermagem","Inglês, Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-21002010000200015&lang=pt" 
"S0103-21002010000200016-scl","Conjunto Internacional de Dados Essenciais de Enfermagem: comparação com dados na área de Saúde da Mulher","Marin, Heimar de Fátima, Barbieri, Márcia, Barros, Sonia Maria Oliveira de","Acta Paulista de Enfermagem; 23(2); 251-256","Acta Paulista de Enfermagem","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-21002010000200016&lang=pt" 
"S0103-21002010000200017-scl","Utilização de atividades lúdicas na educação em saúde: uma revisão integrativa da literatura","Coscrato, Gisele, Pina, Juliana Coelho, Mello, Débora Falleiros de","Acta Paulista de Enfermagem; 23(2); 257-263","Acta Paulista de Enfermagem","Inglês, Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-21002010000200017&lang=pt" 
"S0103-21002010000200018-scl","Validação do diagnóstico de enfermagem Angústia Espiritual: análise por especialistas","Chaves, Erika de Cássia Lopes, Carvalho, Emília Campos de, Hass, Vanderlei José","Acta Paulista de Enfermagem; 23(2); 264-270","Acta Paulista de Enfermagem","Inglês, Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-21002010000200018&lang=pt" 
"S0103-21002010000200019-scl","Enfermagem em transplante de células tronco hematopoéticas: produção científica de 1997 a 2007","Mercês, Nen Nalú Alves das, Erdmann, Alacoque Lorenzini","Acta Paulista de Enfermagem; 23(2); 271-277","Acta Paulista de Enfermagem","Inglês, Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-21002010000200019&lang=pt" 
"S0103-21002010000200020-scl","Repercussões oxi-hemodinâmicas do banho no paciente em estado crítico adulto hospitalizado: revisão sistemática","Lima, Dalmo Valério Machado de, Lacerda, Rubia Aparecida","Acta Paulista de Enfermagem; 23(2); 278-285","Acta Paulista de Enfermagem","Inglês, Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-21002010000200020&lang=pt" 
"S0103-21002010000200021-scl","Leptina, hipertensão arterial e obesidade: importância das ações de enfermagem","Marchi-Alves, Leila Maria, Nogueira, Maria Suely, Mendes, Isabel Amélia Costa, Godoy, Simone de","Acta Paulista de Enfermagem; 23(2); 286-290","Acta Paulista de Enfermagem","Inglês, Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-21002010000200021&lang=pt" 
"S0103-21002010000200009-scl","Ser gestante soropositivo para o Vírus da Imunodeficiência Humana: uma leitura à luz do Interacionismo Simbólico","Moura, Edilene Lins de, Kimura, Amélia Fumiko, Praça, Neide de Souza","Acta Paulista de Enfermagem; 23(2); 206-211","Acta Paulista de Enfermagem","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-21002010000200009&lang=pt" 
"S0100-69162010000200003-scl","Parâmetros de dimensionamento para biodigestores batelada operados com dejetos de vacas leiteiras com e sem uso de inóculo","Xavier, Cristiane de A. N, Lucas Júnior, Jorge de","Engenharia Agrícola; 30(2); 212-223","Engenharia Agrícola","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69162010000200003&lang=pt" 
"S0100-69162010000200005-scl","Determinação do perfil radial de aspersores a partir de ensaios de distribuição de água em sistemas autopropelidos de irrigação","Prado, Giuliani do, Colombo, Alberto","Engenharia Agrícola; 30(2); 232-243","Engenharia Agrícola","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69162010000200005&lang=pt" 
"S0100-69162010000200006-scl","Distribuição, probabilidade de ocorrência e período de retorno dos índices de erosividade EI30 e KE&gt;25 em Seropédica - RJ","Carvalho, Daniel F de, Machado, Roriz L, Evangelista, Adão W. P, Khoury Júnior, Joseph K., Silva, Leonardo D. B. da","Engenharia Agrícola; 30(2); 245-252","Engenharia Agrícola","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69162010000200006&lang=pt" 
"S0100-69162010000200013-scl","Uso de dois penetrômetros na avaliação da resistência mecânica de um latossolo vermelho distrófico","Roboredo, Delmonte, Maia, João C. de S, Oliveira, Osvaldo J. de, Roque, Cassiano G","Engenharia Agrícola; 30(2); 308-314","Engenharia Agrícola","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69162010000200013&lang=pt" 
"S0100-69162010000200015-scl","PRAPRAG: software para planejamento racional de máquinas agrícolas","Mercante, Erivelto, Souza, Eduardo G. de, Johann, Jerry A, Gabriel Filho, Antonio, Uribe-Opazo, Miguel A","Engenharia Agrícola; 30(2); 322-333","Engenharia Agrícola","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69162010000200015&lang=pt" 
"S0100-69162010000200016-scl","Avaliação de classificadora de cilindros divergentes para tomate &quot;Carmen&quot;","Atarassi, Márcia E, Ferreira, Marcos D, Braunbeck, Oscar A, Moretti, Celso L","Engenharia Agrícola; 30(2); 334-345","Engenharia Agrícola","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69162010000200016&lang=pt" 
"S0100-69162010000200017-scl","Cobre e zinco no material percolado e no solo com a aplicação de água residuaria de suinocultura em solo cultivado com soja","Smanhotto, Adriana, Sousa, Antônio de P, Sampaio, Silvio C, Nóbrega, Lúcia H. P, Prior, Maritane","Engenharia Agrícola; 30(2); 347-357","Engenharia Agrícola","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69162010000200017&lang=pt" 
"S0100-69162010000200007-scl","Distribuição da concentração de potássio no solo em lisímetros cultivados com amendoim","Miranda, Jarbas H, Bérgamo, Luís R, Reis, João B. R. da S, Cruciani, Décio E, Duarte, Sergio N","Engenharia Agrícola; 30(2); 253-262","Engenharia Agrícola","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69162010000200007&lang=pt" 
"S0100-69162010000200001-scl","Caracterização física e mecânica de argamassas à base de cimento Portland e cinza de casca de arroz residual","Rodrigues, Michelle S, Beraldo, Antonio L","Engenharia Agrícola; 30(2); 193-204","Engenharia Agrícola","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69162010000200001&lang=pt" 
"S1678-69712010000200004-scl","Articulação entre as aprendizagens individual, grupal e organizacional: um estudo no ambiente industrial","Bido, Diógenes de Souza, Godoy, Arilda Schmidt, Araujo, Bruno Felix Von Borell de, Louback, Jones Carlos","RAM. Revista de Administração Mackenzie; 11(2); 68-95","RAM. Revista de Administração Mackenzie","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-69712010000200004&lang=pt" 
"S0100-69162010000200009-scl","Produtividade do meloeiro sob lâmina de irrigação e adubação potássica","Sousa, Antonio E. C, Bezerra, Francisco M. L, Sousa, Carlos H. C. de, Santos, Francisco S. S. dos","Engenharia Agrícola; 30(2); 271-278","Engenharia Agrícola","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69162010000200009&lang=pt" 
"S0100-69162010000200004-scl","Temporal variability of soil CO2 emission after conventional and reduced tillage described by an exponential decay in time model","Teixeira, Luis G, Lopes, Afonso, La Scala Jr, Newton","Engenharia Agrícola; 30(2); 224-231","Engenharia Agrícola","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69162010000200004&lang=pt" 
"S0100-69162010000200014-scl","Qualidade de sementes de soja em função do horário de colheita e do sistema de trilha de fluxo radial e axial","Marcondes, Maria C, Miglioranza, Édison, Fonseca, Inês C. de B","Engenharia Agrícola; 30(2); 316-321","Engenharia Agrícola","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69162010000200014&lang=pt" 
"S0100-69162010000200012-scl","Uniformidade de picado processado por colhedora de forragem","Schlosser, José F, Dornelles, Marçal E, Pinheiro, Eder D, Durigon, Reges, Russini, Alexandre","Engenharia Agrícola; 30(2); 299-306","Engenharia Agrícola","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69162010000200012&lang=pt" 
"S0101-32622010000100006-scl","Segredos do coração: a escola como espaço para o olhar sensível","Kolb-Bernardes, Rosvita","Cadernos CEDES; 30(80); 72-83","Cadernos CEDES","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-32622010000100006&lang=pt" 
"S0101-32622010000100003-scl","Arte e pedagogia: além dos territórios demarcados","Albano, Ana Angélica","Cadernos CEDES; 30(80); 26-29","Cadernos CEDES","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-32622010000100003&lang=pt" 
"S0101-32622010000100002-scl","Educação através da arte para um futuro sustentável","Eça, Teresa Torres Pereira de","Cadernos CEDES; 30(80); 13-25","Cadernos CEDES","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-32622010000100002&lang=pt" 
"S0101-32622010000100005-scl","Em direção à autenticidade: encontro com a diferença","Price, Graham","Cadernos CEDES; 30(80); 56-71","Cadernos CEDES","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-32622010000100005&lang=pt" 
"S0101-32622010000100008-scl","Memória e (re)criação na formação de professores: trilhando caminhos","Cintra, Simone Cristiane Silveira, Albano, Ana Angélica","Cadernos CEDES; 30(80); 105-111","Cadernos CEDES","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-32622010000100008&lang=pt" 
"S0102-311X2010000400009-scl","Os autores respondem","Narvai, Paulo Capel, Antunes, José Leopoldo Ferreira, Moysés, Samuel Jorge, Frazão, Paulo, Peres, Marco Aurélio, Peres, Karen Glazer, Sousa, Maria da Luz Rosário de, Roncalli, Angelo Giuseppe","Cadernos de Saúde Pública; 26(4); 669-670","Cadernos de Saúde Pública","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2010000400009&lang=pt" 
"S0102-311X2010000400004-scl","Conflitos, interesses e alegorias: o caso SB Brasil 2003","Castiel, Luis David","Cadernos de Saúde Pública; 26(4); 660-662","Cadernos de Saúde Pública","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2010000400004&lang=pt" 
"S0102-311X2010000400003-scl","Debate sobre o artigo de Narvai et al.","Portela, Margareth Crisóstomo, Vasconcellos, Mauricio Teixeira Leite de","Cadernos de Saúde Pública; 26(4); 658-660","Cadernos de Saúde Pública","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2010000400003&lang=pt" 
"S0102-311X2010000400001-scl","Expansão geográfica da leishmaniose visceral no Brasil","Werneck, Guilherme L.","Cadernos de Saúde Pública; 26(4); 644-645","Cadernos de Saúde Pública","Inglês, Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2010000400001&lang=pt" 
"S0102-311X2010000400005-scl","Validade ou verdade? Algumas reflexões sobre crenças verdadeiras e justificáveis em epidemiologia","Moreira, Rafael da Silveira","Cadernos de Saúde Pública; 26(4); 663-665","Cadernos de Saúde Pública","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2010000400005&lang=pt" 
"S0102-311X2010000400008-scl","Conferindo validade ao não representativo","Czeresnia, Dina","Cadernos de Saúde Pública; 26(4); 668-668","Cadernos de Saúde Pública","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2010000400008&lang=pt" 
