"S1413-35552014000500445-scl","Influence of dual task and frailty on gait parameters of older community-dwelling individuals","Guedes, Rita C., Dias, Rosângela C., Pereira, Leani S. M., Silva, Sílvia L. A., Lustosa, Lygia P., Dias, João M. D.","Brazilian Journal of Physical Therapy; 18(5); 445-452","Brazilian Journal of Physical Therapy","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-35552014000500445&lang=pt" 
"S1413-35552014000500402-scl","Low back pain in adolescent and associated factors: A cross sectional study with schoolchildren","Silva, Mônica R. O. G. C. M., Badaró, Ana Fátima V., Dall&#039;Agnol, Marinel M.","Brazilian Journal of Physical Therapy; 18(5); 402-409","Brazilian Journal of Physical Therapy","Inglês, Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-35552014000500402&lang=pt" 
"S2176-94512014000500067-scl","Bruxism in children and transverse plane of occlusion: Is there a relationship or not?","Nahás-Scocate, Ana Carla Raphaelli, Coelho, Fernando Vusberg, Almeida, Viviane Chaves de","Dental Press Journal of Orthodontics; 19(5); 67-73","Dental Press Journal of Orthodontics","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2176-94512014000500067&lang=pt" 
"S1413-35552014000500428-scl","Relationship among vaginal palpation, vaginal squeeze pressure, electromyographic and ultrasonographic variables of female pelvic floor muscles","Pereira, Vanessa S., Hirakawa, Humberto S., Oliveira, Ana B., Driusso, Patricia","Brazilian Journal of Physical Therapy; 18(5); 428-434","Brazilian Journal of Physical Therapy","Inglês, Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-35552014000500428&lang=pt" 
"S2176-94512014000500045-scl","Measurement accuracy and reliability of tooth length on conventional and CBCT reconstructed panoramic radiographs","Flores-Mir, Carlos, Rosenblatt, Mark R, Major, Paul W., Carey, Jason P., Heo, Giseon","Dental Press Journal of Orthodontics; 19(5); 45-53","Dental Press Journal of Orthodontics","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2176-94512014000500045&lang=pt" 
"S2176-94512014000500116-scl","Determining shapes and dimensions of dental arches for the use of straight-wire arches in lingual technique","Kairalla, Silvana Allegrini, Scuzzo, Giuseppe, Triviño, Tarcila, Velasco, Leandro, Lombardo, Luca, Paranhos, Luiz Renato","Dental Press Journal of Orthodontics; 19(5); 116-122","Dental Press Journal of Orthodontics","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2176-94512014000500116&lang=pt" 
"S0104-14282014000500011-scl","Filmes compostos biodegradáveis a base de amido de mandioca e proteína de soja","Rocha, Geisa Oliveira, Farias, Mônica Guimarães, Carvalho, Carlos Wanderlei Piler de, Ascheri, José Luis Ramírez, Galdeano, Melicia Cintia","Polímeros; 24(5); 587-595","Polímeros","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-14282014000500011&lang=pt" 
"S0104-14282014000500010-scl","Influência das condições de mistura e dos teores de Acetato de Vinila e de argila nas propriedades de nanocompósitos de EVA/montmorilonita organofílica","Queiroz, Daiane Dias de, Souza, Patrícia Moraes Sinohara, Bertucci, Júlia Eulálio de Souza, Vieira, Amanda de Freitas Mendes, Morales, Ana Rita, Sarantopoulos, Claire Isabel Grígoli de Luca","Polímeros; 24(5); 579-586","Polímeros","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-14282014000500010&lang=pt" 
"S0104-14282014000500013-scl","Preparo de nanocompósitos de poli(succinato de butileno) (PDS) e argila motmorilonita organofílica via polimerização in situ","Ferreira, Letícia P., Moreira, Andrei N., Souza Jr., Fernando G. de, Pinto, José Carlos Costa da Silva","Polímeros; 24(5); 604-611","Polímeros","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-14282014000500013&lang=pt" 
"S0104-14282014000500012-scl","Utilização da técnica de birrefringência em reômetro multipasse para a diferenciação de grades de poliestireno cristal","Farias, Thais M., Secchi, Argimiro R., Butler, Simon, Cardozo, Nilo Sérgio M.","Polímeros; 24(5); 596-603","Polímeros","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-14282014000500012&lang=pt" 
