"S1982-21702015000200389-scl","A Model of Fuzzy Topological Relations for Simple Spatial Objects in GIS","LIU, BO, LI, DAJUN, RUAN, JIAN, ZHANG, LIBO, YOU, LAN, WU, HUAYI","Boletim de Ciências Geodésicas; 21(2); 389-408","Boletim de Ciências Geodésicas","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1982-21702015000200389&lang=pt" 
"S1982-21702015000200409-scl","ORIENTAÇÃO DE IMAGENS PRISM - ALOS UTILIZANDO DIFERENTES MODELOS DE PLATAFORMA","Rodrigues, Tiago Lima, Mitishita, Edson Aparecido, Ferreira, Luiz Danilo Damasceno","Boletim de Ciências Geodésicas; 21(2); 409-438","Boletim de Ciências Geodésicas","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1982-21702015000200409&lang=pt" 
"S1315-94962015000100015-ven","Jaime Ybarra. Archipiélagos de poder. Historia electoral de Venezuela, 1870-1888. Valencia, Asociación de Profesores de la Universidad de Carabobo, 2014","Navas Blanco, Alberto","Tiempo y Espacio; 25(63); 265-268","Tiempo y Espacio","Espanhol","2015","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1315-94962015000100015&lang=pt" 
"S1982-21702015000200433-scl","A NOTE ON THE CONVENTIONAL OUTLIER DETECTION TEST PROCEDURES","GUO, JIANFENG","Boletim de Ciências Geodésicas; 21(2); 433-440","Boletim de Ciências Geodésicas","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1982-21702015000200433&lang=pt" 
"S1982-21702015000200329-scl","LEAST SQUARES FITTING OF ELLIPSOID USING ORTHOGONAL DISTANCES","BEKTAS, SEBAHATTIN","Boletim de Ciências Geodésicas; 21(2); 329-339","Boletim de Ciências Geodésicas","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1982-21702015000200329&lang=pt" 
"S2007-249X2015000100002-mex","Hacia una política de la documentación artística y la gestión de los archivos","Gómez Vega, Christian Alberto","Intervención (México DF); 6(11); 5-14","Intervención (México DF)","Espanhol","2015","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-249X2015000100002&lang=pt" 
"S2007-249X2015000100004-mex","Museo de Arte Moderno, México: medio siglo de modernidad","Cebey Montes de Oca, Georgina","Intervención (México DF); 6(11); 25-31","Intervención (México DF)","Espanhol","2015","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-249X2015000100004&lang=pt" 
"S2007-249X2015000100010-mex","200 años del Palacio de Minería: su historia a partir de fuentes documentales","de la Torre Villalpando, Guadalupe","Intervención (México DF); 6(11); 83-88","Intervención (México DF)","Espanhol","2015","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-249X2015000100010&lang=pt" 
"S2007-249X2015000100007-mex","Museo Nacional de Arquitectura, México: 30 años de preservación y divulgación del patrimonio artístico inmueble","Sánchez Zárate, Cecilia","Intervención (México DF); 6(11); 54-60","Intervención (México DF)","Espanhol","2015","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-249X2015000100007&lang=pt" 
"S2007-249X2015000100008-mex","Patrimonio histórico versus patrimonio moderno: Problemática de conservación del Edificio de los Poderes de Campeche, México","González Medina, Raúl, Sánchez Suárez, Aurelio","Intervención (México DF); 6(11); 61-72","Intervención (México DF)","Espanhol","2015","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-249X2015000100008&lang=pt" 
