"S1676-24442007000300009-scl","Avaliação do protocolo PCR4 de Marchetti em tecidos parafinizados para o diagnóstico da tuberculose cutânea e ganglionar","Fujimoto, Luciana Botinelly Mendonça, Salem, Júlia Ignez, Ogusku, Maurício Morishi, Ferreira, Luiz Carlos de Lima","Jornal Brasileiro de Patologia e Medicina Laboratorial; 43(3); 195-201","Jornal Brasileiro de Patologia e Medicina Laboratorial","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1676-24442007000300009&lang=pt" 
"S1676-24442007000300011-scl","Leiomioma vascular bucal: relato de dois casos, revisão da literatura e estudo imuno-histoquímico","Silveira, Vanessa Ávila Sarmento, Amadei, Susana Ungaro, Machado, Ana Cristina Posch, Prado, Renata Falchete do, Neves, Adriana Costa, Quirino, Maria Rozeli de Souza, Carvalho, Yasmin Rodarte","Jornal Brasileiro de Patologia e Medicina Laboratorial; 43(3); 211-217","Jornal Brasileiro de Patologia e Medicina Laboratorial","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1676-24442007000300011&lang=pt" 
"S1676-24442007000300003-scl","Freqüência e percentual de suscetibilidade de bactérias isoladas em pacientes atendidos na unidade de terapia intensiva do Hospital Geral de Fortaleza","Menezes, Everardo Albuquerque, Sá, Kélvia Miranda, Cunha, Francisco Afrânio, Ângelo, Maria Rozellê Ferreira, Oliveira, Inácio Regis Nascimento, Salviano, Maria Núbia Cavalcante","Jornal Brasileiro de Patologia e Medicina Laboratorial; 43(3); 149-155","Jornal Brasileiro de Patologia e Medicina Laboratorial","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1676-24442007000300003&lang=pt" 
"S0213-91112007000300014-esp","Factores asociados al inicio del consumo de cannabis: una revisión sistemática de estudios de cohortes","Guxens, Mònica, Nebot, Manel, Ariza, Carles, Ochoa, Darío","Gaceta Sanitaria; 21(3); 252-260","Gaceta Sanitaria","Espanhol","2007","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0213-91112007000300014&lang=pt" 
"S1676-24442007000300010-scl","Participação das metaloproteinases da matriz na etiopatogenia dos cistos odontogênicos","Silveira, Éricka Janine Dantas da, Piva, Marta Rabello, Galvão, Hébel Cavalcanti, Souza, Lélia Batista de, Freitas, Roseana de Almeida","Jornal Brasileiro de Patologia e Medicina Laboratorial; 43(3); 203-209","Jornal Brasileiro de Patologia e Medicina Laboratorial","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1676-24442007000300010&lang=pt" 
"S0213-91112007000300009-esp","Defectos del esmalte, caries en dentición primaria, fuentes de fluoruro y su relación con caries en dientes permanentes","Vallejos-Sánchez, Ana Alicia, Medina-Solís, Carlo Eduardo, Casanova-Rosado, Juan Fernando, Maupomé, Gerardo, Casanova-Rosado, Alejandro José, Minaya-Sánchez, Mirna","Gaceta Sanitaria; 21(3); 227-234","Gaceta Sanitaria","Espanhol","2007","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0213-91112007000300009&lang=pt" 
"S0104-14282007000200002-scl","Editorial","","Polímeros; 17(2); E1-E1","Polímeros","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-14282007000200002&lang=pt" 
"S0104-14282007000200001-scl","Mensagem do Presidente da ABPol","Mauler, Raquel S.","Polímeros; 17(2); E1-E1","Polímeros","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-14282007000200001&lang=pt" 
"S0864-03192007000200008-cub","Actitud del personal de enfermería hacia el niño con dolor.: Antofagasta, Chile. Noviembre 2001- enero 2002","Collao, Carmen","Revista Cubana de Enfermería; 23(2); -","Revista Cubana de Enfermería","Espanhol","2007","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-03192007000200008&lang=pt" 
"S0864-03192007000200004-cub","Limitaciones del Enfoque Cognitivo en la formación integral del profesional de enfermería","Agramonte del Sol, Alain, Mena Martín, Francisco, Fernández García, Luisa, Cárdenas de Baños, Liset, González Mendoza, Jorge Luis","Revista Cubana de Enfermería; 23(2); -","Revista Cubana de Enfermería","Espanhol","2007","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-03192007000200004&lang=pt" 
