"S1809-48642014000300235-scl","Central Vestibular Dysfunction in an Otorhinolaryngological Vestibular Unit: Incidence and Diagnostic Strategy","Mostafa, Badr E., Kahky, Ayman O. El, Kader, Hisham M. Abdel, Rizk, Michael","International Archives of Otorhinolaryngology; 18(3); 235-238","International Archives of Otorhinolaryngology","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1809-48642014000300235&lang=pt" 
"S1809-48642014000300266-scl","Applicability and Effectiveness of Closed Reduction of Nasal Fractures under Local Anesthesia","Vilela, Fernando, Granjeiro, Ronaldo, Maurício Júnior, Carlos, Andrade, Patrícia","International Archives of Otorhinolaryngology; 18(3); 266-271","International Archives of Otorhinolaryngology","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1809-48642014000300266&lang=pt" 
"S1809-48642014000300277-scl","Mandibular Branch of the Facial Nerve in Wistar Rats: New Experimental Model to Assess Facial Nerve Regeneration","Bento, Ricardo Ferreira, Salomone, Raquel, Nascimento, Silvia Bona do, Ferreira, Ricardo Jose Rodriguez, Silva, Ciro Ferreira da, Costa, Heloisa Juliana Zabeu Rossi","International Archives of Otorhinolaryngology; 18(3); 277-282","International Archives of Otorhinolaryngology","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1809-48642014000300277&lang=pt" 
"S1809-48642014000300272-scl","Maximum Bite Force Analysis in Different Age Groups","Takaki, Patricia, Vieira, Marilena, Bommarito, Silvana","International Archives of Otorhinolaryngology; 18(3); 272-276","International Archives of Otorhinolaryngology","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1809-48642014000300272&lang=pt" 
"S1809-48642014000300249-scl","Use of Hearing Aids and Functional Capacity in Middle-Aged and Elderly Individuals","Carioli, Juliana, Teixeira, Adriane Ribeiro","International Archives of Otorhinolaryngology; 18(3); 249-254","International Archives of Otorhinolaryngology","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1809-48642014000300249&lang=pt" 
"S1809-48642014000300255-scl","Language in Children with Neonatal Hypoxic-Ischemic Encephalopathy","Martinez, Chenia, Carneiro, Luciana, Vernier, Luíza, Cesa, Carla, Guardiola, Ana, Vidor, Deisi","International Archives of Otorhinolaryngology; 18(3); 255-259","International Archives of Otorhinolaryngology","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1809-48642014000300255&lang=pt" 
"S2179-80872014000300008-scl","Relação entre perfil de densidade e ligação interna de painéis OSB de Pinus spp","Surdi, Paula Gabriella, Bortoletto Jr., Geraldo, Castro, Vinicius Resende, Mendes, Rafael Farinassi, Almeida, Natalie Ferreira de, Tomazello Filho, Mario","Floresta e Ambiente; 21(3); 349-357","Floresta e Ambiente","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2179-80872014000300008&lang=pt" 
"S2179-80872014000300006-scl","Deposição de serapilheira e nutrientes em plantio de Eucalyptus urophylla × E. globulus","Viera, Márcio, Schumacher, Mauro Valdir, Araújo, Elias Frank, Corrêa, Robson Schaff, Caldeira, Marcos Vinicius Winckler","Floresta e Ambiente; 21(3); 327-338","Floresta e Ambiente","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2179-80872014000300006&lang=pt" 
"S2179-80872014000300012-scl","Efeito da Concentração na Ascensão de Soluções Preservativas Preparadas com CCB em Moirões de Eucalyptus","Paes, Juarez Benigno, Lopes, Dercílio Junior Verly, Gonçalves, Fabricio Gomes, Brito, Flávia Maria Silva, Lombardi, Lucas Recla","Floresta e Ambiente; 21(3); 384-393","Floresta e Ambiente","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2179-80872014000300012&lang=pt" 
"S2179-80872014000300013-scl","Teores de fenóis totais e taninos nas cascas de angico-vermelho (Anadenanthera peregrina)","Sartori, Caroline Junqueira, Castro, Ana Hortência Fonsêca, Mori, Fabio Akira","Floresta e Ambiente; 21(3); 394-400","Floresta e Ambiente","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2179-80872014000300013&lang=pt" 
