"S0123-31222009000200004-col","SOCIODEMOGRAPHIC CHARACTERISTICS OF PREGNANT ABORTION-MINDED CLIENTS VERSUS PREGNANT NON-ABORTION-MINDED CLIENTS AT A PREGNANCY CRISIS CENTER","Cote, Betsy Liliana, Bejarano, Daniel, Koob, Vivian, Paton, Sara","Persona y Bioética; 13(2); 137-151","Persona y Bioética","Inglês","2009","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-31222009000200004&lang=pt" 
"S0123-31222009000200003-col","EL DIAGNÓSTICO DE MUERTE CEREBRAL","Requena-Meana, Pablo","Persona y Bioética; 13(2); 128-136","Persona y Bioética","Espanhol","2009","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-31222009000200003&lang=pt" 
"S0123-31222009000200002-col","EL CINE EN LA FORMACIÓN ÉTICA DEL MÉDICO: UN RECURSO PEDAGÓGICO QUE FACILITA EL APRENDIZAJE","González-Blasco, Pablo, Pinheiro, Thais Raquel S.P., Ulloa-Rodríguez, Mauricio Fernando, Angulo-Calderón, Nohora M.","Persona y Bioética; 13(2); 114-127","Persona y Bioética","Espanhol","2009","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-31222009000200002&lang=pt" 
"S0123-31222009000200001-col","Calentamiento global e invierno ético: ocasión de compromiso formativo","Gamboa-Bernal, Gilberto A.","Persona y Bioética; 13(2); 111-113","Persona y Bioética","Espanhol","2009","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-31222009000200001&lang=pt" 
"S0123-31222009000200009-col","RELATO: &quot;ESTÉ BIEN O ESTÉ MAL, SE TRATA DE MI BEBÉ&quot;","Atkinson, Rebecca","Persona y Bioética; 13(2); 205-207","Persona y Bioética","Espanhol","2009","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0123-31222009000200009&lang=pt" 
"S2145-132X2009000200007-col","Comentarios críticos sobre la fundación de Pereira. La historia local a debate","Acevedo Tarazona, Álvaro","HiSTOReLo. Revista de Historia Regional y Local; 1(2); 182-202","HiSTOReLo. Revista de Historia Regional y Local","Espanhol","2009","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S2145-132X2009000200007&lang=pt" 
"S2145-132X2009000200001-col","","Ramírez Bacca, Renzo","HiSTOReLo. Revista de Historia Regional y Local; 1(2); 05-06","HiSTOReLo. Revista de Historia Regional y Local","Espanhol","2009","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S2145-132X2009000200001&lang=pt" 
"S2145-132X2009000200006-col","Otro paso en la reflexión sobre historia local","Zuluaga Ramírez, Francisco Uriel","HiSTOReLo. Revista de Historia Regional y Local; 1(2); 169-181","HiSTOReLo. Revista de Historia Regional y Local","Espanhol","2009","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S2145-132X2009000200006&lang=pt" 
"S2145-132X2009000200005-col","Primera industria textil de algodón en Colombia, 1884-1905. Compañía Industrial de Samacá &#039;&#039;Fábrica de hilados y tejidos de algodón&#039;&#039;","Pineda de Cuadros, Nubia Elena","HiSTOReLo. Revista de Historia Regional y Local; 1(2); 136-168","HiSTOReLo. Revista de Historia Regional y Local","Espanhol","2009","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S2145-132X2009000200005&lang=pt" 
"S2145-132X2009000200004-col","Cooperación y conflicto entre empresas, comunidades, nuevos movimientos sociales y el papel del gobierno. El caso de Cerro de San Pedro","Vargas-Hernández, José G.","HiSTOReLo. Revista de Historia Regional y Local; 1(2); 87-135","HiSTOReLo. Revista de Historia Regional y Local","Espanhol","2009","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S2145-132X2009000200004&lang=pt" 
"S2145-132X2009000200003-col","Las nuevas tribus urbanas de Calí. Desplazamiento forzado desterritorialización y reterritorialización","Motta González, Nancy","HiSTOReLo. Revista de Historia Regional y Local; 1(2); 33-85","HiSTOReLo. Revista de Historia Regional y Local","Espanhol","2009","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S2145-132X2009000200003&lang=pt" 
"S2145-132X2009000200002-col","El discurso del civismo en Pereira o la &#039;&#039;sacralidad&#039;&#039; de lo público durante el siglo XX","Correa Ramírez, John Jaime","HiSTOReLo. Revista de Historia Regional y Local; 1(2); 07-31","HiSTOReLo. Revista de Historia Regional y Local","Espanhol","2009","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S2145-132X2009000200002&lang=pt" 
"S2145-132X2009000200009-col","Aproximación al estudio de las fuentes para la historia política de Antioquia, 1900-1950","Flórez López, Carlos A.","HiSTOReLo. Revista de Historia Regional y Local; 1(2); 228-243","HiSTOReLo. Revista de Historia Regional y Local","Espanhol","2009","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S2145-132X2009000200009&lang=pt" 
"S2145-132X2009000200008-col","La historiografía económica sobre el Valle del Cauca, Siglos XIX-XX. Temas, espacios y tiempos: Una aproximación cuantitativa","Zuluaga Jiménez, Julio Cesar","HiSTOReLo. Revista de Historia Regional y Local; 1(2); 203-227","HiSTOReLo. Revista de Historia Regional y Local","Espanhol","2009","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S2145-132X2009000200008&lang=pt" 
"S2145-132X2009000200010-col","Progresar y civilizar. Imaginarios de identidad y élites intelectuales de Antioquia en Euroamerica, 1830-1920. Juan Camilo Escobar Villegas. 2009 Medellín: Editorial Universidad EAFIT ISBN: 9789587200294","Martínez Martelo, Paola","HiSTOReLo. Revista de Historia Regional y Local; 1(2); 244-248","HiSTOReLo. Revista de Historia Regional y Local","Espanhol","2009","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S2145-132X2009000200010&lang=pt" 
"S2145-132X2009000200011-col","Novedades bibliográficas","","HiSTOReLo. Revista de Historia Regional y Local; 1(2); 249-254","HiSTOReLo. Revista de Historia Regional y Local","Espanhol","2009","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S2145-132X2009000200011&lang=pt" 
"S2237-101X2009000200055-scl","A duras e pesadas penas: imprensa, identidade e nacionalidade no Brasil imperial","Silva, Daniel Afonso da","Topoi (Rio de Janeiro); 10(19); 55-69","Topoi (Rio de Janeiro)","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2237-101X2009000200055&lang=pt" 
"S2237-101X2009000200146-scl","Afoxés em Pernambuco: usos da história na luta por reconhecimento e legitimidade","Lima, Ivaldo Marciano de França","Topoi (Rio de Janeiro); 10(19); 146-159","Topoi (Rio de Janeiro)","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2237-101X2009000200146&lang=pt" 
"S2237-101X2009000200017-scl","Inquisição ao avesso: a trajetória de um inquisidor a partir dos registros da Visitação ao Tribunal de Goa","Tavares, Célia Cristina da Silva","Topoi (Rio de Janeiro); 10(19); 17-30","Topoi (Rio de Janeiro)","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2237-101X2009000200017&lang=pt" 
"S2237-101X2009000200160-scl","Transferências de plantas em uma perspectiva histórica: o estado da discussão*","Beinart, William, Midleton, Karen","Topoi (Rio de Janeiro); 10(19); 160-180","Topoi (Rio de Janeiro)","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2237-101X2009000200160&lang=pt" 
