"S0073-47212011000200010-scl","Trophic ecology and foraging behavior of Tropidurus hispidus and Tropidurus semitaeniatus (Squamata, Tropiduridae) in a caatinga area of northeastern Brazil","Ribeiro, Leonardo B., Freire, Eliza M. X.","Iheringia. Série Zoologia; 101(3); 225-232","Iheringia. Série Zoologia","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0073-47212011000200010&lang=pt" 
"S0073-47212011000200004-scl","Estrutura e composição da comunidade de Trichoptera (Insecta) de rios e áreas alagadas da bacia do rio Suiá-Miçú, Mato Grosso, Brasil","Nogueira, Denis Silva, Cabette, Helena Soares Ramos, Juen, Leandro","Iheringia. Série Zoologia; 101(3); 173-180","Iheringia. Série Zoologia","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0073-47212011000200004&lang=pt" 
"S0073-47212011000200009-scl","Dípteros ectoparasitas (Insecta, Diptera) em morcegos (Chiroptera, Mammalia) na Reserva Biológica das Perobas Paraná, Brasil","Silva, Josiane R. R. da, Ortêncio Filho, Henrique","Iheringia. Série Zoologia; 101(3); 220-224","Iheringia. Série Zoologia","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0073-47212011000200009&lang=pt" 
"S0370-44672011000400001-scl","Resgatando a memória de nossa geoquímica. História do Instituto de Tecnologia Industrial de Minas Gerais e a atuação do cientista Djalma Guimarães","Dutra, Cláudio Vieira","Rem: Revista Escola de Minas; 64(3); 01-28","Rem: Revista Escola de Minas","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0370-44672011000400001&lang=pt" 
"S0102-76382011000300005-scl","Insuficiência renal oculta acarreta risco elevado de mortalidade após cirurgia de revascularização miocárdica","Volkmann, Mathias Alexandre, Behr, Paulo Eduardo Ballvé, Burmeister, Jayme Eduardo, Consoni, Paulo Roberto, Kalil, Renato Abdala Karam, Prates, Paulo Roberto, Nesralla, Ivo Abraão, Sant&#039;Anna, João Ricardo Michelin","Brazilian Journal of Cardiovascular Surgery; 26(3); 319-325","Brazilian Journal of Cardiovascular Surgery","Inglês, Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-76382011000300005&lang=pt" 
"S0102-76382011000300006-scl","Resultados de pacientes submetidos à cirurgia de substituição valvar aórtica usando próteses mecânicas ou biológicas","Almeida, Adriana Silveira de, Picon, Paulo Dornelles, Wender, Orlando Carlos Belmonte","Brazilian Journal of Cardiovascular Surgery; 26(3); 326-337","Brazilian Journal of Cardiovascular Surgery","Inglês, Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-76382011000300006&lang=pt" 
"S0102-76382011000300007-scl","Implante transcateter de valva aórtica: resultados atuais do desenvolvimento e implante de um nova prótese brasileira","Gaia, Diego Felipe, Palma, José Honório, Ferreira, Carolina Baeta Neves Duarte, Souza, José Augusto Marcondes de, Gimenes, Marcus Vinícius, Macedo, Murilo Teixeira, Martins, Márcio Rodrigo, Buffolo, Enio","Brazilian Journal of Cardiovascular Surgery; 26(3); 338-347","Brazilian Journal of Cardiovascular Surgery","Inglês, Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-76382011000300007&lang=pt" 
"S0102-76382011000300009-scl","Influência da força muscular respiratória na evolução de pacientes com insuficiência cardíaca após cirurgia cardíaca","Bastos, Thaísa Araujo Barreto, Melo, Valdinaldo Aragão de, Silveira, Fábio Serra, Guerra, Danilo Ribeiro","Brazilian Journal of Cardiovascular Surgery; 26(3); 355-363","Brazilian Journal of Cardiovascular Surgery","Inglês, Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-76382011000300009&lang=pt" 
"S0102-76382011000300010-scl","Bloqueio atrioventricular no pós-operatório de cirurgia cardíaca valvar: incidência, fatores de risco e evolução hospitalar","Ferrari, Andres Di Leoni, Süssenbach, Carolina Pelzer, Guaragna, João Carlos Vieira da Costa, Piccoli, Jacqueline da Costa Escobar, Gazzoni, Guilherme Ferreira, Ferreira, Débora Klein, Albuquerque, Luciano Cabral, Goldani, Marco Antonio","Brazilian Journal of Cardiovascular Surgery; 26(3); 364-372","Brazilian Journal of Cardiovascular Surgery","Inglês, Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-76382011000300010&lang=pt" 
"S0102-76382011000300012-scl","Evolução tardia da comissurotomia mitral em pacientes reumáticos com baixo escore ecocardiográfico","Souza, Luciano Rapold, Brandão, Carlos Manuel de Almeida, Pomerantzeff, Pablo Maria Alberto, Leite Filho, Osanam Amorim, Cardoso, Luiz Francisco, Stolf, Noedir Antonio Groppo","Brazilian Journal of Cardiovascular Surgery; 26(3); 380-385","Brazilian Journal of Cardiovascular Surgery","Inglês, Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-76382011000300012&lang=pt" 
"S0102-76382011000300013-scl","Validation of MagedanzSCORE as a predictor of mediastinitis after coronary artery bypass graft surgery","Sá, Michel Pompeu Barros de Oliveira, Figueira, Evelyn Soares, Santos, Cecília Andrade, Figueiredo, Omar Jacobina, Lima, Renato Oliveira Albuquerque, Rueda, Fábio Gonçalves de, Escobar, Rodrigo Renda de, Soares, Alexandre Magno Macário Nunes, Lima, Ricardo de Carvalho","Brazilian Journal of Cardiovascular Surgery; 26(3); 386-392","Brazilian Journal of Cardiovascular Surgery","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-76382011000300013&lang=pt" 
"S0102-76382011000300015-scl","Plasmatic vasopressin in patients undergoing conventional infra-renal abdominal aorta aneurysm repair","Carvalho, Adriana Camargo, Guillaumon, Ana Terezinha, Cintra, Eliane de Araújo, Figueiredo, Luciana Castilho de, Moreira, Marcos Mello, Araújo, Sebastião","Brazilian Journal of Cardiovascular Surgery; 26(3); 404-412","Brazilian Journal of Cardiovascular Surgery","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-76382011000300015&lang=pt" 
"S0102-76382011000300016-scl","Conhecimento dos pais sobre profilaxia de endocardite infecciosa em crianças portadoras de cardiopatias congênitas","Haag, Fabiana, Casonato, Sílvia, Varela, Fernanda, Firpo, Cora","Brazilian Journal of Cardiovascular Surgery; 26(3); 413-418","Brazilian Journal of Cardiovascular Surgery","Inglês, Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-76382011000300016&lang=pt" 
"S0102-76382011000300017-scl","Descelularização como método anticalcificante em próteses valvares de pericárdio bovino sem suporte: estudo em ovinos","Collatusso, Claudinei, Roderjan, João Gabriel, Vieira, Eduardo Discher, Myague, Nelson Itiro, Noronha, Lúcia de, Costa, Francisco Diniz Affonso da","Brazilian Journal of Cardiovascular Surgery; 26(3); 419-426","Brazilian Journal of Cardiovascular Surgery","Inglês, Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-76382011000300017&lang=pt" 
"S0102-76382011000300018-scl","Expressão gênica de adiponectina no tecido adiposo epicárdico após intervenção coronária percutânea com implante de stent metálico","Spener, Roberta França, Breda, João Roberto, Pires, Adilson Casemiro, Pinhal, Maria Aparecida da Silva, Souto, Ricardo Peres do","Brazilian Journal of Cardiovascular Surgery; 26(3); 427-432","Brazilian Journal of Cardiovascular Surgery","Inglês, Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-76382011000300018&lang=pt" 
"S0102-76382011000300021-scl","Tratamento operatório da fibrilação atrial: revisão integrativa da literatura","Breda, João Roberto, Ribeiro, Gustavo Calado de Aguiar","Brazilian Journal of Cardiovascular Surgery; 26(3); 447-454","Brazilian Journal of Cardiovascular Surgery","Inglês, Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-76382011000300021&lang=pt" 
"S0102-76382011000300022-scl","Fisioterapia respiratória no pré e pós-operatório de cirurgia de revascularização do miocárdio","Cavenaghi, Simone, Ferreira, Lucas Lima, Marino, Lais Helena Carvalho, Lamari, Neuseli Marino","Brazilian Journal of Cardiovascular Surgery; 26(3); 455-461","Brazilian Journal of Cardiovascular Surgery","Inglês, Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-76382011000300022&lang=pt" 
"S0102-76382011000300024-scl","Modelo experimental de infarto do miocárdio induzido por isoproterenol em ratos","Lobo Filho, Heraldo Guedis, Ferreira, Nestor Lemos, Sousa, Rafael Bezerra de, Carvalho, Eduardo Rebouças de, Lobo, Patrícia Leal Dantas, Lobo Filho, José Glauco","Brazilian Journal of Cardiovascular Surgery; 26(3); 469-476","Brazilian Journal of Cardiovascular Surgery","Inglês, Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-76382011000300024&lang=pt" 
"S0102-76382011000300029-scl","Efeito da criopreservação e/ou da descelularização na matriz extracelular de condutos valvados porcinos","Wollmann, Luciana Cristina Ferretti de Nazareno, Laurindo, Carlos A. H, Costa, Francisco Diniz Affonso da, Moreno, Andréa Novais","Brazilian Journal of Cardiovascular Surgery; 26(3); 490-496","Brazilian Journal of Cardiovascular Surgery","Inglês, Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-76382011000300029&lang=pt" 
"S0102-76382011000300014-scl","Transforming growth factor-β/Smad signaling function in the aortopathies","Yuan, Shi-Min, Wang, Jun, Hu, Xiao-Nan, Li, De-Min, Jing, Hua","Brazilian Journal of Cardiovascular Surgery; 26(3); 393-403","Brazilian Journal of Cardiovascular Surgery","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-76382011000300014&lang=pt" 
"S0102-76382011000300002-scl","Myocardial revascularization without cardiopulmonary bypass: historical background and thirty-year experience","Buffolo, Enio, Lima, Ricardo C, Salerno, Tomas A","Brazilian Journal of Cardiovascular Surgery; 26(3); III-VII","Brazilian Journal of Cardiovascular Surgery","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-76382011000300002&lang=pt" 
"S0102-76382011000300011-scl","O uso de inibidores da enzima conversora de angiotensina e sua relação com eventos no pós-operatório de cirurgia de revascularização miocárdica","Radaelli, Graciane, Bodanese, Luiz Carlos, Guaragna, João Carlos Vieira da Costa, Borges, Anibal Pires, Goldani, Marco Antonio, Petracco, João Batista, Piccoli, Jacqueline da Costa Escobar, Albuquerque, Luciano Cabral","Brazilian Journal of Cardiovascular Surgery; 26(3); 373-379","Brazilian Journal of Cardiovascular Surgery","Inglês, Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-76382011000300011&lang=pt" 
"S0211-57352011000300015-esp","Libros y documentos en la red","","Revista de la Asociación Española de Neuropsiquiatría; 31(3); 573-586","Revista de la Asociación Española de Neuropsiquiatría","Espanhol","2011","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-57352011000300015&lang=pt" 
"S0211-57352011000300014-esp","Una visita al manicomio de Alcalá de Henares","Vidal, Mariano","Revista de la Asociación Española de Neuropsiquiatría; 31(3); 563-569","Revista de la Asociación Española de Neuropsiquiatría","Espanhol","2011","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-57352011000300014&lang=pt" 
"S0465-546X2011000300003-esp","Valoración de la aptitud laboral en trabajadoras sanitarias con cáncer de mama","Rodrigo García-Pando, Consuelo, Goenaga Olaizola, Cristina, Granados Arroyo, Juan José","Medicina y Seguridad del Trabajo; 57(224); 210-223","Medicina y Seguridad del Trabajo","Espanhol","2011","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0465-546X2011000300003&lang=pt" 
"S1679-78252011000300004-scl","A hybrid technique for residual stress analysis through stress function fitting","Cavaco, Marco Antonio Martins","Latin American Journal of Solids and Structures; 8(3); 259-264","Latin American Journal of Solids and Structures","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1679-78252011000300004&lang=pt" 
"S1679-78252011000300003-scl","Thermal effect on free vibration analysis of functionally graded arbitrary straight-sided plates with different cutouts","Janghorban, Maziar, Zare, Amin","Latin American Journal of Solids and Structures; 8(3); 245-257","Latin American Journal of Solids and Structures","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1679-78252011000300003&lang=pt" 
"S1679-78252011000300008-scl","A local-restart coupled strategy for simultaneous sizing and geometry truss optimization","Torii, André Jacomel, Lopez, Rafael Holdorf, Luersen, Marco Antônio","Latin American Journal of Solids and Structures; 8(3); 335-349","Latin American Journal of Solids and Structures","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1679-78252011000300008&lang=pt" 
"S0211-57352011000300008-esp","Otra época, otro malestar en la cultura: vigencia del psicoanálisis como crítica social","Vucínovich, Nicolás, Romero Gamero, Rafael, Poves Oñate, Silvia, Otero Rodríguez, Juan","Revista de la Asociación Española de Neuropsiquiatría; 31(3); 505-511","Revista de la Asociación Española de Neuropsiquiatría","Espanhol","2011","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-57352011000300008&lang=pt" 
"S0211-57352011000300010-esp","El &quot;novedoso paradigma&quot; de la recuperación o el descubrimiento del Mediterráneo","González Álvarez, Onésimo","Revista de la Asociación Española de Neuropsiquiatría; 31(3); 529-530","Revista de la Asociación Española de Neuropsiquiatría","Espanhol","2011","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-57352011000300010&lang=pt" 
"S0211-57352011000300012-esp","Hombre erectus perdiendo altura: Elaboraciones literarias de la andropausia","Rey, Carlos","Revista de la Asociación Española de Neuropsiquiatría; 31(3); 545-552","Revista de la Asociación Española de Neuropsiquiatría","Espanhol","2011","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-57352011000300012&lang=pt" 
"S0211-57352011000300006-esp","Estudio cualitativo sobre la autopercepción del estigma social en personas con esquizofrenia","Ochoa, Susana, Martínez, Francisco, Ribas, Maria, García-Franco, Mar, López, Elisabeth, Villellas, Raul, Arenas, Otilia, Álvarez, Irene, Cunyat, Christian, Vilamala, Sonia, Autonell, Jaume, Lobo, Esther, Haro, Josep Maria","Revista de la Asociación Española de Neuropsiquiatría; 31(3); 477-489","Revista de la Asociación Española de Neuropsiquiatría","Espanhol","2011","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-57352011000300006&lang=pt" 
"S0211-57352011000300009-esp","A. y la radio escacharrada: La reducción causal en un caso de psicosis en ancianos","Múzquiz Jiménez, Alvaro","Revista de la Asociación Española de Neuropsiquiatría; 31(3); 515-526","Revista de la Asociación Española de Neuropsiquiatría","Espanhol","2011","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-57352011000300009&lang=pt" 
"S0073-47212011000200001-scl","Temperature-sex determination in Podocnemis expansa (Testudines, Podocnemididae)","Bonach, Kelly, Malvasio, Adriana, Matushima, Eliana R., Verdade, Luciano M.","Iheringia. Série Zoologia; 101(3); 151-155","Iheringia. Série Zoologia","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0073-47212011000200001&lang=pt" 
"S0073-47212011000200012-scl","The genus Trichorhina Budde-Lund in Brazil, with description of seven new species (Isopoda, Oniscidea, Platyarthridae)","Souza, Leila A., Araújo, Joafrâncio P. de, Campos-Filho, Ivanklin S.","Iheringia. Série Zoologia; 101(3); 239-261","Iheringia. Série Zoologia","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0073-47212011000200012&lang=pt" 
"S0073-47212011000200007-scl","Reproductive traits of Gymnogeophagus labiatus (Teleostei, Cichlidae), in an upper stretch of Sinos river, Caraá, Brazil","Verba, Júlia T., Lampert, Vinicius R., Azevedo, Marco A.","Iheringia. Série Zoologia; 101(3); 200-206","Iheringia. Série Zoologia","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0073-47212011000200007&lang=pt" 
"S0073-47212011000200006-scl","Diversidade de habitats físicos e sua relação com macroinvertebrados bentônicos em reservatórios urbanos em Minas Gerais","Molozzi, Joseline, França, Juliana S., Araujo, Thiago L. A., Viana, Tales H., Hughes, Robert M., Callisto, Marcos","Iheringia. Série Zoologia; 101(3); 191-199","Iheringia. Série Zoologia","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0073-47212011000200006&lang=pt" 
"S0073-47212011000200011-scl","Effect of temperature on the survival and growth of freshwater prawns Macrobrachium borellii and Palaemonetes argentinus (Crustacea, Palaemonidae)","Montagna, Marcela C.","Iheringia. Série Zoologia; 101(3); 233-238","Iheringia. Série Zoologia","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0073-47212011000200011&lang=pt" 
"S0073-47212011000200013-scl","Espécies novas de Alpaida (Araneae, Araneidae), descrições complementares e nota taxonômica","Buckup, Erica Helena, Rodrigues, Everton Nei Lopes","Iheringia. Série Zoologia; 101(3); 262-267","Iheringia. Série Zoologia","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0073-47212011000200013&lang=pt" 
"S0102-33062011000300013-scl","Seasonal variation of phenolic content in galled and non-galled tissues of Calliandra brevipes Benth (Fabaceae: Mimosoidae)","Detoni, Michelle de Lima, Vasconcelos, Eveline Gomes, Rust, Naiara Miranda, Isaias, Rosy Mary dos Santos, Soares, Geraldo Luiz Gonçalves","Acta Botanica Brasilica; 25(3); 601-604","Acta Botanica Brasilica","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-33062011000300013&lang=pt" 
"S0102-33062011000300015-scl","Anatomia de raízes de nove espécies de Bromeliaceae (Poales) da região amazônica do estado de Mato Grosso, Brasil","Silva, Ivone Vieira da, Scatena, Vera Lucia","Acta Botanica Brasilica; 25(3); 618-627","Acta Botanica Brasilica","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-33062011000300015&lang=pt" 
"S0102-33062011000300016-scl","Alterações na vegetação herbácea de floresta ombrófila densa decorrentes do uso em uma trilha turística na Serra do Mar em São Paulo, Brasil","Maciel, Luísa Almeida, Siles, Maria Francisca Roncero, Bitencourt, Marisa Dantas","Acta Botanica Brasilica; 25(3); 628-632","Acta Botanica Brasilica","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-33062011000300016&lang=pt" 
"S0102-33062011000300025-scl","Primeira ocorrência de Thelypteris villosa (Link) C. F. Reed (Thelypteridaceae) para o Nordeste do Brasil","Macedo, Taís Soares, Góes Neto, Aristóteles, Nonato, Fabiana Regina","Acta Botanica Brasilica; 25(3); 727-728","Acta Botanica Brasilica","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-33062011000300025&lang=pt" 
