"S0004-06222011000200010-ven","Estudio de la estabilidad microbiológica de la barracuda a través del tiempo de almacenaje en Costa Rica","Álvarez, Dayana, Jiménez-Díaz, Manuel, Arias-Echandi, Laura","Archivos Latinoamericanos de Nutrición; 61(2); 183-188","Archivos Latinoamericanos de Nutrición","Espanhol","2011","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0004-06222011000200010&lang=pt" 
"S0004-06222011000200011-ven","Evaluación de la calidad de productos lácteos por medio de la nariz electrónica","Gutiérrez, Luis-Felipe","Archivos Latinoamericanos de Nutrición; 61(2); 189-199","Archivos Latinoamericanos de Nutrición","Espanhol","2011","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0004-06222011000200011&lang=pt" 
"S0004-06222011000200012-ven","Caracterización bioquímica, fisicoquímica y funcional de turbot (Scophthalmus maximus) y estudio de sus modificaciones durante el almacenamiento a 4ºC","Abugoch, Lilian, Tapia, Cristian, Aravena, María Elena, López, Luis, Ramírez, Alberto, Oyarzo, Manuel","Archivos Latinoamericanos de Nutrición; 61(2); 200-208","Archivos Latinoamericanos de Nutrición","Espanhol","2011","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0004-06222011000200012&lang=pt" 
"S0004-06222011000200013-ven","","da Silva, Larissa Morais Ribeiro, Lima, Andréa da Silva, Maia, Geraldo Arraes, Rodrigues, Maria do Carmo Passos, de Figueiredo, Raimundo Wilane, de Sousa, Paulo Henrique Machado","Archivos Latinoamericanos de Nutrición; 61(2); 209-215","Archivos Latinoamericanos de Nutrición","Espanhol","2011","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0004-06222011000200013&lang=pt" 
"S0004-06222011000200009-ven","Trabajos de Investigación Satisfacción con la alimentación en personas Mapuche en la Región Metropolitana de Santiago, Chile","Schnettler, Berta, Miranda, Horacio, Sepúlveda, , Denegri, Marianela, Mora, Marcos, Lobos, Germán","Archivos Latinoamericanos de Nutrición; 61(2); 172-182","Archivos Latinoamericanos de Nutrición","Espanhol","2011","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0004-06222011000200009&lang=pt" 
"S0004-06222011000200008-ven","Investigación Promoción de alimentos y preferencias alimentarias en escolares chilenos de diferente nivel socioeconómico","Olivares, Sonia, Lera, Lydia, Mardones, María, Araneda, Jacqueline, Bustos, Nelly, Olivares, María, Colque, María","Archivos Latinoamericanos de Nutrición; 61(2); 163-171","Archivos Latinoamericanos de Nutrición","Espanhol","2011","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0004-06222011000200008&lang=pt" 
"S0004-06222011000200003-ven","Relación del colesterol total con la concentración sérica de tocoferoles, un estudio probabilístico en preescolares mexicanos","López, Guadalupe, Galván, Marcos","Archivos Latinoamericanos de Nutrición; 61(2); 127-134","Archivos Latinoamericanos de Nutrición","Espanhol","2011","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0004-06222011000200003&lang=pt" 
"S0004-06222011000200002-ven","Nueva clasificación de las causas de mortalidad de origen nutricional por el método Delphi","Castello Botia, Isabel, Wanden-Berghe, Carmina","Archivos Latinoamericanos de Nutrición; 61(2); 120-126","Archivos Latinoamericanos de Nutrición","Espanhol","2011","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0004-06222011000200002&lang=pt" 
"S0004-06222011000200001-ven","Estrategias globales para reducir el consumo de sal","Valenzuela Landaeta, Karen, Atalah Samur, Eduardo","Archivos Latinoamericanos de Nutrición; 61(2); 111-119","Archivos Latinoamericanos de Nutrición","Espanhol","2011","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0004-06222011000200001&lang=pt" 
"S0004-06222011000200007-ven","Obstaculizadores y facilitadores para aumentar el consumo de frutas y verduras en seis países de Latinoamérica","Olavarría, Susana, Zacarías, Isabel","Archivos Latinoamericanos de Nutrición; 61(2); 154-162","Archivos Latinoamericanos de Nutrición","Espanhol","2011","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0004-06222011000200007&lang=pt" 
"S0004-06222011000200006-ven","Trabajos de Investigación Increase of plasma fatty acids without changes in n-6/n-3-PUFA ratio in asymptomatic obese subjects","Brignardello, Jerusa, Morales, Pamela, Diaz, Erik, Brunser, Oscar, Gotteland, Martin","Archivos Latinoamericanos de Nutrición; 61(2); 149-153","Archivos Latinoamericanos de Nutrición","Espanhol","2011","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0004-06222011000200006&lang=pt" 
"S0004-06222011000200005-ven","","Giacopini, María Isabel, Guerrero, Omaira, Moya, Manuel, Bosch, Virgilio","Archivos Latinoamericanos de Nutrición; 61(2); 143-148","Archivos Latinoamericanos de Nutrición","Espanhol","2011","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0004-06222011000200005&lang=pt" 
"S0004-06222011000200004-ven","","Martino, Hércia Stampini  Duarte, de Carvalho, Ariela Werneck, da Silva, Cassiano Oliveira, Dantas, Maria Inês de Souza, Natal, Dorina Isabel Gomes, Ribeiro, Sônia Machado Rocha, Costa, Neuza Maria  Brunoro","Archivos Latinoamericanos de Nutrición; 61(2); 135-142","Archivos Latinoamericanos de Nutrición","Espanhol","2011","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0004-06222011000200004&lang=pt" 
"S2314-15492011000200001-arg","El Centro Azucarero Argentino frente a la primera crisis azucarera de sobreproducción: Tensiones y conflictos, 1895-1897","Lenis, María","Revista de historia americana y argentina; 46(2); -","Revista de historia americana y argentina","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S2314-15492011000200001&lang=pt" 
"S2314-15492011000200002-arg","Una aproximación al problema de la filoxera en viñedos de San Juan y Mendoza (1930-1950)","Borcosque, Lía A., Frau, Silvana A.","Revista de historia americana y argentina; 46(2); -","Revista de historia americana y argentina","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S2314-15492011000200002&lang=pt" 
"S2314-15492011000200003-arg","Panorama económico-productivo de San Rafael hacia el centenario","Cantarelli, Andrea P","Revista de historia americana y argentina; 46(2); -","Revista de historia americana y argentina","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S2314-15492011000200003&lang=pt" 
"S2314-15492011000200004-arg","Historia de la Colonia Alvear (1901-1914)","Martínez Jurczyszyn, Carina","Revista de historia americana y argentina; 46(2); -","Revista de historia americana y argentina","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S2314-15492011000200004&lang=pt" 
"S2314-15492011000200005-arg","Los Enemigos de la Revolución de Mayo.","Ferraro, Liliana J","Revista de historia americana y argentina; 46(2); -","Revista de historia americana y argentina","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S2314-15492011000200005&lang=pt" 
"S2314-15492011000200006-arg","Crisis y transformaciones en la vitivinicultura mendocina, 1890-1955.","Ortega, Laura","Revista de historia americana y argentina; 46(2); -","Revista de historia americana y argentina","Espanhol","2011","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S2314-15492011000200006&lang=pt" 
"S0034-72802011000300010-scl","Ectopia lentis et pupillae","Marcio, Fernanda, Ramos, Gabriel Zatti, Moreira, Pedro Bertino, Thiesen, Elisa Biesdorf, Souza, Luciene Barbosa de","Revista Brasileira de Oftalmologia; 70(3); 182-184","Revista Brasileira de Oftalmologia","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-72802011000300010&lang=pt" 
"S0034-72802011000300009-scl","Estrabismo após toxina botulínica para fins estéticos","Lacordia, Marta Halfeld Ferrari Alves, Januário, Flávia Sotto-Maior, Pereira, Júlio César Costa","Revista Brasileira de Oftalmologia; 70(3); 179-181","Revista Brasileira de Oftalmologia","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-72802011000300009&lang=pt" 
