"S0034-75232007000200011-cub","Púrpura de Schönlein-Henoch de presentación en el adulto","Roca Campañá, Victor, Estévez del Toro, Miguel, Casas Figueredo, Nelsa, del Pozo Jerez, Haydée A., Chong López, Agustín","Revista Cubana de Medicina; 46(2); -","Revista Cubana de Medicina","Espanhol","2007","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-75232007000200011&lang=pt" 
"S0034-75232007000200012-cub","Foliculitis pustulosa eosinofílica (enfermedad de Ofuji): Presentación de 1 caso","Calderín Bouza, Raúl Orlando, Cand Huerta, Cosme, Suárez Navarro, Eliecer, Senra de Armas, Luis, Arteaga Hernández, Ernesto, Cortina Morales, Elena Mery","Revista Cubana de Medicina; 46(2); -","Revista Cubana de Medicina","Espanhol","2007","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-75232007000200012&lang=pt" 
"S0034-75232007000200013-cub","Doctor Germinal Álvarez Batard","","Revista Cubana de Medicina; 46(2); -","Revista Cubana de Medicina","Espanhol","2007","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-75232007000200013&lang=pt" 
"S0034-75232007000200002-cub","Hemorragia intracerebral. Estudio de 349 autopsias en el Hospital Clinicoquirúrgico “Hermanos Ameijeiras”","González Zaldívar, Arnaldo, Gómez Viera, Nelson, Álvarez Santana, Reinaldo, Ávila Padrón, Yohanka","Revista Cubana de Medicina; 46(2); -","Revista Cubana de Medicina","Espanhol","2007","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-75232007000200002&lang=pt" 
"S0034-74932007000200001-cub","Toracoplastia: olvidada o poco conocida? Experiencia en dos hospitales de Camagüey","Armas Pérez, Bárbaro Agustín, García Rodríguez, Miguel Emilio, Fontes Maestri, Manuel César, Reyes Balseiro, Evelio Salvador, Armas Moredo, Karina","Revista Cubana de Cirugía; 46(2); -","Revista Cubana de Cirugía","Espanhol","2007","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-74932007000200001&lang=pt" 
"S0034-74932007000200002-cub","Cirugía ambulatoria y de corta hospitalización en el cáncer de mama","Cantero Ronquillo, Alexis, Mederos Curbelo, Orestes N, Romero Díaz, Carlos A, Barrera Ortega, Juan C","Revista Cubana de Cirugía; 46(2); -","Revista Cubana de Cirugía","Espanhol","2007","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-74932007000200002&lang=pt" 
"S0034-74932007000200003-cub","Sutura intestinal monoplano extramucosa, discontinua, a bordes invertidos: Su aplicación en 22 años","Pérez Morales, José Miguel, Moya Hernández, Eida María","Revista Cubana de Cirugía; 46(2); -","Revista Cubana de Cirugía","Espanhol","2007","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-74932007000200003&lang=pt" 
"S0034-74932007000200004-cub","Resultados de la colecistectomía videolaparoscópica en ancianos","Soberón Varela, Iris, de la Concepción de la Peña, Ada Hilda, Hernández Varea, José Antonio, Luna Gozá, Magali, Gallo Cortés, Floralia","Revista Cubana de Cirugía; 46(2); -","Revista Cubana de Cirugía","Espanhol","2007","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-74932007000200004&lang=pt" 
"S0034-74932007000200005-cub","Bocio retrotraqueal: presentación de un caso","Fuentes Valdés, Edelberto, Corona Mancebo, Sixto B, Martín González, Miguel A","Revista Cubana de Cirugía; 46(2); -","Revista Cubana de Cirugía","Espanhol","2007","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-74932007000200005&lang=pt" 
"S0034-74932007000200006-cub","Condrosarcoma gigante de cartílago cricoides: informe de un caso","Fuentes Valdés, Edelberto, Martín González, Miguel A, Venereo Capote, Pedro","Revista Cubana de Cirugía; 46(2); -","Revista Cubana de Cirugía","Espanhol","2007","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-74932007000200006&lang=pt" 
