"S1020-49892005000800006-spa","Determinación del historial de exposiciones en la epidemiolgía ocupacional","Espinosa, Maria Teresa, Partanen, Timo, Piñeros, Marion, Chaves, Jorge, Posso, Héctor, Monge, Patricia, Blanco, Luís, Wesseling, Catharina","Revista Panamericana de Salud Pública; 18(3); 187-196","Revista Panamericana de Salud Pública","Espanhol","2005","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1020-49892005000800006&lang=pt" 
"S1020-49892005000800007-spa","Global child survival initiatives and their relevance to the Latin American and Caribbean Region","Victora, Cesar G., Barros, Fernando C.","Revista Panamericana de Salud Pública; 18(3); 197-205","Revista Panamericana de Salud Pública","Inglês","2005","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1020-49892005000800007&lang=pt" 
"S1020-49892005000800013-spa","Public health impact and medical consequences of earthquakes","Naghii, M. R.","Revista Panamericana de Salud Pública; 18(3); 216-221","Revista Panamericana de Salud Pública","Inglês","2005","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1020-49892005000800013&lang=pt" 
"S0100-72032005000900001-scl","Trauma na gestação","Martins-Costa, Sérgio Hoffmeister, Ramos, José Geraldo Lopes, Serrano, Yherar Lavic Guerin","Revista Brasileira de Ginecologia e Obstetrícia; 27(9); 505-508","Revista Brasileira de Ginecologia e Obstetrícia","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-72032005000900001&lang=pt" 
"S0100-72032005000900011-scl","Avaliação do desenvolvimento neurológico normal dos fetos entre a 13ª e 30ª semana de gestação através da resposta auditiva fetal provocada","Luz, Sérgio Hecker","Revista Brasileira de Ginecologia e Obstetrícia; 27(9); 567-567","Revista Brasileira de Ginecologia e Obstetrícia","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-72032005000900011&lang=pt" 
"S0100-72032005000900002-scl","Função lútea em adolescentes normais com ciclos menstruais regulares","Cabral, Zuleide Aparecida Felix, Ramos, Laudelino de Oliveira, Fonseca, Angela Maggio da, Medeiros, Sebastião Freitas de","Revista Brasileira de Ginecologia e Obstetrícia; 27(9); 509-514","Revista Brasileira de Ginecologia e Obstetrícia","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-72032005000900002&lang=pt" 
"S0100-72032005000900003-scl","Uma proposta de classificação ecográfica mamária","Calas, Maria Julia Gregorio, Koch, Hilton Augusto, Dutra, Maria Virginia Peixoto","Revista Brasileira de Ginecologia e Obstetrícia; 27(9); 515-523","Revista Brasileira de Ginecologia e Obstetrícia","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-72032005000900003&lang=pt" 
"S0100-72032005000900005-scl","Padrão endometrial em mulheres submetidas à laqueadura tubária","Fagundes, Maria Letícia, Mendes, Maria Célia, Patta, Maristela Carbol, Moura, Marcos Dias de, Campos, Antônio Dorival, Duarte, Geraldo, Yazlle, Marta Edna Holanda Diógenes","Revista Brasileira de Ginecologia e Obstetrícia; 27(9); 529-533","Revista Brasileira de Ginecologia e Obstetrícia","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-72032005000900005&lang=pt" 
"S0100-72032005000900006-scl","Desempenho da ultra-sonografia na detecção das metástases em linfonodos axilares em mulheres com câncer de mama","Jales, Rodrigo Menezes, Marussi, Emílio Francisco, Andrade, Kleber Cursino de, Derchain, Sophie Françoise Mauricette","Revista Brasileira de Ginecologia e Obstetrícia; 27(9); 534-540","Revista Brasileira de Ginecologia e Obstetrícia","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-72032005000900006&lang=pt" 
"S0100-72032005000900004-scl","Efeito da hiperprolactinemia induzida pela metoclopramida na glândula lacrimal: estudo experimental","Verna, Carina, Martins, Fernanda Watanabe, Mosquette, Rejane, Simões, Ricardo Santos, Simões, Manuel de Jesus, Soares Júnior, José Maria, Baracat, Edmund Chada","Revista Brasileira de Ginecologia e Obstetrícia; 27(9); 524-528","Revista Brasileira de Ginecologia e Obstetrícia","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-72032005000900004&lang=pt" 
"S0864-34662005000300001-cub","Seguridad alimentaria y nutricional: Una mirada global","Jiménez Acosta, Santa","Revista Cubana de Salud Pública; 31(3); -","Revista Cubana de Salud Pública","Espanhol","2005","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-34662005000300001&lang=pt" 
"S0864-34662005000300002-cub","Estudio de casos y controles sobre factores de riesgo de cáncer de próstata","Fernández, Leticia, Galán, Yaima, Jiménez, Rosa, Gutiérrez, Ángela, Guerra, Marta, Pereda, Celia Ma, Alonso, Celia, Agudo, Antonio, Riboli, Elio, González, Carlos","Revista Cubana de Salud Pública; 31(3); -","Revista Cubana de Salud Pública","Espanhol","2005","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-34662005000300002&lang=pt" 
"S0864-34662005000300003-cub","Evolución del diferencial por sexo de la esperanza de vida al nacer: Cuba, siglo XX","López Nistal, Libia Margarita, Albizu-Campos Espiñeira, Juan Carlos, Gran Álvarez, Miriam Alicia","Revista Cubana de Salud Pública; 31(3); -","Revista Cubana de Salud Pública","Espanhol","2005","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-34662005000300003&lang=pt" 
"S0864-34662005000300004-cub","Impacto sociosanitario de la migración en las mujeres magrebíes y latinoamericanas en Madrid","Acevedo Cantero, Paula","Revista Cubana de Salud Pública; 31(3); -","Revista Cubana de Salud Pública","Espanhol","2005","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-34662005000300004&lang=pt" 
"S0864-34662005000300005-cub","Escenarios de homicidios en Medellín (Colombia) entre 1990-2002","Cardona, Marleny, García, Héctor Iván, Alberto Giraldo, Carlos, López, María Victoria, Clara Mercedes, Suárez, Corcho, Diana Carolina, Hernán Posada, Carlos","Revista Cubana de Salud Pública; 31(3); -","Revista Cubana de Salud Pública","Espanhol","2005","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-34662005000300005&lang=pt" 
"S0864-34662005000300006-cub","Conocimientos, actitudes, prácticas y consumo de calcio en un grupo de mujeres adultas: Bogotá 2003-2004","Lagos Ruiz, Magda Joana, Rocío Montenegro Castillo, Yulieth, Niño Orbegoso, Gina Paola, Barrera Perdomo, María del Pilar","Revista Cubana de Salud Pública; 31(3); -","Revista Cubana de Salud Pública","Espanhol","2005","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-34662005000300006&lang=pt" 
"S0864-34662005000300007-cub","Determinación de Listeria spp: en quesos y embutidos comercializados en Cuba","Kely Martino Zagovalov, Tamara, Leyva Castillo, Virginia, Pérez Chang, Anay, de los Reyes, Maritza, Suárez Herrera, Francisco, Lara Ortiz, César","Revista Cubana de Salud Pública; 31(3); -","Revista Cubana de Salud Pública","Espanhol","2005","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-34662005000300007&lang=pt" 
"S0864-34662005000300009-cub","Origen e intencionalidad de la epidemiología clínica","Ramis Andalia, Rina Milagros","Revista Cubana de Salud Pública; 31(3); -","Revista Cubana de Salud Pública","Espanhol","2005","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-34662005000300009&lang=pt" 
"S0864-34662005000300010-cub","Calidad de la atención de salud: Error médico y seguridad del paciente","Ramos Domínguez, Benito Narey","Revista Cubana de Salud Pública; 31(3); -","Revista Cubana de Salud Pública","Espanhol","2005","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-34662005000300010&lang=pt" 
"S0864-34662005000300011-cub","Manuel I. Monteros Valdivieso (1904-1970), un científico ecuatoriano en Cuba","Delgado García, Gregorio","Revista Cubana de Salud Pública; 31(3); -","Revista Cubana de Salud Pública","Espanhol","2005","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-34662005000300011&lang=pt" 
"S0864-34662005000300012-cub","La revolución houssayana","Barrios Medina, Ariel","Revista Cubana de Salud Pública; 31(3); -","Revista Cubana de Salud Pública","Espanhol","2005","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-34662005000300012&lang=pt" 
"S0864-34662005000300013-cub","Balmis y su humanitaria contribución para la eliminación de la viruela","Galindo Santana, Belkys María, Berdasquera Corcho, Denis, Alfonso Berrio, Lázara, Martínez Sánchez, Raydel","Revista Cubana de Salud Pública; 31(3); -","Revista Cubana de Salud Pública","Espanhol","2005","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-34662005000300013&lang=pt" 
"S0864-34662005000300014-cub","Evaluación del Sistema de Ciencia e Innovación en Salud de Cuba (2002-2003)","Álvarez Blanco, Adolfo S, Martínez Torres, Eric","Revista Cubana de Salud Pública; 31(3); -","Revista Cubana de Salud Pública","Espanhol","2005","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-34662005000300014&lang=pt" 
"S0864-34662005000300015-cub","IX Congreso Latinoamericano de Medicina Social","","Revista Cubana de Salud Pública; 31(3); -","Revista Cubana de Salud Pública","Espanhol","2005","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-34662005000300015&lang=pt" 
"S0864-34662005000300008-cub","Las tecnologías de información y comunicación y la gestión del conocimiento en el sector salud","Llanusa Ruiz, Susana Beatriz, Rojo Pérez, Nereida, Caraballoso Hernández, Magali, Capote Mir, Roberto, Pérez Piñero, Julia","Revista Cubana de Salud Pública; 31(3); -","Revista Cubana de Salud Pública","Espanhol","2005","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-34662005000300008&lang=pt" 
"S0048-77322005000300003-ven","Eventraciones poscesárea","Agüero, Oscar","Revista de Obstetricia y Ginecología de Venezuela; 65(3); 119-122","Revista de Obstetricia y Ginecología de Venezuela","Espanhol","2005","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0048-77322005000300003&lang=pt" 
"S0048-77322005000300010-ven","A cincuenta años del primer congreso venezolano de obstetricia y ginecología","Agüero, Oscar","Revista de Obstetricia y Ginecología de Venezuela; 65(3); 151-162","Revista de Obstetricia y Ginecología de Venezuela","Espanhol","2005","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0048-77322005000300010&lang=pt" 
"S0048-77322005000300004-ven","Mortalidad materna. Hospital &quot;Dr. Adolfo Prince Lara&quot;. 2001-2004","Faneite, Pedro, García, Fátima","Revista de Obstetricia y Ginecología de Venezuela; 65(3); 123-128","Revista de Obstetricia y Ginecología de Venezuela","Espanhol","2005","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0048-77322005000300004&lang=pt" 
"S0048-77322005000300005-ven","Efecto de la combinación estradiol - acetato de noretisterona sobre los niveles de proteína c reactiva en menopáusicas ooforectomizadas","Reyna-Villasmil, Eduardo, Guerra-Velásquez, Mery, Reyna-Villasmil, Nadia, Mejias-Montilla, Jorly","Revista de Obstetricia y Ginecología de Venezuela; 65(3); 129-132","Revista de Obstetricia y Ginecología de Venezuela","Espanhol","2005","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0048-77322005000300005&lang=pt" 
"S0048-77322005000300006-ven","Pentoxifilina en enterocolitis necrosante avanzada","Palmero, Maria Isabel, Rojas, Raiza, Pérez, Francisco, González, Ricardo","Revista de Obstetricia y Ginecología de Venezuela; 65(3); 133-136","Revista de Obstetricia y Ginecología de Venezuela","Espanhol","2005","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0048-77322005000300006&lang=pt" 
"S0048-77322005000300007-ven","Cronología de las publicaciones sobre laparoscopia en Venezuela desde 1980","Teppa Garrán, Alejandro","Revista de Obstetricia y Ginecología de Venezuela; 65(3); 137-140","Revista de Obstetricia y Ginecología de Venezuela","Espanhol","2005","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0048-77322005000300007&lang=pt" 
"S0048-77322005000300001-ven","Terapia hormonal en la posmenopausia y riesgo de carcinoma mamario","Molina Vílchez, Rafael, Trinidad Martínez Pedraja, José","Revista de Obstetricia y Ginecología de Venezuela; 65(3); 109-114","Revista de Obstetricia y Ginecología de Venezuela","Espanhol","2005","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0048-77322005000300001&lang=pt" 
"S0048-77322005000300002-ven","Determinación de prolactina y tirotrofina en un grupo heterogéneo de pacientes","Fernández - Michelena, Marianela, Ramirez, Lisbeth, García, Victor, Paz Araviche, Vinicio, Velásquez, Nelson","Revista de Obstetricia y Ginecología de Venezuela; 65(3); 115-118","Revista de Obstetricia y Ginecología de Venezuela","Espanhol","2005","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0048-77322005000300002&lang=pt" 
"S0048-77322005000300008-ven","Embarazo gemelar ectópico tubárico: reporte de un caso","Velázquez Brucoli, Geraldine, Trías Nancy, Erma, Velásquez Durán, Vicente, Saulny de Jorges, Jacqueline","Revista de Obstetricia y Ginecología de Venezuela; 65(3); 143-146","Revista de Obstetricia y Ginecología de Venezuela","Espanhol","2005","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0048-77322005000300008&lang=pt" 
"S0048-77322005000300009-ven","Reacción de Arias Stella. Una visión en perspectiva","Grases, Pedro J","Revista de Obstetricia y Ginecología de Venezuela; 65(3); 147-150","Revista de Obstetricia y Ginecología de Venezuela","Espanhol","2005","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0048-77322005000300009&lang=pt" 
"S0100-72032005000900007-scl","Trauma abdominal em grávidas","Fraga, Gustavo Pereira, Mantovani, Mario, Mesquita, Ana Carla, Soares, Andrea Boldrin, Passini Júnior, Renato","Revista Brasileira de Ginecologia e Obstetrícia; 27(9); 541-547","Revista Brasileira de Ginecologia e Obstetrícia","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-72032005000900007&lang=pt" 
