"S1316-49102006000200008-ven","Descentralización y consejos estadales de educación: una estrategia para avanzar","Escalona, José, Boada, Dignora","Educere; 10(33); 263-268","Educere","Espanhol","2006","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1316-49102006000200008&lang=pt" 
"S1316-49102006000200009-ven","La formación para la práctica reflexiva en las prácticas profesionales docentes","Tallaferro, Dilia","Educere; 10(33); 269-273","Educere","Espanhol","2006","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1316-49102006000200009&lang=pt" 
"S1316-49102006000200002-ven","Tareas de la educación en la cultura digital. Parte II","Pérez Tapia, José Antonio","Educere; 10(33); 217-224","Educere","Espanhol","2006","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1316-49102006000200002&lang=pt" 
"S1316-49102006000200003-ven","Tres tipos de saber del profesor y competencias: una relación compleja","Zambrano Leal, Armando","Educere; 10(33); 225-232","Educere","Espanhol","2006","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1316-49102006000200003&lang=pt" 
"S1316-49102006000200001-ven","Educere es autogestión, regularidad, visibilidad, cobertura digital y humor irónico en sus ilustraciones","","Educere; 10(33); 214-216","Educere","Espanhol","2006","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1316-49102006000200001&lang=pt" 
"S1316-49102006000200006-ven","Una aproximación a la cultura de paz en la escuela","Fernández, Osmaira","Educere; 10(33); 251-256","Educere","Espanhol","2006","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1316-49102006000200006&lang=pt" 
"S1316-49102006000200007-ven","Pensar la gestión de la enseñanza en el aula universitaria","Fernández, Graciela, Izuzquiza, María, Ballester, María Alejandra, Pía Barrón, María","Educere; 10(33); 257-262","Educere","Espanhol","2006","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1316-49102006000200007&lang=pt" 
"S1316-49102006000200004-ven","El Liceo Bolivariano: propuesta curricular y el problema del conocimiento","León S, Aníbal R","Educere; 10(33); 233-242","Educere","Espanhol","2006","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1316-49102006000200004&lang=pt" 
"S1316-49102006000200005-ven","La figura del maestro como sujeto político: el lugar de los colectivos y redes pedagógicas en su agenciamiento¹","Martínez, María Cristina","Educere; 10(33); 243-250","Educere","Espanhol","2006","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1316-49102006000200005&lang=pt" 
"S0102-69092006000200016-scl","A pesquisa como orquestra de sentidos","Barreira, Irlys Alencar F.","Revista Brasileira de Ciências Sociais; 21(61); 214-217","Revista Brasileira de Ciências Sociais","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-69092006000200016&lang=pt" 
"S0102-69092006000200014-scl","O historiador e seu ofício: oportunas lições","Costa, Wilma Peres","Revista Brasileira de Ciências Sociais; 21(61); 210-212","Revista Brasileira de Ciências Sociais","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-69092006000200014&lang=pt" 
"S0102-69092006000200013-scl","O legado intelectual de Celso Furtado: uma abordagem multidisciplinar e uma reflexão teórico-econômica sobre a teoria do subdesenvolvimento","Cepêda, Vera Alves","Revista Brasileira de Ciências Sociais; 21(61); 207-209","Revista Brasileira de Ciências Sociais","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-69092006000200013&lang=pt" 
"S0102-69092006000200001-scl","A nossa Carmute","","Revista Brasileira de Ciências Sociais; 21(61); -","Revista Brasileira de Ciências Sociais","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-69092006000200001&lang=pt" 
"S0102-69092006000200015-scl","Diálogo de gerações","Côrtes, Norma","Revista Brasileira de Ciências Sociais; 21(61); 212-214","Revista Brasileira de Ciências Sociais","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-69092006000200015&lang=pt" 
"S0102-69092006000200008-scl","Trabalho e sociabilidade privada: a exclusão do outro um olhar a partir das células de produção","Silva, Leonardo Mello","Revista Brasileira de Ciências Sociais; 21(61); 147-161","Revista Brasileira de Ciências Sociais","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-69092006000200008&lang=pt" 
"S0102-69092006000200007-scl","Representando corpo e violência: a invenção da &quot;violência doméstica&quot; em Timor-Leste","Simião, Daniel Schroeter","Revista Brasileira de Ciências Sociais; 21(61); 133-145","Revista Brasileira de Ciências Sociais","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-69092006000200007&lang=pt" 
"S0102-69092006000200012-scl","Max Weber e o destino do &quot;despotismo oriental&quot;","Mata, Sérgio da","Revista Brasileira de Ciências Sociais; 21(61); 203-207","Revista Brasileira de Ciências Sociais","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-69092006000200012&lang=pt" 
"S0102-69092006000200011-scl","A comunidade de pesquisa dos países avançados e a elaboração da política de ciência e tecnologia","Dagnino, Renato","Revista Brasileira de Ciências Sociais; 21(61); 191-201","Revista Brasileira de Ciências Sociais","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-69092006000200011&lang=pt" 
"S0102-69092006000200002-scl","Federalismo no Brasil: aspectos político-institucionais (1930-1964)","Souza, Maria do Carmo Campello de","Revista Brasileira de Ciências Sociais; 21(61); 7-40","Revista Brasileira de Ciências Sociais","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-69092006000200002&lang=pt" 
"S0102-69092006000200003-scl","Constituição, governo e democracia no Brasil","Couto, Cláudio Gonçalves, Arantes, Rogério Bastos","Revista Brasileira de Ciências Sociais; 21(61); 41-62","Revista Brasileira de Ciências Sociais","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-69092006000200003&lang=pt" 
"S0102-69092006000200004-scl","Política externa brasileira: capital social e discurso democrático na América do Sul","Villa, Rafael Duarte","Revista Brasileira de Ciências Sociais; 21(61); 63-89","Revista Brasileira de Ciências Sociais","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-69092006000200004&lang=pt" 
"S0102-69092006000200005-scl","Utopias do pós-socialismo: esboços e projetos de reorganização radical da sociedade","Miguel, Luis Felipe","Revista Brasileira de Ciências Sociais; 21(61); 91-114","Revista Brasileira de Ciências Sociais","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-69092006000200005&lang=pt" 
"S0102-69092006000200006-scl","Homossexualidade, gênero e cura em perspectivas pastorais evangélicas","Natividade, Marcelo","Revista Brasileira de Ciências Sociais; 21(61); 115-132","Revista Brasileira de Ciências Sociais","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-69092006000200006&lang=pt" 
"S0102-69092006000200010-scl","O Sistema Único de Saúde como desdobramento das políticas de saúde do século XX","Gerschman, Silvia, Santos, Maria Angélica Borges dos","Revista Brasileira de Ciências Sociais; 21(61); 177-190","Revista Brasileira de Ciências Sociais","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-69092006000200010&lang=pt" 
