"S0104-71832012000100015-scl","&quot;Os charruas vivem&quot; nos Gaúchos: a vida social de uma pesquisa de &quot;resgate&quot; genético de uma etnia indígena extinta no Sul do Brasil","Kent, Michael, Santos, Ricardo Ventura","Horizontes Antropológicos; 18(37); 341-372","Horizontes Antropológicos","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-71832012000100015&lang=pt" 
"S1678-77572012000300004-scl","Iron supplementation reduces the erosive potential of a cola drink on enamel and dentin in situ","Kato, Melissa Thiemi, Buzalaf, Marília Afonso Rabelo","Journal of Applied Oral Science; 20(3); 318-322","Journal of Applied Oral Science","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-77572012000300004&lang=pt" 
"S1678-77572012000300005-scl","56-month clinical performance of Class I and II resin composite restorations","Pazinatto, Flavia Bittencourt, Gionordoli Neto, Ranulfo, Wang, Linda, Mondelli, José, Mondelli, Rafael Francisco Lia, Navarro, Maria Fidela de Lima","Journal of Applied Oral Science; 20(3); 323-328","Journal of Applied Oral Science","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-77572012000300005&lang=pt" 
"S1678-77572012000300006-scl","Qualitative SEM/EDS analysis of microleakage and apical gap formation of adhesive root-filling materials","Souza, Soraia de Fátima Carvalho, Francci, Carlos, Bombana, Antonio C., Kenshima, Silvia, Barroso, Lúcia P., D&#039;Agostino, Liz Z., Loguercio, Alessandro D.","Journal of Applied Oral Science; 20(3); 329-334","Journal of Applied Oral Science","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-77572012000300006&lang=pt" 
"S1678-77572012000300008-scl","Effects of a Mikania laevigata extract on bone resorption and RANKL expression during experimental periodontitis in rats","Benatti, Bruno B., Campos-Júnior, Jozafá C., Silva-Filho, Vilmar J., Alves, Polyanna M., Rodrigues, Isabela R., Uber-Bucek, Elizabeth, Vieira, Silvio M., Napimoga, Marcelo H.","Journal of Applied Oral Science; 20(3); 340-346","Journal of Applied Oral Science","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-77572012000300008&lang=pt" 
"S1678-77572012000300009-scl","Sealability of MTA and calcium hydroxidecontaining sealers","Gomes-Filho, João Eduardo, Moreira, Jaqueline Viana, Watanabe, Simone, Lodi, Carolina Simonetti, Cintra, Luciano Tavares Angelo, Dezan Junior, Eloi, Bernabé, Pedro Felício Estrada, Nery, Mauro Juvenal, Otoboni Filho, José Arlindo","Journal of Applied Oral Science; 20(3); 347-351","Journal of Applied Oral Science","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-77572012000300009&lang=pt" 
"S1678-77572012000300010-scl","A 12-month clinical evaluation of pit-and-fissure sealants placed with and without etch-and-rinse and self-etch adhesive systems in newly-erupted teeth","Nogourani, Maryam Karami, Janghorbani, Mohsen, Khadem, Parvin, Jadidi, Zahra, Jalali, Shahriar","Journal of Applied Oral Science; 20(3); 352-356","Journal of Applied Oral Science","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-77572012000300010&lang=pt" 
"S1678-77572012000300011-scl","Influence of lingual bracket position on microbial and periodontal parameters in vivo","Sfondrini, Maria Francesca, Debiaggi, Maurizia, Zara, Francesca, Brerra, Roberto, Comelli, Mario, Bianchi, Marco, Pollone, Sara Ramella, Scribante, Andrea","Journal of Applied Oral Science; 20(3); 357-361","Journal of Applied Oral Science","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-77572012000300011&lang=pt" 
"S1678-77572012000300012-scl","Periodontal ligament influence on the stress distribution in a removable partial denture supported by implant: a finite element analysis","Archangelo, Carlos Marcelo, Rocha, Eduardo Passos, Pereira, João Antônio, Martin Junior, Manoel, Anchieta, Rodolfo Bruniera, Freitas Júnior, Amilcar Chagas","Journal of Applied Oral Science; 20(3); 362-368","Journal of Applied Oral Science","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-77572012000300012&lang=pt" 
"S1678-77572012000300013-scl","Expression of the cell cycle regulation proteins p53 and p21WAF1 in different types of non-dysplastic leukoplakias","Visioli, Fernanda, Lauxen, Isabel Silva, Sant&#039;Ana Filho, Manoel, Rados, Pantelis Varvaki","Journal of Applied Oral Science; 20(3); 369-375","Journal of Applied Oral Science","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-77572012000300013&lang=pt" 
"S1678-77572012000300014-scl","Influence of concentration, time and method of application of citric acid and sodium citrate in root conditioning","Cavassim, Rodrigo, Leite, Fábio Renato Manzolli, Zandim, Daniela Leal, Dantas, Andrea Abi Rached, Rached, Ricardo Samih Georges Abi, Sampaio, José Eduardo Cezar","Journal of Applied Oral Science; 20(3); 376-383","Journal of Applied Oral Science","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-77572012000300014&lang=pt" 
"S1678-77572012000300015-scl","Wear of double crown systems: electroplated vs. casted female part","Bayer, Stefan, Kraus, Dominik, Keilig, Ludger, Gölz, Lina, Stark, Helmut, Enkling, Norbert","Journal of Applied Oral Science; 20(3); 384-391","Journal of Applied Oral Science","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-77572012000300015&lang=pt" 
"S1678-77572012000300016-scl","Newly forming bone graft: a novel surgical approach to the treatment of denuded roots","Sant&#039;Ana, Adriana Campos Passanezi, Ferraz, Bruna F. Rahal, Rezende, Maria Lúcia Rubo de, Greghi, Sebastião Luiz Aguiar, Damante, Carla Andreotti, Passanezi, Euloir","Journal of Applied Oral Science; 20(3); 392-398","Journal of Applied Oral Science","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-77572012000300016&lang=pt" 
"S0365-66912012000600005-esp","Maculopatía pseudoviteliforme asociada a pliegues coroideos bilaterales: Diagnóstico diferencial","Pardo-Muñoz, M.A., Cabrejas-Martínez, L., Losada-Bayo, D.","Archivos de la Sociedad Española de Oftalmología; 87(6); 187-190","Archivos de la Sociedad Española de Oftalmología","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0365-66912012000600005&lang=pt" 
"S0365-66912012000600003-esp","Queratopatía cristalina en el tratamiento del pterigión: a propósito de un caso","Sánchez Ferreiro, A.V., López Criado, A., Muñoz Bellido, L.","Archivos de la Sociedad Española de Oftalmología; 87(6); 179-181","Archivos de la Sociedad Española de Oftalmología","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0365-66912012000600003&lang=pt" 
"S0365-66912012000600004-esp","Siderosis bulbi: Presentación clínica de un caso de tres años de evolución","Asencio-Duran, M., Vázquez-Colomo, P.C., Armadá-Maresca, F., Fonseca-Sandomingo, A.","Archivos de la Sociedad Española de Oftalmología; 87(6); 182-186","Archivos de la Sociedad Española de Oftalmología","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0365-66912012000600004&lang=pt" 
"S1984-63982012000200001-scl","The Brazilian editor&#039;s note","Souza, Ricardo Augusto de","Revista Brasileira de Linguística Aplicada; 12(2); 229-231","Revista Brasileira de Linguística Aplicada","Inglês, Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1984-63982012000200001&lang=pt" 
"S1984-63982012000200006-scl","The teaching of English as a foreign language in the context of Brazilian regular schools: a retrospective and prospective view of policies and practices","Almeida, Ricardo Luiz Teixeira de","Revista Brasileira de Linguística Aplicada; 12(2); 331-348","Revista Brasileira de Linguística Aplicada","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1984-63982012000200006&lang=pt" 
"S1984-63982012000200005-scl","Educational policies in the United States and implications for English learners","Burke, April, Oliveira, Luciana C. de","Revista Brasileira de Linguística Aplicada; 12(2); 311-329","Revista Brasileira de Linguística Aplicada","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1984-63982012000200005&lang=pt" 
"S1984-63982012000200009-scl","Language planning for &quot;Mundurukú do Amazonas&quot;","Picanço, Gessiane","Revista Brasileira de Linguística Aplicada; 12(2); 405-423","Revista Brasileira de Linguística Aplicada","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1984-63982012000200009&lang=pt" 
"S0103-507X2012000200002-scl","Em tinta e papel","Amaral, Jose Luiz Gomes do","Revista Brasileira de Terapia Intensiva; 24(2); 113-114","Revista Brasileira de Terapia Intensiva","Inglês, Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-507X2012000200002&lang=pt" 
"S0103-507X2012000200003-scl","Prevalência e desfechos das infecções nas UTIs brasileiras: mais uma peça no quebra-cabeça...","Lisboa, Thiago, Póvoa, Pedro","Revista Brasileira de Terapia Intensiva; 24(2); 115-116","Revista Brasileira de Terapia Intensiva","Inglês, Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-507X2012000200003&lang=pt" 
"S0103-507X2012000200009-scl","Caracterização das prescrições medicamentosas em unidade de terapia intensiva adulto","Cardinal, Leandro dos Santos Maciel, Matos, Vanessa Terezinha Gubert de, Resende, Glenda Mara Sousa, Toffoli-Kadri, Mônica Cristina","Revista Brasileira de Terapia Intensiva; 24(2); 151-156","Revista Brasileira de Terapia Intensiva","Inglês, Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-507X2012000200009&lang=pt" 
"S0103-507X2012000200001-scl","512 anos de história conjunta... e muitos anos ainda por vir","Machado, Flavia R, Moreno, Rui","Revista Brasileira de Terapia Intensiva; 24(2); 111-112","Revista Brasileira de Terapia Intensiva","Inglês, Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-507X2012000200001&lang=pt" 
"S0103-507X2012000200004-scl","À procura do Santo Graal: aonde vamos com os biomarcadores na sepse?","Dal-Pizzol, Felipe, Ritter, Cristiane","Revista Brasileira de Terapia Intensiva; 24(2); 117-118","Revista Brasileira de Terapia Intensiva","Inglês, Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-507X2012000200004&lang=pt" 
"S0103-507X2012000200008-scl","Prevalência e desfechos clínicos de infecções em UTIs brasileiras: subanálise do estudo EPIC II","Silva, Eliézer, Dalfior Junior, Luiz, Fernandes, Haggéas da Silveira, Moreno, Rui, Vincent, Jean-Louis","Revista Brasileira de Terapia Intensiva; 24(2); 143-150","Revista Brasileira de Terapia Intensiva","Inglês, Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-507X2012000200008&lang=pt" 
"S0103-507X2012000200007-scl","Alterações hemodinâmicas, respiratórias e metabólicas agudas após o contato do sangue com o circuito extracorpóreo da ECMO: estudo experimental","Park, Marcelo, Costa, Eduardo Leite Vieira, Maciel, Alexandre Toledo, Hirota, Adriana Sayuri, Vasconcelos, Edzangela, Azevedo, Luciano Cesar Pontes","Revista Brasileira de Terapia Intensiva; 24(2); 137-142","Revista Brasileira de Terapia Intensiva","Inglês, Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-507X2012000200007&lang=pt" 
