"S0103-40141999000300009-scl","Memórias do futebol brasileiro","Máximo, João","Estudos Avançados; 13(37); 179-188","Estudos Avançados","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40141999000300009&lang=pt" 
"S0103-40141999000300016-scl","Koellreutter fala sobre &quot;Café&quot;","","Estudos Avançados; 13(37); 265-266","Estudos Avançados","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40141999000300016&lang=pt" 
"S0103-40141999000300011-scl","Sobre a formação da Formação econômica do Brasil de C. Furtado","Szmrecsányi, Tamás","Estudos Avançados; 13(37); 207-214","Estudos Avançados","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40141999000300011&lang=pt" 
"S0103-40141999000300003-scl","Memórias de um comunista","Coelho, Marco Antônio Tavares","Estudos Avançados; 13(37); 33-74","Estudos Avançados","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40141999000300003&lang=pt" 
"S0103-40141999000300006-scl","Uma autobiografia operária: a memória entre a entrevista e o romance","Lopes, J. Sergio Leite, Alvim, Rosilene","Estudos Avançados; 13(37); 105-124","Estudos Avançados","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40141999000300006&lang=pt" 
"S0103-40141999000300007-scl","Lembrar, esquecer, censurar","Tavares, Rui","Estudos Avançados; 13(37); 125-154","Estudos Avançados","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40141999000300007&lang=pt" 
"S0103-40141999000300008-scl","O soldado Luís Gonzaga das Virgens","Tavares, Luís Henrique Dias","Estudos Avançados; 13(37); 155-178","Estudos Avançados","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40141999000300008&lang=pt" 
"S0103-40141999000300010-scl","Teologia e Messianismo no pensamento de W. Benjamin","Gagnebin, Jeanne-Marie","Estudos Avançados; 13(37); 191-206","Estudos Avançados","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40141999000300010&lang=pt" 
"S0103-40141999000300013-scl","Idéias do poder: dependência e globalização em F. H. Cardoso","Cruz, Sebastião C.Velasco e","Estudos Avançados; 13(37); 225-247","Estudos Avançados","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-40141999000300013&lang=pt" 
"S0104-11691999000500008-scl","Repensando estratégias de ensino no processo de aprendizagem","Stacciarini, Jeanne Marie R., Esperidião, Elizabeth","Revista Latino-Americana de Enfermagem; 7(5); 59-66","Revista Latino-Americana de Enfermagem","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-11691999000500008&lang=pt" 
"S0104-11691999000500009-scl","Erros mais comuns e fatores de risco na administração de medicamentos em unidades básicas de saúde","Carvalho, Viviane Tosta de, Cassiani, Silvia Helena De Bortoli, Chiericato, Cristiane, Miasso, Adriana Inocenti","Revista Latino-Americana de Enfermagem; 7(5); 67-76","Revista Latino-Americana de Enfermagem","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-11691999000500009&lang=pt" 
"S0104-11691999000500011-scl","Análise da educação de clientes/pacientes na literatura brasileira de enfermagem","Melles, Adriana Meneghini, Zago, Márcia Maria Fontão","Revista Latino-Americana de Enfermagem; 7(5); 85-94","Revista Latino-Americana de Enfermagem","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-11691999000500011&lang=pt" 
"S0104-11691999000500014-scl","A morte no contexto hospitalar: as equipes de reanimação cardíaca","Saloum, Nájela Hassan, Boemer, Magali Roseira","Revista Latino-Americana de Enfermagem; 7(5); 109-120","Revista Latino-Americana de Enfermagem","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-11691999000500014&lang=pt" 
"S0104-11691999000500001-scl","Editorial","Marziale, Maria Helena Palucci","Revista Latino-Americana de Enfermagem; 7(5); 1-3","Revista Latino-Americana de Enfermagem","Português, Espanhol","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-11691999000500001&lang=pt" 
"S0104-11691999000500005-scl","Perfil motivacional do enfermeiro atuante em um hospital geral do interior paulista","Pasti, Maria José, Gir, Elucir, Dela Coleta, José Augusto","Revista Latino-Americana de Enfermagem; 7(5); 33-42","Revista Latino-Americana de Enfermagem","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-11691999000500005&lang=pt" 
"S0104-11691999000500012-scl","Criança hospitalizada: percepção das mães sobre o vínculo afetivo criança-família","Oliveira, Beatriz Rosana Gonçalves de, Collet, Neusa","Revista Latino-Americana de Enfermagem; 7(5); 95-102","Revista Latino-Americana de Enfermagem","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-11691999000500012&lang=pt" 
"S0104-11691999000500007-scl","A percepção de docentes do curso de graduação em enfermagem e obstetrícia de uma universidade pública federal sobre a integração docente assistencial","Shimizu, Helena Eri","Revista Latino-Americana de Enfermagem; 7(5); 51-58","Revista Latino-Americana de Enfermagem","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-11691999000500007&lang=pt" 
"S0104-11691999000500006-scl","Educação continuada em enfermagem: conhecimentos, atividades e barreiras encontradas em uma maternidade escola","Davim, Rejane Marie Barbosa, Torres, Gilson de Vasconcelos, Santos, Sérgio Ribeiro dos","Revista Latino-Americana de Enfermagem; 7(5); 43-50","Revista Latino-Americana de Enfermagem","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-11691999000500006&lang=pt" 
"S0104-11691999000500003-scl","Recursos humanos das unidades de terapia intensiva do município de São Paulo","Miyadahira, Ana Maria Kazue, Cruz, Diná de Almeida Lopes Monteiro da, Padilha, Katia Grillo, Kimura, Miako, Sousa, Regina Marcia Cardoso de","Revista Latino-Americana de Enfermagem; 7(5); 15-24","Revista Latino-Americana de Enfermagem","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-11691999000500003&lang=pt" 
"S0104-11691999000500019-scl","O computador a beira do leito","Évora, Yolanda Dora Martinez","Revista Latino-Americana de Enfermagem; 7(5); 133-135","Revista Latino-Americana de Enfermagem","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-11691999000500019&lang=pt" 
"S0104-11691999000500018-scl","Condições crônicas de saúde e o cuidado de enfermagem","Freitas, Maria Célia de, Mendes, Maria Manuela Rino","Revista Latino-Americana de Enfermagem; 7(5); 131-133","Revista Latino-Americana de Enfermagem","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-11691999000500018&lang=pt" 
"S0104-11691999000500002-scl","Infrações éticas envolvendo pessoal de enfermagem","Mendes, Heloisa Wey Berti, Caldas Jr., Antonio Luiz","Revista Latino-Americana de Enfermagem; 7(5); 5-14","Revista Latino-Americana de Enfermagem","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-11691999000500002&lang=pt" 
"S0104-11691999000500004-scl","A representação do cuidar na imagem cultural da enfermagem","Vieira, Maria Jésia","Revista Latino-Americana de Enfermagem; 7(5); 25-32","Revista Latino-Americana de Enfermagem","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-11691999000500004&lang=pt" 
"S0104-11691999000500010-scl","Diagnósticos de enfermagem mais freqüentes em uma unidade de internação de ginecologia","Lopes, Maria Helena Baena de Moraes, Montagnoli, Édina Tavares de Lima, Maia, Celi Aparecida Thiago","Revista Latino-Americana de Enfermagem; 7(5); 77-84","Revista Latino-Americana de Enfermagem","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-11691999000500010&lang=pt" 
"S0104-11691999000500017-scl","Manuseio e preparo de quimioterápicos: uma colaboração ao processo reflexivo da conduta da enfermagem","Monteiro, Ana Beatriz Carvalho, Nicolete, Maria das Graças de Paiva, Marziale, Maria Helena Palucci, Robazzi, Maria Lúcia do Carmo Cruz","Revista Latino-Americana de Enfermagem; 7(5); 129-131","Revista Latino-Americana de Enfermagem","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-11691999000500017&lang=pt" 
"S0104-11691999000500016-scl","A enfermagem no sistema local de saúde na Holanda","Villa, Tereza Cristina Scatena, Mishima, Silvana Martins, Pinto, Ione Carvalho, Palha, Pedro Fredemir, Pereira, Maria José Bistafa, Almeida, Maria Cecília Puntel de, Muniz, Jordana Nogueira","Revista Latino-Americana de Enfermagem; 7(5); 121-126","Revista Latino-Americana de Enfermagem","Português","1999","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-11691999000500016&lang=pt" 
