"S0102-311X2012000300021-scl","O Brasil descobre a pesquisa científica: os museus e as ciências naturais no século XIX","Casazza, Ingrid Fonseca","Cadernos de Saúde Pública; 28(3); 605-606","Cadernos de Saúde Pública","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2012000300021&lang=pt" 
"S0102-311X2012000300014-scl","Avaliação das ações de planejamento em saúde empreendidas por equipes de saúde da família","Sarti, Thiago Dias, Campos, Carlos Eduardo Aguilera, Zandonade, Eliana, Ruschi, Gustavo Enrico Cabral, Maciel, Ethel Leonor Noia","Cadernos de Saúde Pública; 28(3); 537-548","Cadernos de Saúde Pública","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2012000300014&lang=pt" 
"S0102-311X2012000300019-scl","Adaptação transcultural da versão brasileira da Escala do Impacto do Evento - Revisada (IES-R)","Caiuby, Andrea Vannini Santesso, Lacerda, Shirley Silva, Quintana, Maria Inês, Torii, Thais Suemi, Andreoli, Sergio Baxter","Cadernos de Saúde Pública; 28(3); 597-603","Cadernos de Saúde Pública","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2012000300019&lang=pt" 
"S0102-311X2012000300020-scl","","Souza, Vanderlei Sebastião de","Cadernos de Saúde Pública; 28(3); 604-605","Cadernos de Saúde Pública","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X2012000300020&lang=pt" 
"S0102-311X2012000300001-spa","Saúde mental do idoso no Brasil: a relevância da pesquisa epidemiológica","Coutinho, Evandro Silva Freire, Laks, Jerson","Cadernos de Saúde Pública; 28(3); 412-412","Cadernos de Saúde Pública","Inglês, Português","2012","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0102-311X2012000300001&lang=pt" 
"S0102-311X2012000300021-spa","O Brasil descobre a pesquisa científica: os museus e as ciências naturais no século XIX","Casazza, Ingrid Fonseca","Cadernos de Saúde Pública; 28(3); 605-606","Cadernos de Saúde Pública","Português","2012","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0102-311X2012000300021&lang=pt" 
"S0102-311X2012000300020-spa","","Souza, Vanderlei Sebastião de","Cadernos de Saúde Pública; 28(3); 604-605","Cadernos de Saúde Pública","Português","2012","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0102-311X2012000300020&lang=pt" 
"S0102-311X2012000300019-spa","Adaptação transcultural da versão brasileira da Escala do Impacto do Evento - Revisada (IES-R)","Caiuby, Andrea Vannini Santesso, Lacerda, Shirley Silva, Quintana, Maria Inês, Torii, Thais Suemi, Andreoli, Sergio Baxter","Cadernos de Saúde Pública; 28(3); 597-603","Cadernos de Saúde Pública","Português","2012","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0102-311X2012000300019&lang=pt" 
"S0102-311X2012000300015-spa","A associação entre a proximidade a equipamentos desportivos e a prática de atividade desportiva em adolescentes de 13 anos de idade do Município do Porto, Portugal","Autran, Roseanne Gomes, Ramos, Elisabete, Pina, Maria de Fátima de, Santos, Maria Paula","Cadernos de Saúde Pública; 28(3); 549-558","Cadernos de Saúde Pública","Português","2012","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0102-311X2012000300015&lang=pt" 
"S0102-311X2012000300014-spa","Avaliação das ações de planejamento em saúde empreendidas por equipes de saúde da família","Sarti, Thiago Dias, Campos, Carlos Eduardo Aguilera, Zandonade, Eliana, Ruschi, Gustavo Enrico Cabral, Maciel, Ethel Leonor Noia","Cadernos de Saúde Pública; 28(3); 537-548","Cadernos de Saúde Pública","Português","2012","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0102-311X2012000300014&lang=pt" 
"S0102-311X2012000300013-spa","Articulação da indústria farmacêutica brasileira com o exterior: há evidências de especialização regressiva?","Mota, Fábio Batista, Cassiolato, José Eduardo, Gadelha, Carlos Augusto Grabois","Cadernos de Saúde Pública; 28(3); 527-536","Cadernos de Saúde Pública","Português","2012","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0102-311X2012000300013&lang=pt" 
"S0102-311X2012000300010-spa","Epidemiological changes and financial consequences of hypertension in Latin America: implications for the health system and patients in Mexico","Arredondo, Armando, Zuñiga, Alexis","Cadernos de Saúde Pública; 28(3); 497-502","Cadernos de Saúde Pública","Inglês","2012","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0102-311X2012000300010&lang=pt" 
"S0102-311X2012000300009-spa","Relação entre a cobertura da Estratégia Saúde da Família e o diagnóstico de sífilis na gestação e sífilis congênita","Saraceni, Valéria, Miranda, Angélica Espinosa","Cadernos de Saúde Pública; 28(3); 490-496","Cadernos de Saúde Pública","Português","2012","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0102-311X2012000300009&lang=pt" 
"S0102-311X2012000300008-spa","Consequências da judicialização das políticas de saúde: custos de medicamentos para as mucopolissacaridoses","Diniz, Debora, Medeiros, Marcelo, Schwartz, Ida Vanessa D.","Cadernos de Saúde Pública; 28(3); 479-489","Cadernos de Saúde Pública","Português","2012","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0102-311X2012000300008&lang=pt" 
"S0102-311X2012000300007-spa","Mortalidade por hepatite viral B no Brasil, 2000-2009","Tauil, Márcia de Cantuária, Amorim, Thiago Rodrigues de, Pereira, Gerson Fernando Mendes, Araújo, Wildo Navegantes de","Cadernos de Saúde Pública; 28(3); 472-478","Cadernos de Saúde Pública","Português","2012","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0102-311X2012000300007&lang=pt" 
"S0102-311X2012000300006-spa","Association between levels of physical activity and use of medication among older women","Silva, Leonardo José da, Azevedo, Mario Renato, Matsudo, Sandra, Lopes, Guiomar Silva","Cadernos de Saúde Pública; 28(3); 463-471","Cadernos de Saúde Pública","Inglês","2012","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0102-311X2012000300006&lang=pt" 
"S0102-311X2012000300004-spa","Distribuição de obesidade geral e abdominal em adultos de uma cidade no Sul do Brasil","Linhares, Rogério da Silva, Horta, Bernardo Lessa, Gigante, Denise Petrucci, Dias-da-Costa, Juvenal Soares, Olinto, Maria Teresa Anselmo","Cadernos de Saúde Pública; 28(3); 438-447","Cadernos de Saúde Pública","Português","2012","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0102-311X2012000300004&lang=pt" 
