"S0004-27492006000500018-scl","Lack of circadian change of concentration of C-type natriuretic peptide in rabbit aqueous humor","Paranhos Jr., Augusto, Okada, Koji, Mello, Paulo Augusto de Arruda, Prata Jr., João Antônio, Gregory, Douglas","Arquivos Brasileiros de Oftalmologia; 69(5); 715-717","Arquivos Brasileiros de Oftalmologia","Inglês","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-27492006000500018&lang=pt" 
"S0004-27492006000500020-scl","Influence of blue light spectrum filter on short-wavelength and standard automated perimetries","Castro, Leonardo Cunha, Souza, Carlos Eduardo Barbosa de, Soriano, Eduardo Sone, Melo Jr., Luiz Alberto Soares, Paranhos Jr., Augusto","Arquivos Brasileiros de Oftalmologia; 69(5); 725-729","Arquivos Brasileiros de Oftalmologia","Inglês","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-27492006000500020&lang=pt" 
"S0004-27492006000500022-scl","Enxaqueca oftalmoplégica: relato de caso","Monzillo, Paulo Hélio, Saab, Victor Marçal, Protti, Gustavo Guimarães, Sanvito, Wilson Luiz","Arquivos Brasileiros de Oftalmologia; 69(5); 737-739","Arquivos Brasileiros de Oftalmologia","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-27492006000500022&lang=pt" 
"S0004-27492006000500023-scl","A case of anterior internal ophthalmomyiasis: case report","Saraiva, Vinicius da Silveira, Amaro, Miguel Hage, Belfort Jr., Rubens, Burnier Jr., Miguel Noel","Arquivos Brasileiros de Oftalmologia; 69(5); 741-743","Arquivos Brasileiros de Oftalmologia","Inglês","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-27492006000500023&lang=pt" 
"S0004-27492006000500019-scl","Comparative study of scientific publications in Ophthalmology and Visual Sciences in Argentina, Brazil, Chile, Paraguay and Uruguay (1995-2004)","Ragghianti, Carla P., Martínez, Rosa, Martins, Jorge, Gallo, Juan E.","Arquivos Brasileiros de Oftalmologia; 69(5); 719-723","Arquivos Brasileiros de Oftalmologia","Inglês","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-27492006000500019&lang=pt" 
"S0034-76122006000500002-scl","Projetos sociais de empresas no Brasil: arcabouço conceitual para pesquisas empíricas e análises gerenciais","Coutinho, Renata Buarque Goulart, Macedo-Soares, Teresia Diana L. v. A. de, Silva, José Roberto Gomes da","Revista de Administração Pública; 40(5); 763-787","Revista de Administração Pública","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-76122006000500002&lang=pt" 
"S0034-76122006000500003-scl","Perfis visíveis na gestão social do desenvolvimento","Fischer, Tânia, Melo, Vanessa Paternostro, Carvalho, Mercya Rose de, Jesus, Ademário de, Andrade, Renata Almeida, Waiandt, Claudiani","Revista de Administração Pública; 40(5); 789-808","Revista de Administração Pública","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-76122006000500003&lang=pt" 
"S0034-76122006000500005-scl","Educação fiscal: premissa para melhor percepção da questão tributária","Grzybovski, Denize, Hahn, Tatiana Gaertner","Revista de Administração Pública; 40(5); 841-864","Revista de Administração Pública","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-76122006000500005&lang=pt" 
"S0034-76122006000500004-scl","Gestão ambiental integrada ao desenvolvimento sustentável: um estudo de caso em Passo Fundo (RS)","Rossetto, Adriana Marques, Orth, Dora Maria, Rossetto, Carlos Ricardo","Revista de Administração Pública; 40(5); 809-840","Revista de Administração Pública","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-76122006000500004&lang=pt" 
"S0034-76122006000500001-scl","Palavras da diretora","Zouain, Deborah Moraes","Revista de Administração Pública; 40(5); 761-762","Revista de Administração Pública","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-76122006000500001&lang=pt" 
"S0004-27492006000500002-scl","Retinal nerve fiber layer analysis using GDx® in 49 patients with chronic phase DUSN","Garcia, Carlos Alexandre de Amorim, Oliveira, Álisson Giovani Freitas de, Lima, Carlos Eduardo Nunes de, Rocha, Fabiano Nunes, Garcia Filho, Carlos Alexandre de Amorim","Arquivos Brasileiros de Oftalmologia; 69(5); 631-635","Arquivos Brasileiros de Oftalmologia","Inglês","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-27492006000500002&lang=pt" 
"S0004-27492006000500003-scl","Visual field (Octopus 1-2-3) in normal subjects divided into homogeneous age-groups","Calixto, Nassim, Santos, Roberto Márcio de Oliveira, Cronemberger, Sebastião","Arquivos Brasileiros de Oftalmologia; 69(5); 637-643","Arquivos Brasileiros de Oftalmologia","Inglês","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-27492006000500003&lang=pt" 
"S0004-27492006000500006-scl","Influência da redução medicamentosa da pressão intra-ocular na medida da espessura da camada de fibras nervosas da retina de olhos hipertensos e glaucomatosos pela polarimetria de varredura a laser","Avelino, Rodrigo Rezende Gomes, Luis, Pedro Alexandre Henriques, Medeiros, Márcia, Costa, Vital Paulino","Arquivos Brasileiros de Oftalmologia; 69(5); 655-659","Arquivos Brasileiros de Oftalmologia","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-27492006000500006&lang=pt" 
"S0004-27492006000500012-scl","Mitomicina C colírio como tratamento para granuloma piogênico em cavidade anoftámica","Santos, Hérika Danielle de Miranda, Fernandes, Thatiana Almeida Pereira, Diniz, Cristiano Menezes, Montenegro, Wellington Tadeu, Figueiredo, Ana Rosa Pimentel","Arquivos Brasileiros de Oftalmologia; 69(5); 683-686","Arquivos Brasileiros de Oftalmologia","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-27492006000500012&lang=pt" 
"S0004-27492006000500015-scl","Comparison between the 1% and 2% ibopamine provocative test in primary open-angle glaucoma patients: sensitivity, specificity and tolerability","Magacho, Leopoldo, Costa, Marcelus Layguel, Dessimoni, André, Ávila, Marcos Pereira de","Arquivos Brasileiros de Oftalmologia; 69(5); 695-699","Arquivos Brasileiros de Oftalmologia","Inglês","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-27492006000500015&lang=pt" 
"S0004-27492006000500017-scl","Redes neurais artificiais aplicadas no estudo de questionário de varredura para conjuntivite alérgica em escolares","Goulart, Denise Atique, Tacla, Milena Atique, Marback, Patrícia Maria Fernandes, Solé, Dirceu, Paranhos Junior, Augusto, Perez, Homero B., Freitas, Denise de, Sato, Elcio Hideo","Arquivos Brasileiros de Oftalmologia; 69(5); 707-713","Arquivos Brasileiros de Oftalmologia","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-27492006000500017&lang=pt" 
"S0004-27492006000500021-scl","Quality of health care: patient satisfaction in a university hospital","Oliveira, Denise Fornazari de, Arieta, Carlos Eduardo Leite, Temporini, Edméa Rita, Kara-José, Newton","Arquivos Brasileiros de Oftalmologia; 69(5); 731-736","Arquivos Brasileiros de Oftalmologia","Inglês","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-27492006000500021&lang=pt" 
"S0004-27492006000500027-scl","Tratamento da forma neovascular de degeneração macular relacionada à idade com drogas antiangiogênicas","Rodrigues, Eduardo Büchele, Rossi, Eglas Emanuel, Grumann Junior, Astor, Meyer, Carsten H., Ho, Allen C.","Arquivos Brasileiros de Oftalmologia; 69(5); 756-765","Arquivos Brasileiros de Oftalmologia","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-27492006000500027&lang=pt" 
"S0004-27492006000500028-scl","Sentido cromático: tipos de defeitos e testes de avaliação clínica","Bruni, Lígia Fernanda, Cruz, Antonio Augusto Velasco e","Arquivos Brasileiros de Oftalmologia; 69(5); 766-775","Arquivos Brasileiros de Oftalmologia","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-27492006000500028&lang=pt" 
"S0100-06832006000500017-scl","Carbono orgânico no solo em sistemas irrigados por aspersão sob plantio direto e preparo convencional","Bona, Fabiano Daniel de, Bayer, Cimélio, Bergamaschi, Homero, Dieckow, Jeferson","Revista Brasileira de Ciência do Solo; 30(5); 911-919","Revista Brasileira de Ciência do Solo","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832006000500017&lang=pt" 
"S0034-76122006000500006-scl","How logrolling can explain the failure of the government coalition in Brazil","Carvalho, Márcio André de","Revista de Administração Pública; 40(5); 865-882","Revista de Administração Pública","Inglês","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-76122006000500006&lang=pt" 
"S1516-35982006000700015-scl","Determinação do valor nutritivo de alimentos energéticos e protéicos utilizados em rações para cães adultos","Cavalari, Ana Paula de Melo, Donzele, Juarez Lopes, Viana, José Antônio, Abreu, Márvio Lobão Teixeira de, Oliveira, Alexandre Luiz Siqueira de, Freitas, Letícia Silva de, Pereira, Adriana Aparecida, Carciofi, Aulus Cavalieri","Revista Brasileira de Zootecnia; 35(5); 1985-1991","Revista Brasileira de Zootecnia","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982006000700015&lang=pt" 
"S1516-35982006000700017-scl","Desempenho de porcas alimentadas durante a gestação, do primeiro ao terceiro parto, com rações com diferentes níveis de proteína bruta","Lima, Kedson Raul de Souza, Ferreira, Aloízio Soares, Donzele, Juarez Lopes, Manno, Maria Cristina, Araújo, Diogo, Rostagno, Horacio Santiago, Silva, Francisco Carlos Oliveira","Revista Brasileira de Zootecnia; 35(5); 1999-2006","Revista Brasileira de Zootecnia","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982006000700017&lang=pt" 
"S1516-35982006000700021-scl","Efeito do genótipo halotano, da ractopamina e do sexo do animal na qualidade da carne suína","Bridi, Ana Maria, Oliveira, Audiléia Rocha de, Fonseca, Nilva Aparecida Nicolao, Shimokomaki, Massami, Coutinho, Luiz Lehmann, Silva, Caio Abércio da","Revista Brasileira de Zootecnia; 35(5); 2027-2033","Revista Brasileira de Zootecnia","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982006000700021&lang=pt" 
"S1516-35982006000700022-scl","Composição física da carcaça e aspectos qualitativos da carne de bovinos de diferentes raças alimentados com diferentes níveis de energia","Brondani, Ivan Luiz, Sampaio, Alexandre Amstalden Moraes, Restle, João, Alves Filho, Dari Celestino, Freitas, Leandro da Silva, Amaral, Gláucia Azevedo do, Silveira, Magali Floriano da, Cezimbra, Ian Machado","Revista Brasileira de Zootecnia; 35(5); 2034-2042","Revista Brasileira de Zootecnia","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982006000700022&lang=pt" 
"S1516-35982006000700023-scl","Produção de carne de bovinos contemporâneos, machos e fêmeas, terminados em confinamento","Coutinho Filho, José Luiz Viana, Peres, Roberto Molinari, Justo, Célio Luiz","Revista Brasileira de Zootecnia; 35(5); 2043-2049","Revista Brasileira de Zootecnia","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982006000700023&lang=pt" 
"S1516-35982006000700024-scl","Desempenho e características de carcaça de bovinos Nelore em confinamento alimentados com bagaço de cana-de-açúcar e diferentes fontes energéticas","Ezequiel, Jane Maria Bertocco, Galati, Rosemary Lais, Mendes, Ana Rosália, Faturi, Cristian","Revista Brasileira de Zootecnia; 35(5); 2050-2057","Revista Brasileira de Zootecnia","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982006000700024&lang=pt" 
"S1516-35982006000700025-scl","Características da carcaça de cordeiros alimentados com dietas contendo diferentes níveis de fibra em detergente neutro","Pires, Cleber Cassol, Galvani, Diego Barcelos, Carvalho, Sérgio, Cardoso, Adriano Ramos, Gasperin, Bernardo Garziera","Revista Brasileira de Zootecnia; 35(5); 2058-2065","Revista Brasileira de Zootecnia","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982006000700025&lang=pt" 
"S1516-35982006000700026-scl","Silagem de diferentes híbridos de milho para produção de novilhos superjovens","Restle, João, Pacheco, Paulo Santana, Alves Filho, Dari Celestino, Freitas, Aline Kellermann de, Neumann, Mikael, Brondani, Ivan Luiz, Pádua, João Teodoro, Arboitte, Miguelangelo Ziegler","Revista Brasileira de Zootecnia; 35(5); 2066-2076","Revista Brasileira de Zootecnia","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982006000700026&lang=pt" 
"S1516-35982006000700027-scl","Efeito da substituição dos antimicrobianos pelo ovo desidratado na fase pré-inicial de frangas de dois grupos genéticos alojadas em camas nova e reciclada","Silva, José Humberto Vilar da, Jordão Filho, José, Silva, Edson Lindolfo da, Ribeiro, Marcelo Luís Gomes, Araújo, José Anchieta de, Costa, Fernando Guilherme Perazzo","Revista Brasileira de Zootecnia; 35(5); 2077-2084","Revista Brasileira de Zootecnia","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982006000700027&lang=pt" 
"S1516-35982006000700028-scl","Características de carcaça de bovinos de diferentes grupos genéticos, castrados e não-castrados, em fase de terminação","Vittori, Andréa, Queiroz, Augusto César de, Resende, Flávio Dutra de, Gesualdi Júnior, Antonio, Alleoni, Guilherme Fernando, Razook, Alexander George, Figueiredo, Leopoldo Andrade de, Gesualdi, Ana Cristina Ladeira de Souza","Revista Brasileira de Zootecnia; 35(5); 2085-2092","Revista Brasileira de Zootecnia","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982006000700028&lang=pt" 
"S1516-35982006000700031-scl","Fibra solúvel e amido como fontes de carboidratos para terminação de novilhos em confinamento","Faturi, Cristian, Ezequiel, Jane Maria Bertocco, Fontes, Nivia Araujo, Stiaque, Marcelo Gil, Silva, Octávio Guilherme da Cruz e","Revista Brasileira de Zootecnia; 35(5); 2110-2117","Revista Brasileira de Zootecnia","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982006000700031&lang=pt" 
"S1516-35982006000700032-scl","Consumo e digestibilidade aparente total em bovinos sob suplementação com enzimas fibrolíticas","Martins, Adriana de Souza, Vieira, Paulo de Figueiredo, Berchielli, Telma Teresinha, Prado, Ivanor Nunes do, Moletta, José Luis","Revista Brasileira de Zootecnia; 35(5); 2118-2124","Revista Brasileira de Zootecnia","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982006000700032&lang=pt" 
"S1516-35982006000700034-scl","Níveis de proteína em suplementos para novilhos mestiços em pastejo durante o período de transição seca/águas","Moraes, Eduardo Henrique Bevitori Kling de, Paulino, Mário Fonseca, Zervoudakis, Joanis Tilemahos, Detmann, Edenio, Valadares Filho, Sebastião de Campos, Valadares, Rilene Ferreira Diniz, Moraes, Kamila Andreatta Kling de","Revista Brasileira de Zootecnia; 35(5); 2135-2143","Revista Brasileira de Zootecnia","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982006000700034&lang=pt" 
"S1516-35982006000700035-scl","Fontes de carboidratos e ionóforo em dietas contendo óleo vegetal para ovinos: digestibilidade, balanço de nitrogênio e fluxo portal de nutrientes","Mouro, Gisele Fernanda, Branco, Antonio Ferriani, Harmon, David Lee, Maia, Fabio José, Coneglian, Sabrina Marcantonio, Ribeiro, Tathiane Fernanda Minela","Revista Brasileira de Zootecnia; 35(5); 2144-2153","Revista Brasileira de Zootecnia","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982006000700035&lang=pt" 
"S1516-35982006000700036-scl","Consumo e digestibilidade de dietas formuladas com diferentes níveis de casca de café para vacas em lactação","Rocha, Fernanda Cipriano, Garcia, Rasmo, Freitas, Acyr Wanderley de Paula, Souza, Alexandre Lima de, Valadares Filho, Sebastião de Campos, Pereira, Odilon Gomes, Rigueira, João Paulo Sampaio, Tonucci, Rafael Gonçalves, Rocha, Gabriel Cipriano","Revista Brasileira de Zootecnia; 35(5); 2154-2162","Revista Brasileira de Zootecnia","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982006000700036&lang=pt" 
"S1516-35982006000700037-scl","Casca de café em dietas para vacas em lactação: consumo, digestibilidade, produção e composição de leite","Rocha, Fernanda Cipriano, Garcia, Rasmo, Freitas, Acyr Wanderley de Paula, Souza, Alexandre Lima de, Gobbi, Kátia Fernanda, Valadares Filho, Sebastião de Campos, Tonucci, Rafael Gonçalves, Rocha, Gabriel Cipriano","Revista Brasileira de Zootecnia; 35(5); 2163-2171","Revista Brasileira de Zootecnia","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982006000700037&lang=pt" 
"S1516-35982006000700038-scl","Efeito da substituição de feno de capim-tifton 85 por silagem de milho no consumo, na digestibilidade dos nutrientes e no desempenho de novilhos mestiços Limousin","Souza, Viviane Glaucia de, Pereira, Odilon Gomes, Valadares Filho, Sebastião de Campos, Ribeiro, Karina Guimarães, Pereira, Dalton Henrique, Cecon, Paulo Roberto, Silva, Bruno Ceolin da","Revista Brasileira de Zootecnia; 35(5); 2172-2178","Revista Brasileira de Zootecnia","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982006000700038&lang=pt" 
"S1516-35982006000700039-scl","Digestibilidade e balanço de nitrogênio de rações com diferentes teores de proteína degradável no rúmen e milho moído como fonte de amido em ovinos","Zeoula, Lúcia Maria, Fereli, Fernanda, Prado, Ivanor Nunes do, Geron, Luiz Juliano Valério, Caldas Neto, Saul Ferreira, Prado, Odimari Pricila Pires do, Maeda, Emilyn Midori","Revista Brasileira de Zootecnia; 35(5); 2179-2186","Revista Brasileira de Zootecnia","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982006000700039&lang=pt" 
"S0378-48352006000900002-esp","El proceso asistencial de cáncer: necesidades y expectativas de los usuarios","Suess, A., March, J. C., Prieto, M. A., Escudero, M. J., Cabeza, E., Pallicer, A.","Oncología (Barcelona); 29(9); 13-23","Oncología (Barcelona)","Espanhol","2006","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0378-48352006000900002&lang=pt" 
"S1677-55382006000500004-scl","Retroperitoneoscopic nephrectomy in benign pathology","Quintela, Rodrigo S., Cotta, Leonardo R., Neves, Marcelo F., Abelha Jr, David L., Tavora, Jose E.","International braz j urol; 32(5); 521-528","International braz j urol","Inglês","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1677-55382006000500004&lang=pt" 
"S1677-55382006000500005-scl","Orthotopic ileal neobladder reconstruction for bladder cancer: is adjuvant chemotherapy safe?","Manoharan, Murugesan, Reyes, Martha A., Rakesh, Singal, Kava, Bruce R., Nieder, Alan M., Soloway, Mark S.","International braz j urol; 32(5); 529-535","International braz j urol","Inglês","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1677-55382006000500005&lang=pt" 
"S1516-35982006000700003-scl","Níveis de proteína bruta em dietas para alevinos de acará-bandeira","Zuanon, Jener Alexandre Sampaio, Salaro, Ana Lúcia, Balbino, Eric Márcio, Saraiva, Alysson, Quadros, Moisés, Fontanari, Rodrigo Lima","Revista Brasileira de Zootecnia; 35(5); 1893-1896","Revista Brasileira de Zootecnia","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982006000700003&lang=pt" 
"S1516-35982006000700019-scl","Efeitos de antimicrobianos e extratos vegetais sobre a microbiota intestinal e a freqüência de diarréia em leitões recém-desmamados","Oetting, Liliana Lotufo, Utiyama, Carlos Eduardo, Giani, Pedro Agostinho, Ruiz, Urbano dos Santos, Miyada, Valdomiro Shigueru","Revista Brasileira de Zootecnia; 35(5); 2013-2017","Revista Brasileira de Zootecnia","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982006000700019&lang=pt" 
"S1516-35982006000700030-scl","Estimação da fração digestível da proteína bruta em dietas para bovinos em condições brasileiras","Detmann, Edenio, Pina, Douglas dos Santos, Valadares Filho, Sebastião de Campos, Campos, José Maurício de Souza, Paulino, Mário Fonseca, Oliveira, André Soares de, Silva, Polyana Albino, Henriques, Lara Toledo","Revista Brasileira de Zootecnia; 35(5); 2101-2109","Revista Brasileira de Zootecnia","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982006000700030&lang=pt" 
"S1516-35982006000700033-scl","Características de carcaça e dos componentes não-carcaça de cabritos Moxotó e Canindé submetidos a dois níveis de alimentação","Mattos, Carla Wanderley, Carvalho, Francisco Fernando Ramos de, Dutra Júnior, Wilson Moreira, Véras, Antonia Sherlânea Chaves, Batista, Ângela Maria Vieira, Alves, Kaliandra Souza, Ribeiro, Valéria Louro, Silva, Maria Josilaine Matos dos Santos, Medeiros, Geovergue Rodrigues de, Vasconcelos, Rodrigo Mascarenhas Jordão de, Araújo, Alessandra Oliveira de, Miranda, Suellen Brandão de","Revista Brasileira de Zootecnia; 35(5); 2125-2134","Revista Brasileira de Zootecnia","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982006000700033&lang=pt" 
"S0100-06832006000500004-scl","Efeito da compactação na produtividade de cultivares de soja em latossolo vermelho","Beutler, Amauri Nelson, Centurion, José Frederico, Centurion, Maria Aparecida Pessoa da Cruz, Silva, Alvaro Pires da","Revista Brasileira de Ciência do Solo; 30(5); 787-794","Revista Brasileira de Ciência do Solo","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832006000500004&lang=pt" 
"S0100-06832006000500001-scl","Crescimento e nutrição de eucalipto em resposta à compactação de latossolos com diferentes umidades","Silva, Sérgio Ricardo, Barros, Nairam Félix de, Boas, José Eliel Braga Vilas","Revista Brasileira de Ciência do Solo; 30(5); 759-768","Revista Brasileira de Ciência do Solo","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832006000500001&lang=pt" 
"S0100-06832006000500002-scl","Efeito da colheita seletiva de madeira sobre algumas características físicas de um latossolo amarelo sob floresta na Amazônia Central","Mello-Ivo, Walane Maria Pereira de, Ross, Sheila","Revista Brasileira de Ciência do Solo; 30(5); 769-776","Revista Brasileira de Ciência do Solo","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832006000500002&lang=pt" 
"S0100-06832006000500003-scl","Densidade do solo no ambiente solo-semente e velocidade de emergência em sistema de semeadura de milho","Reis, Elton Fialho dos, Schaefer, Carlos Ernesto G.R., Fernandes, Haroldo Carlos, Naime, João de Mendonça, Araújo, Eduardo Fontes","Revista Brasileira de Ciência do Solo; 30(5); 777-785","Revista Brasileira de Ciência do Solo","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832006000500003&lang=pt" 
"S0100-06832006000500005-scl","Eficiência agronômica de rizóbios selecionados e diversidade de populações nativas nodulíferas em perdões (MG): I - caupi","Soares, André Luis de Lima, Pereira, João Paulo Andrade Resende, Ferreira, Paulo Ademar Avelar, Vale, Helson Mário Martins do, Lima, Adriana Silva, Andrade, Messias José Bastos de, Moreira, Fátima Maria de Souza","Revista Brasileira de Ciência do Solo; 30(5); 795-802","Revista Brasileira de Ciência do Solo","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832006000500005&lang=pt" 
"S0100-06832006000500007-scl","Lixiviação de potássio no solo de acordo com suas doses aplicadas sobre palha de milheto","Rosolem, Ciro Antonio, Garcia, Rodrigo Arroyo, Foloni, José Salvador Simoneti, Calonego, Juliano Carlos","Revista Brasileira de Ciência do Solo; 30(5); 813-819","Revista Brasileira de Ciência do Solo","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832006000500007&lang=pt" 
"S0100-06832006000500008-scl","Sistema radicular do capim-Marandu, considerando as combinações de doses de nitrogênio e de enxofre","Batista, Karina, Monteiro, Francisco Antonio","Revista Brasileira de Ciência do Solo; 30(5); 821-828","Revista Brasileira de Ciência do Solo","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832006000500008&lang=pt" 
"S0100-06832006000500009-scl","Diagnose nutricional de nitrogênio no capim-aruana em condições controladas","Lavres Junior, José, Monteiro, Francisco Antonio","Revista Brasileira de Ciência do Solo; 30(5); 829-837","Revista Brasileira de Ciência do Solo","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-06832006000500009&lang=pt" 
