"S0071-12761974000100008-scl","Absorção de cálcio pelos tecidos da folha do cafeeiro (Coffea arabica L., var. Mundo novo)","Cruz, A. D., Sarruge, J. R., Haag, H . P.","Anais da Escola Superior de Agricultura Luiz de Queiroz; 31(); 105-132","Anais da Escola Superior de Agricultura Luiz de Queiroz","Português","1974","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0071-12761974000100008&lang=pt" 
"S0071-12761974000100028-scl","Caso de um mosquito intensamente parasitado por larvas de ácaros aquáticos","Flechtmann, Carlos H. W.","Anais da Escola Superior de Agricultura Luiz de Queiroz; 31(); 361-366","Anais da Escola Superior de Agricultura Luiz de Queiroz","Português","1974","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0071-12761974000100028&lang=pt" 
"S0071-12761974000100026-scl","Erodibilidade dos solos do estado de São Paulo","Freire, O., Pessotti, J. E. S.","Anais da Escola Superior de Agricultura Luiz de Queiroz; 31(); 333-350","Anais da Escola Superior de Agricultura Luiz de Queiroz","Português","1974","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0071-12761974000100026&lang=pt" 
"S0071-12761974000100025-scl","Nutrição mineral das plantas ornamentais: III. absorção de nutrientes pela rainha Margarida (Callestephus chinensis)","Haag, H. P., Oliveira, G. D. de, Watanabe, S., Fernandes, P. D.","Anais da Escola Superior de Agricultura Luiz de Queiroz; 31(); 323-332","Anais da Escola Superior de Agricultura Luiz de Queiroz","Português","1974","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0071-12761974000100025&lang=pt" 
"S0071-12761974000100012-scl","Avaliação do comportamento de sementes de algodoeiro (Gossypium hirsutum L.) durante o armazenamento","Bragantini, Cláudio, Marcos Filho, Julio, Abrahão, Jairo T. M., Godoy, Rodolfo","Anais da Escola Superior de Agricultura Luiz de Queiroz; 31(); 175-185","Anais da Escola Superior de Agricultura Luiz de Queiroz","Português","1974","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0071-12761974000100012&lang=pt" 
"S0071-12761974000100013-scl","Influência do tamanho sobre a conservação, germinação e vigor de sementes de soja (Glycine max (L.) Merr.)","Godoy, Rodolfo, Abrahão, Jairo T. M., Marcos Filho, Julio, Bragantini, Cláudio","Anais da Escola Superior de Agricultura Luiz de Queiroz; 31(); 187-206","Anais da Escola Superior de Agricultura Luiz de Queiroz","Português","1974","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0071-12761974000100013&lang=pt" 
"S0071-12761974000100014-scl","Análise de crescimento do amendoinzeiro (Arachis hypogaea L.) com relação à infestação de pragas","Castro, Paulo R. C.","Anais da Escola Superior de Agricultura Luiz de Queiroz; 31(); 207-215","Anais da Escola Superior de Agricultura Luiz de Queiroz","Português","1974","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0071-12761974000100014&lang=pt" 
"S0071-12761974000100016-scl","Elipsóides concíclicos","Abrahão, Ibrahim Octavio, Marconi, Arary","Anais da Escola Superior de Agricultura Luiz de Queiroz; 31(); 225-231","Anais da Escola Superior de Agricultura Luiz de Queiroz","Português","1974","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0071-12761974000100016&lang=pt" 
"S0071-12761974000100017-scl","Efeitos isolado e combinado de nitrogênio, fósforo e potássio em mamoneira (Ricinnus communis L.), cultivares &quot;IAC-38&quot; e&quot;Campinas&quot;","Nakagawa, Júlio, Neptune, A. M. Louis, Jaehn, A.","Anais da Escola Superior de Agricultura Luiz de Queiroz; 31(); 233-241","Anais da Escola Superior de Agricultura Luiz de Queiroz","Português","1974","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0071-12761974000100017&lang=pt" 
"S0071-12761974000100018-scl","Efeito residual de superfosfato, fosfato precipitado e fosforita de Olinda em cana-de-açúcar","Mello, Francisco de A. F. de, Brasil Sobrinho, Moacyr de O. C. do, Joly, S., Malavolta, E.","Anais da Escola Superior de Agricultura Luiz de Queiroz; 31(); 243-249","Anais da Escola Superior de Agricultura Luiz de Queiroz","Português","1974","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0071-12761974000100018&lang=pt" 
