"S0036-36342010000600011-mex","TOX21 Nuevas dimensiones de las pruebas de toxicidad","Schmidt, Charles W.","Salud Pública de México; 52(6); 561-568","Salud Pública de México","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0036-36342010000600011&lang=pt" 
"S0036-36342010000600012-mex","La salud de los socorristas ¿Qué hemos aprendido de los desastres pasados?","Weinhold, Bob","Salud Pública de México; 52(6); 569-575","Salud Pública de México","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0036-36342010000600012&lang=pt" 
"S0036-36342010000600013-mex","El gen que está detrás de la hiperacumulación de arsénico","Potera, Carol","Salud Pública de México; 52(6); 575-576","Salud Pública de México","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0036-36342010000600013&lang=pt" 
"S2176-94512010000600001-scl","Os impactos da Ortodontia na sociedade","Faber, Jorge","Dental Press Journal of Orthodontics; 15(6); 6-6","Dental Press Journal of Orthodontics","Inglês, Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2176-94512010000600001&lang=pt" 
"S1415-98482010000300001-scl","Estrutura sócio-ocupacional no Brasil","Quadros, Waldir José de, Maia, Alexandre Gori","Revista de Economia Contemporânea; 14(3); 443-468","Revista de Economia Contemporânea","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-98482010000300001&lang=pt" 
"S0036-36342010000600005-mex","Surveillance of nosocomial infections in a Mexican community hospital: how are we doing?","García-García, Lourdes, Jiménez-Corona, María-Eugenia, Ramírez-López, Laura-Elizabeth, Báez-Saldaña, Renata, Ferreyra-Reyes, Leticia, Ferreira-Guerrero, Elizabeth, Cano-Arellano, Bulmaro, Cruz-Hervert, Pablo, Téllez-Vázquez, Norma Araceli, Verduzco-Rodríguez, Leonardo, Jaramillo-Cosme, Yolanda, Luna-Téllez, Eleazar, León-Rosales, Samuel Ponce de","Salud Pública de México; 52(6); 511-516","Salud Pública de México","Inglês","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0036-36342010000600005&lang=pt" 
"S0036-36342010000600007-mex","Dificultades en la clasificación del síndrome metabólico: El ejemplode los adolescentes en México","Camarillo-Romero, Eneida, Domínguez García, Ma Victoria, Amaya-Chávez, Araceli, Huitrón-Bravo, Gerardo, Majluf-Cruz, Abraham","Salud Pública de México; 52(6); 524-527","Salud Pública de México","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0036-36342010000600007&lang=pt" 
"S0036-36342010000600008-mex","Frecuencia de virus respiratorios y características clínicas de niños que acuden a un hospital en México","Wong-Chew, Rosa María, Farfán-Quiroz, René, Sánchez-Huerta, José Luis, Nava-Frías, Margarita, Casasola-Flores, Jesús, Santos-Preciado, José Ignacio","Salud Pública de México; 52(6); 528-532","Salud Pública de México","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0036-36342010000600008&lang=pt" 
"S0036-36342010000600006-mex","Importancia de la percepción de competencia y de la motivación en la salud mental de deportistas universitarios","Castillo, Isabel, Molina-García, Javier, Álvarez, Octavio","Salud Pública de México; 52(6); 517-523","Salud Pública de México","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0036-36342010000600006&lang=pt" 
"S1851-82652010000300006-arg","Análisis de las muertes por accidentes de tránsito en el municipio de Lanús, Argentina: 1998-2004","Macías, Guillermo Raúl, Filho, Naomar Almeida, Alazraqui, Marcio","Salud colectiva; 6(3); 313-328","Salud colectiva","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-82652010000300006&lang=pt" 
