"S1018-130X2005000200002-per","Asociación de Helicobacter pylori y patología gástrica no neoplásica en una clínica privada de Lima Norte","Salas Sanchez Willy, Alfredo, Benites Galvez, Maria del Rosario, Salinas Cerquin, César","Revista Medica Herediana; 16(2); 89-96","Revista Medica Herediana","Espanhol","2005","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1018-130X2005000200002&lang=pt" 
"S1018-130X2005000200003-per","Factores asociados al uso de mosquiteros en el departamento de Piura, Perú.","Llanos-Zavalaga, Fernando, Huayta Zacarias, Ernesto², Lecca García, Leonid","Revista Medica Herediana; 16(2); 97-106","Revista Medica Herediana","Espanhol","2005","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1018-130X2005000200003&lang=pt" 
"S1018-130X2005000200004-per","Accidentes fuera del trabajo: análisis en el campamento minero de Toquepala 2002-2003","Gomero Cuadra, Raúl, Llap Yesan, Carlos, Calizaya De la Sota, Livia, Silvera Vallejos, Ramón","Revista Medica Herediana; 16(2); 107-113","Revista Medica Herediana","Espanhol","2005","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1018-130X2005000200004&lang=pt" 
"S1018-130X2005000200005-per","Evaluación de un programa controlado de tuberculosis en un centro periférico de Lima","Bernabe Ortiz, Antonio, Vargas Pacherrez, Daniel","Revista Medica Herediana; 16(2); 114-119","Revista Medica Herediana","Espanhol","2005","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1018-130X2005000200005&lang=pt" 
"S1018-130X2005000200008-per","Hiperoxaluria primaria con pancitopenia: a propósito de un caso","Bravo Zuñiga, Jessica, Cieza Terrones, Michael, Loza Muñarriz, Reyner, Ferrufino Llach, Juan Carlos, Mayo Simon, Nancy","Revista Medica Herediana; 16(2); 148-156","Revista Medica Herediana","Espanhol","2005","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1018-130X2005000200008&lang=pt" 
"S1018-130X2005000200009-per","Plasmacitosis reactiva severa y agranulocitosis debido a metimazol","Ruíz Gil, , Tokumura Tokumura, Carolina, Ruíz Rodriguez, Christian","Revista Medica Herediana; 16(2); 157-161","Revista Medica Herediana","Espanhol","2005","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1018-130X2005000200009&lang=pt" 
"S1018-130X2005000200007-per","Caso clínico en el Hospital Nacional Arzobispo Loayza.","Cipriani Thorne, Enrique, Faustor, Jessica, Herrera, Percy, Ana María, Lazarte, Moisés, Butrón, Asato, Carmen, Sumire, Julia","Revista Medica Herediana; 16(2); 141-147","Revista Medica Herediana","Espanhol","2005","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1018-130X2005000200007&lang=pt" 
"S1018-130X2005000200001-per","El uso de los mosquiteros tratados con insecticida como una estrategia para la prevención de la malaria.","Llanos Cuentas, Alejandro, Soto Calle, Verónica","Revista Medica Herediana; 16(2); 87-88","Revista Medica Herediana","Espanhol","2005","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1018-130X2005000200001&lang=pt" 
"S1018-130X2005000200006-per","Dengue clásico y hemorrágico: una enfermedad reemergente y emergente en el Perú","Maguiña Vargas, Ciro, Osores Plengue, Fernando, Suárez Ognio, Luis, Soto Arquiñigo, Leslie, Pardo Ruiz, Karim","Revista Medica Herediana; 16(2); 120-140","Revista Medica Herediana","Espanhol","2005","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1018-130X2005000200006&lang=pt" 
"S0120-338X2005000100001-col","Habilidades metalingüísticas, operaciones metacognitivas y su relación con los niveles de competencia en lectura y escritura: un estudio exploratorio","Flórez Romero, Rita, Torrado Pacheco, María Cristina, Arévalo Rodrìguez, Ingrid, Mesa Guechá, Carol, Mondragón Bohórquez, Sandra, Pérez Vanegas, Carolina","Forma y Función; (18); 15-44","Forma y Función","Espanhol","2005","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-338X2005000100001&lang=pt" 
"S0120-338X2005000100002-col","Procesamiento léxico del castellano por parte de niños y adultos","BAQUERO CASTELLANOS, SILVIA","Forma y Función; (18); 45-73","Forma y Función","Espanhol","2005","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-338X2005000100002&lang=pt" 
"S0120-338X2005000100003-col","El parlache: resultados de una investigación lexicográfica","CASTAÑEDA, LUZ STELLA","Forma y Función; (18); 74-101","Forma y Función","Espanhol","2005","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-338X2005000100003&lang=pt" 
"S0120-338X2005000100006-col","Discurso ritual","PARDO GARCÍA, NÉSTOR ALEJANDRO","Forma y Función; (18); 138-166","Forma y Función","Espanhol","2005","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-338X2005000100006&lang=pt" 
"S0120-338X2005000100007-col","Representación de los actores armados en conflicto en la prensa colombiana","PARDO ABRIL, NEYLA GRACIELA","Forma y Función; (18); 167-197","Forma y Función","Espanhol","2005","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-338X2005000100007&lang=pt" 
"S0120-338X2005000100012-col","“Amor son buenas obras y no buenas razones” Revisión de nuevas tendencias pedagógicas en la universidad colombiana","WAHR, BERNHARD","Forma y Función; (18); 285-292","Forma y Función","Espanhol","2005","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-338X2005000100012&lang=pt" 
"S0120-338X2005000100011-col","Locuciones, dichos y refranes sobre el lenguaje: unidades fraseológicas fijas e interacción verbal","ZULUAGA GÓMEZ, FRANCISCO","Forma y Función; (18); 250-282","Forma y Función","Espanhol","2005","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-338X2005000100011&lang=pt" 
"S0120-338X2005000100010-col","¿Hacia dónde va la psicolingüística?","SILVA VILLENA, OMER","Forma y Función; (18); 229-249","Forma y Función","Espanhol","2005","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-338X2005000100010&lang=pt" 
"S0120-338X2005000100008-col","La historia de la traducción como disciplina teórica","VÍKTOROVICH SADIKOV, ALEXANDER","Forma y Función; (18); 197-214","Forma y Función","Espanhol","2005","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-338X2005000100008&lang=pt" 
"S0120-338X2005000100009-col","Un análisis paradigmático de los aportes de F. de Saussure y N. Chomsky al campo de los estudios del lenguaje","SANTOS CAICEDO, DORIS ADRIANA","Forma y Función; (18); 215-228","Forma y Función","Espanhol","2005","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-338X2005000100009&lang=pt" 
"S0120-338X2005000100004-col","Aproximación a los fundamentos neurológicos de la metáfora","FAJARDO U, LUZ AMPARO","Forma y Función; (18); 102-114","Forma y Función","Espanhol","2005","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-338X2005000100004&lang=pt" 
"S0120-338X2005000100005-col","Problemas metodológicos de la sociolingüística histórica[ [title language=en]Methodological problems of historical sociolinguistics","MEDINA MORALES, FRANCISCA","Forma y Función; (18); 115-137","Forma y Función","Espanhol","2005","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-338X2005000100005&lang=pt" 
"S0120-24482005000200004-col","Lupus y síndrome antifosfolípido en el embarazo","Medina, Yimy F, Martínez, José B, Martínez, Octavio, Rondón, Federico, Restrepo, José Félix, Iglesias, Antonio","Acta Medica Colombiana; 30(2); 50-58","Acta Medica Colombiana","Espanhol","2005","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-24482005000200004&lang=pt" 
"S0120-24482005000200007-col","El nuevo paradigma genético y la naturaleza humana: Una perspectiva desde la bioética reflexiva y secular","Orlando, Mejía","Acta Medica Colombiana; 30(2); 68-72","Acta Medica Colombiana","Espanhol","2005","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-24482005000200007&lang=pt" 
"S0120-24482005000200006-col","Hiperplasia hipofisiaria secundaria a hipotiroidismo primario","García, Jorge, Polanía, Diana Ligia, Builes, Carlos Alfonso","Acta Medica Colombiana; 30(2); 65-67","Acta Medica Colombiana","Espanhol","2005","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-24482005000200006&lang=pt" 
"S0120-24482005000200001-col","Nota del editor","Archila, Paulo Emilio","Acta Medica Colombiana; 30(2); 41-41","Acta Medica Colombiana","Espanhol","2005","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-24482005000200001&lang=pt" 
"S0120-24482005000200003-col","Predicción de sobrevida del injerto a corto y largo plazo mediante el uso de indices gamagráficos en receptores de trasplante renal","Pabón, Luz Maritza, Rojas, Juan Carlos, Manzi, Eliana, Badiel, Marisol, Mesa, Liliana, Castillo, Gilberto","Acta Medica Colombiana; 30(2); 45-49","Acta Medica Colombiana","Espanhol","2005","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-24482005000200003&lang=pt" 
"S0120-24482005000200008-col","Las posibilidades de la terapia génica y sus dilemas bioéticos","Mejía, Orlando","Acta Medica Colombiana; 30(2); 73-79","Acta Medica Colombiana","Espanhol","2005","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-24482005000200008&lang=pt" 
"S0120-24482005000200009-col","Cartas al Editor","Cardona Zorrilla, Andrés Felipe","Acta Medica Colombiana; 30(2); 80-81","Acta Medica Colombiana","Espanhol","2005","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-24482005000200009&lang=pt" 
"S0120-24482005000200002-col","¿Qué hemos hecho?","Niño de Arboleda, María Nelly","Acta Medica Colombiana; 30(2); 42-44","Acta Medica Colombiana","Espanhol","2005","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-24482005000200002&lang=pt" 
"S1011-22512005000100001-ven","Bodas de Plata de la Revista Paradigma 1980-2005","","Paradígma; 26(1); 5-6","Paradígma","Espanhol","2005","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1011-22512005000100001&lang=pt" 
"S0102-261X2005000200013-scl","Comparação dos filtros de velocidade e do operador WHLP-CRS na atenuação de múltiplas","Cruz, Edson Costa","Revista Brasileira de Geofísica; 23(2); 204-204","Revista Brasileira de Geofísica","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-261X2005000200013&lang=pt" 
"S0102-261X2005000200012-scl","Desenvolvimento de um conjunto de modelagem de alta resolução para os métodos eletromagnéticos indutivos","Melo, Alberto Leandro de","Revista Brasileira de Geofísica; 23(2); 203-203","Revista Brasileira de Geofísica","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-261X2005000200012&lang=pt" 
"S0102-261X2005000200011-scl","Propagação de pulsos em meios anisotrópicos","Pereira, Rubenvaldo Monteiro","Revista Brasileira de Geofísica; 23(2); 202-202","Revista Brasileira de Geofísica","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-261X2005000200011&lang=pt" 
"S0102-261X2005000200010-scl","Imageamento da porosidade através de perfis geofísicos de poço","Miranda, Anna Ilcéa Fischetti","Revista Brasileira de Geofísica; 23(2); 201-201","Revista Brasileira de Geofísica","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-261X2005000200010&lang=pt" 
"S0102-261X2005000200009-scl","Estimativa de parâmetros elásticos de meios anisotrópicos","Gomes, Ellen de Nazaré Souza","Revista Brasileira de Geofísica; 23(2); 200-200","Revista Brasileira de Geofísica","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-261X2005000200009&lang=pt" 
"S0102-261X2005000200001-scl","The formal equations of the low latitude lower ionosphere and their applications","Zamlutti, Carlos José","Revista Brasileira de Geofísica; 23(2); 113-122","Revista Brasileira de Geofísica","Inglês","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-261X2005000200001&lang=pt" 
"S0102-261X2005000200008-scl","Eletrorresistividade 3D: uma avaliação preliminar da técnica","Gandolfo, Otávio Coaracy Brasil, Gallas, José Domingos Faraco","Revista Brasileira de Geofísica; 23(2); 191-198","Revista Brasileira de Geofísica","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-261X2005000200008&lang=pt" 
"S0102-261X2005000200007-scl","Aplicação da resistividade e cargabilidade em estudos de contaminação de sedimentos por derivados de hidrocarbonetos","Braga, Antonio Celso de Oliveira, Cardinali, Maíra Tozzi","Revista Brasileira de Geofísica; 23(2); 181-190","Revista Brasileira de Geofísica","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-261X2005000200007&lang=pt" 
"S0102-261X2005000200006-scl","Análise de tempestades geomagnéticas super intensas e de estruturas do meio interplanetário relacionadas, através da observação de raios cósmicos de superfície de alta energia","Savian, Jairo Francisco, Silva, Marlos Rockenbach da, Lago, Alisson Dal, Munakata, Kazuoki, Gonzalez, Walter Demetrio, Schuch, Nelson J","Revista Brasileira de Geofísica; 23(2); 173-179","Revista Brasileira de Geofísica","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-261X2005000200006&lang=pt" 
"S0102-261X2005000200002-scl","Paleocanais na plataforma continental interna do Rio Grande do Sul: evidências de uma drenagem fluvial pretérita","Abreu, José Gustavo Natorf de, Calliari, Lauro Júlio","Revista Brasileira de Geofísica; 23(2); 123-132","Revista Brasileira de Geofísica","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-261X2005000200002&lang=pt" 
"S0102-261X2005000200003-scl","O método do potencial espontâneo (SP): uma revisão sobre suas causas, seu uso histórico e suas aplicações atuais","Gallas, José Domingos Faraco","Revista Brasileira de Geofísica; 23(2); 133-144","Revista Brasileira de Geofísica","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-261X2005000200003&lang=pt" 
"S0102-261X2005000200004-scl","Variação sazonal da estrutura de massas de água na plataforma continental do Amazonas e área oceânica adjacente","Silva, Alex Costa da, Araújo, Moacyr, Bourlès, Bernard","Revista Brasileira de Geofísica; 23(2); 145-157","Revista Brasileira de Geofísica","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-261X2005000200004&lang=pt" 
"S0102-261X2005000200005-scl","Aplicação do método de identificação espectral para imagens do sensor ASTER em ambiente de cerrado","Carvalho Júnior, Osmar Abílio de, Guimarães, Renato Fontes, Martins, Éder de Souza, Carvalho, Ana Paula Ferreira de, Gomes, Roberto Arnaldo Trancoso","Revista Brasileira de Geofísica; 23(2); 159-172","Revista Brasileira de Geofísica","Português","2005","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-261X2005000200005&lang=pt" 
"S1011-22512005000100009-ven","Uso de  una plataforma virtual de aprendizaje en educación superior.: Caso nicenet.org","Páez, Haydée, Arreaza, Evelyn","Paradígma; 26(1); 201-239","Paradígma","Espanhol","2005","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1011-22512005000100009&lang=pt" 
