"S0378-18442003000900001-ven","Hacia budapest + 5","Vessuri, Hebe","Interciencia; 28(9); 497-499","Interciencia","Espanhol","2003","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0378-18442003000900001&lang=pt" 
"S0378-18442003000900002-ven","Comportamiento sexual durante el estro en vacas lecheras","Sepúlveda, Néstor, Rodero, Evangelina","Interciencia; 28(9); 500-503","Interciencia","Espanhol","2003","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0378-18442003000900002&lang=pt" 
"S0378-18442003000900003-ven","Efecto del azufre elemental sobre el ph y la solubilidad de algunos nutrimentos en fosfocomposts","Marcano C, Ángel E, RodrÍguez, Julio C, Mohsin, Mohammad","Interciencia; 28(9); 504-511","Interciencia","Espanhol","2003","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0378-18442003000900003&lang=pt" 
"S0378-18442003000900010-ven","Charles darwin, robert fitzroy and simón rodríguez met in concepción, chile, after the earthquake of february 20, 1835","Whittembury, Guillermo, Jaffé, Klaus, Hirshbein, Cesia, Yudilevich, David","Interciencia; 28(9); 549-553","Interciencia","Inglês","2003","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0378-18442003000900010&lang=pt" 
"S0798-11712003000300002-ven","La clasificación medieval de las oraciones y sus condiciones de verdad","Campos Benítez, Juan Manuel","Revista de Filosofía; 21(45); 27-50","Revista de Filosofía","Espanhol","2003","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0798-11712003000300002&lang=pt" 
"S0798-11712003000300006-ven","BRANT, Sebastian: La Nave de los Necios","","Revista de Filosofía; 21(45); 169-180","Revista de Filosofía","Espanhol","2003","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0798-11712003000300006&lang=pt" 
"S0798-11712003000300005-ven","Jacques derrida y los fantasmas del cinematógrafo","Tudela Sancho, Antonio","Revista de Filosofía; 21(45); 137-166","Revista de Filosofía","Espanhol","2003","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0798-11712003000300005&lang=pt" 
"S0798-11712003000300004-ven","Europa y America en el pensamiento de Condorcet","Ginzo Fernández, Arsenio","Revista de Filosofía; 21(45); 91-135","Revista de Filosofía","Espanhol","2003","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0798-11712003000300004&lang=pt" 
"S0798-11712003000300003-ven","Notas sobre la influencia de Erasmo de Rotterdam en el Diálogo de Mercurio y Carón de Alfonso de Valdés","Vivanco Saavedra, Luis","Revista de Filosofía; 21(45); 51-87","Revista de Filosofía","Espanhol","2003","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0798-11712003000300003&lang=pt" 
"S0798-11712003000300001-ven","En torno a Avendaño y Sahún: Diferentes encuentros con el Otro en la colonia","Andrade, Gabriel","Revista de Filosofía; 21(45); 7-25","Revista de Filosofía","Espanhol","2003","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0798-11712003000300001&lang=pt" 
