"S0034-89102001000100009-scl","Minimizando perdas e maximizando eficiência na detecção de casos de desnutrição aguda severa","Reichenheim, Michael E, Hasselmann, Maria Helena","Revista de Saúde Pública; 35(1); 60-65","Revista de Saúde Pública","Português","2001","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-89102001000100009&lang=pt" 
"S0034-89102001000100006-scl","Validação de equações de predição da taxa metabólica basal em mulheres residentes em Porto Alegre, RS, Brasil","Wahrlich, Vivian, Anjos, Luiz A","Revista de Saúde Pública; 35(1); 39-45","Revista de Saúde Pública","Português","2001","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-89102001000100006&lang=pt" 
"S0034-89102001000100002-scl","Efeito do desenho em amostragem de conglomerado para estimar a distribuição de ocupações entre trabalhadores","Cordeiro, Ricardo","Revista de Saúde Pública; 35(1); 10-15","Revista de Saúde Pública","Português","2001","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-89102001000100002&lang=pt" 
"S0034-89102001000100003-scl","Housework, paid work and psychiatric symptoms","Santana, Vilma S, Loomis, Dana P, Newman, Beth","Revista de Saúde Pública; 35(1); 16-22","Revista de Saúde Pública","Inglês","2001","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-89102001000100003&lang=pt" 
"S0034-89102001000100005-scl","Contraceptivos orais e câncer de mama: estudo de casos e controles","Tessaro, Sérgio, Béria, Jorge U, Tomasi, Elaine, Barros, Aluísio JD","Revista de Saúde Pública; 35(1); 32-38","Revista de Saúde Pública","Português","2001","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-89102001000100005&lang=pt" 
"S0034-89102001000100007-scl","Fatores associados à obesidade abdominal em mulheres em idade reprodutiva","Kac, Gilberto, Velásquez-Meléndez, Gustavo, Coelho, Maria Auxiliadora SC","Revista de Saúde Pública; 35(1); 46-51","Revista de Saúde Pública","Português","2001","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-89102001000100007&lang=pt" 
"S0034-89102001000100010-scl","Prevalência e determinantes de anemia em crianças de Porto Alegre, RS, Brasil","Silva, Loraine Storch Meyer da, Giuglian, Elsa Regina Justo, Aerts, Denise Rangel Ganzo de Castro","Revista de Saúde Pública; 35(1); 66-73","Revista de Saúde Pública","Português","2001","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-89102001000100010&lang=pt" 
"S0034-89102001000100014-scl","Incidence rate and spatio-temporal clustering of type 1 diabetes in Santiago, Chile, from 1997 to 1998","Santos, JL, Carrasco, E, Moore, AL, Pérez-Bravo, F, Albala, C","Revista de Saúde Pública; 35(1); 96-100","Revista de Saúde Pública","Inglês","2001","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-89102001000100014&lang=pt" 
"S0034-89102001000100015-scl","Risco de brucelose zoonótica associado a suínos de abate clandestino","Freitas, José de Arimatéa, Galindo, Glaucio Antonio Rocha, Santos, Eváldson Joaquim Corrêa dos, Sarraf, Karine de Almeida, Oliveira, Jefferson Pinto de","Revista de Saúde Pública; 35(1); 101-102","Revista de Saúde Pública","Português","2001","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-89102001000100015&lang=pt" 
"S0034-89102001000100015-spa","Risco de brucelose zoonótica associado a suínos de abate clandestino","Freitas, José de Arimatéa, Galindo, Glaucio Antonio Rocha, Santos, Eváldson Joaquim Corrêa dos, Sarraf, Karine de Almeida, Oliveira, Jefferson Pinto de","Revista de Saúde Pública; 35(1); 101-102","Revista de Saúde Pública","Português","2001","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0034-89102001000100015&lang=pt" 
