"S0103-50532010001200014-scl","Simultaneous determination and pharmacokinetics of four coumarins in rat plasma after oral administration of traditional chinese medicine &quot;YIGONG&quot; capsule by SPE-HPLC","Feng, Chao, Ruan, Jin-Lan, Cai, Ya-Ling","Journal of the Brazilian Chemical Society; 21(12); 2272-2277","Journal of the Brazilian Chemical Society","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-50532010001200014&lang=pt" 
"S0103-50532010001200001-scl","How to get to the green-yellow (Brazilian) pharmaceuticals?","Pinto, Angelo C., Barreiro, Eliezer Jesus de Lacerda","Journal of the Brazilian Chemical Society; 21(12); 2173-2174","Journal of the Brazilian Chemical Society","Inglês, Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-50532010001200001&lang=pt" 
"S0103-50532010001200020-scl","Average mass scan of the total ion chromatogram versus percentage chemical composition in multivariate statistical comparison of complex volatile mixtures","Radulović, Niko S., Blagojević, Polina D., Skropeta, Danielle","Journal of the Brazilian Chemical Society; 21(12); 2319-2326","Journal of the Brazilian Chemical Society","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-50532010001200020&lang=pt" 
"S0103-50532010001200022-scl","Application of simplex optimization in the development of an automated online preconcentration system for manganese determination","Santos, Queila O. dos, Novaes, Cléber G., Bezerra, Marcos A., Lemos, Valfredo A., Moreno, Islania, Silva, Douglas G. da, Santos, Leandro dos","Journal of the Brazilian Chemical Society; 21(12); 2340-2346","Journal of the Brazilian Chemical Society","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-50532010001200022&lang=pt" 
"S0103-50532010001200026-scl","Spectroscopic evidence of photodegradation by ultraviolet exposure of tris(8-hydroxyquinoline) aluminum (Alq3) thin films","Brito, W. R., Aráujo, G., Quirino, W. G., Legnani, C., Angulo, Y., Cremona, M., Rocco, M. L. M.","Journal of the Brazilian Chemical Society; 21(12); 2367-2372","Journal of the Brazilian Chemical Society","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-50532010001200026&lang=pt" 
"S1516-80342010000400029-scl","Organização e narração de histórias por escolares em desenvolvimento típico de linguagem e com Distúrbio Específico de Linguagem (DEL)","Bento, Ana Carolina de Paiva","Revista da Sociedade Brasileira de Fonoaudiologia; 15(4); 628-628","Revista da Sociedade Brasileira de Fonoaudiologia","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-80342010000400029&lang=pt" 
"S1516-80342010000400028-scl","Compreensão literal e inferencial em crianças com distúrbio específico de linguagem","Toba, Joyce Raquel","Revista da Sociedade Brasileira de Fonoaudiologia; 15(4); 627-627","Revista da Sociedade Brasileira de Fonoaudiologia","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-80342010000400028&lang=pt" 
"S1516-80342010000400027-scl","Deglutição e reflexo de tosse na doença de Parkinson","Gasparim, Aretuza Zaupa","Revista da Sociedade Brasileira de Fonoaudiologia; 15(4); 626-626","Revista da Sociedade Brasileira de Fonoaudiologia","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-80342010000400027&lang=pt" 
"S1516-80342010000400026-scl","Disfonia e disfagia: interface, atualização e prática clínica","Dragone, Maria Lúcia Suzigan","Revista da Sociedade Brasileira de Fonoaudiologia; 15(4); 624-625","Revista da Sociedade Brasileira de Fonoaudiologia","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-80342010000400026&lang=pt" 
"S1516-80342010000400025-scl","","Fernandes, Fernanda Dreux Miranda","Revista da Sociedade Brasileira de Fonoaudiologia; 15(4); 622-623","Revista da Sociedade Brasileira de Fonoaudiologia","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-80342010000400025&lang=pt" 
