"S0864-03002014000200012-cub","Uso de la electroencefalografía en la identificación de lesiones vasculares cerebrales asintomáticas en hipertensos","Brown Martínez, Marta, Valdés-González, Yamilé, González-Ortiz, Edilberto, Hernández-González, Gertrudis, Valdés Sosa, Pedro, Galán García, Lídice, Reyes Berazain, Adnolis, Quevedo Sotolongo, Luis, Ugarte Moreno, Dayana","Revista Cubana de Investigaciones Biomédicas; 33(2); 231-240","Revista Cubana de Investigaciones Biomédicas","Espanhol","2014","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-03002014000200012&lang=pt" 
"S0034-70942014000300205-scl","Pacemakers and implantable cardioverter defibrillators - general and anesthetic considerations","Rapsang, Amy G., Bhattacharyya, Prithwis","Revista Brasileira de Anestesiologia; 64(3); 205-214","Revista Brasileira de Anestesiologia","Inglês, Português, Espanhol","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-70942014000300205&lang=pt" 
"S0034-70942014000300177-scl","Efficiency of levobupivacaine and bupivacaine for supraclavicular block: a randomized double-blind comparative study","Ilham, Cenk, Bombaci, Elif, Yurtlu, Serhan, Çolakoglu, Serhan","Revista Brasileira de Anestesiologia; 64(3); 177-182","Revista Brasileira de Anestesiologia","Inglês, Português, Espanhol","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-70942014000300177&lang=pt" 
"S0034-70942014000300145-scl","Randomized, controlled trial comparing the effects of anesthesia with propofol, isoflurane, desflurane and sevoflurane on pain after laparoscopic cholecystectomy","Ortiz, Jaime, Chang, Lee C., Tolpin, Daniel A., Minard, Charles G., Scott, Bradford G., Rivers, Jose M.","Revista Brasileira de Anestesiologia; 64(3); 145-151","Revista Brasileira de Anestesiologia","Inglês, Português, Espanhol","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-70942014000300145&lang=pt" 
"S0034-70942014000300152-scl","Comparison of the effects of dexmedetomidine administered at two different times on renal ischemia/reperfusion injury in rats","Gonullu, Edip, Ozkardesler, Sevda, Kume, Tuncay, Duru, Leyla Seden, Akan, Mert, Guneli, Mehmet Ensari, Ergur, Bekir Ugur, Meseri, Reci, Dora, Oytun","Revista Brasileira de Anestesiologia; 64(3); 152-158","Revista Brasileira de Anestesiologia","Inglês, Português, Espanhol","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-70942014000300152&lang=pt" 
"S0034-70942014000300159-scl","Addition of lidocaine to levobupivacaine reduces intrathecal block duration: randomized controlled trial","Yazicioglu, Dilek, Akkaya, Taylan, Sonmez, Ercan, Gumus, Haluk","Revista Brasileira de Anestesiologia; 64(3); 159-163","Revista Brasileira de Anestesiologia","Inglês, Português, Espanhol","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-70942014000300159&lang=pt" 
"S0034-70942014000300183-scl","Transfusional profile in different types of intensive care units","Paula, Ilusca Cardoso de, Azevedo, Luciano Cesar Pontes, Falcão, Luiz Fernando dos Reis, Mazza, Bruno Franco, Barros, Melca Maria Oliveira, Freitas, Flavio Geraldo Rezende, Machado, Flávia Ribeiro","Revista Brasileira de Anestesiologia; 64(3); 183-189","Revista Brasileira de Anestesiologia","Inglês, Português, Espanhol","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-70942014000300183&lang=pt" 
"S0034-70942014000300190-scl","Preanesthetic assessment data do not influence the time for tracheal intubation with Airtraq(tm) video laryngoscope in obese patients","Ranieri Jr., Dante, Zinelli, Fabio Riefel, Neubauer, Adecir Geraldo, Schneider, Andre P., Nascimento Jr., Paulo do","Revista Brasileira de Anestesiologia; 64(3); 190-194","Revista Brasileira de Anestesiologia","Inglês, Português, Espanhol","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-70942014000300190&lang=pt" 
"S0864-215X2014000100005-cub","Técnica calcáneo-stop con elongación de tendones peroneos en el pie plano de pacientes con parálisis cerebral infantil","Fleites Lafont, Luis Manuel, Marrero Riverón, Luis Oscar, Alcalá Alfonzo, Eduard José","Revista Cubana de Ortopedia y Traumatología; 28(1); 39-57","Revista Cubana de Ortopedia y Traumatología","Espanhol","2014","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-215X2014000100005&lang=pt" 
"S0864-215X2014000100008-cub","Artrosis y actividad física","Jorge Jaime, Márquez Arabia, William Henry, Márquez Arabia","Revista Cubana de Ortopedia y Traumatología; 28(1); 83-100","Revista Cubana de Ortopedia y Traumatología","Espanhol","2014","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-215X2014000100008&lang=pt" 
