"S1646-69182016000400046-prt","Perioperative chemotherapy in locally advanced gastric cancer","Pereira, José Carlos, Peyroteo, Mariana, Brito, Donzília, Ferreira, Ana, Ribeiro, Cátia, Sousa, Alexandre, Patrão, Sofia, Oliveira, Cristina, Machado, Manuela, Ferreira, Paula, Raimundo, Ana, Fragoso, Maria, Santos, Lúcio, Videira, Flávio, Sousa, Joaquim Abreu de","Revista Portuguesa de Cirurgia; (37); 30-30","Revista Portuguesa de Cirurgia","Inglês","2016","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S1646-69182016000400046&lang=pt" 
"S1646-69182016000400005-prt","An enigmatic case of abdominal tumor","V. Pereira, Joana, Nunes José, Luis, Raposo D´Almeida, João, Mendes de Almeida, José","Revista Portuguesa de Cirurgia; (37); 16-16","Revista Portuguesa de Cirurgia","Inglês","2016","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S1646-69182016000400005&lang=pt" 
"S1646-69182016000400006-prt","Billroth II versus Billroth II and Braun following distal gastrectomy: preliminary comparative results","Konstantinos, Perivoliotis, Konstantinos, Bouliaris, Alexandros, Diamantis, Grigorios, Christodoulidis, Konstantinos, Tepetes","Revista Portuguesa de Cirurgia; (37); 16-16","Revista Portuguesa de Cirurgia","Inglês","2016","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S1646-69182016000400006&lang=pt" 
"S1646-69182016000400075-prt","Visceral adiposity as a predictor of post-surgical complications and higher length of hospital stay (LoS) of gastrointestinal cancer patients","Luz, Gonçalo, Velho, Sónia, Ferreira, Andreia, Lopes, Fabio, Branco, Francisco, Cruz, Rita, Agostinho, Lisa, Strecht, João, Gargaté, Luís, Coelho, José L. Passos, Maio, Rui, Baracos, Vickie, Cravo, Marília","Revista Portuguesa de Cirurgia; (37); 40-40","Revista Portuguesa de Cirurgia","Inglês","2016","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S1646-69182016000400075&lang=pt" 
"S1646-69182016000400009-prt","Clinicopathologic features and surgical outcome of Gastric Stump Cancer","Oliveira, Rodrigo José de, Charruf, Amir Zeide, Jacob, Carlos Eduardo, Dantas, Anna Carolina B., Ramos, Marcus Kodama P., Dias, André Roncon, Yagi, Osmar, Mucerino, Donato, Mester, Marcelo, Bresciani, Cláudio, Lopasso, Fábio, Zilberstein, Bruno, Ceconello, Ivan","Revista Portuguesa de Cirurgia; (37); 17-18","Revista Portuguesa de Cirurgia","Inglês","2016","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S1646-69182016000400009&lang=pt" 
"S1646-69182016000400025-prt","GlycoNanoMed Antibody functionalized nanomedicine targeting CA19-9 positive gastric cancer cells","Fernandes, Elisabete, Sarmento, Bruno, Barroso, Sérgio, Ferreira, José Alexandre, Santos, Lúcio Lara","Revista Portuguesa de Cirurgia; (37); 23-23","Revista Portuguesa de Cirurgia","Inglês","2016","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S1646-69182016000400025&lang=pt" 
"S1646-69182016000400002-prt","A study on postoperative morbidity and mortality of gastric cancer patients treated with curative surgery in a single center","Franco, CP, Costa Jr, WL, Ribeiro, HSC, Diniz, AL, Godoy, AL, Farias, IC, Cury Filho, AM, Begnami, MDFS, Coimbra, FJF","Revista Portuguesa de Cirurgia; (37); 15-15","Revista Portuguesa de Cirurgia","Inglês","2016","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S1646-69182016000400002&lang=pt" 
"S1646-69182016000400023-prt","Gastric squamous cell carcinoma: a collision tumour or a regressed adenosquamous carcinoma: a case report","Luís, Rita, Brito, Miguel, Vitorino, Emília, Lages, Patrícia, Ferreira, Cristina, Costa, Paulo","Revista Portuguesa de Cirurgia; (37); 22-22","Revista Portuguesa de Cirurgia","Inglês","2016","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S1646-69182016000400023&lang=pt" 
"S1646-69182016000400010-prt","Comparison of the clinicopathological characteristics and the survival outcomes between the Siewert type II/III adenocarcinomas","Castela, J., Leitão, C., Sousa, P., Guerreiro, I., Ferro, S. Mão de, Serrano, M., Ferreira, S., Freire, J., Luis, A., Casaca, R., Bettencourt, A., Chaves, P., Pereira, A. Dias","Revista Portuguesa de Cirurgia; (37); 18-18","Revista Portuguesa de Cirurgia","Inglês","2016","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S1646-69182016000400010&lang=pt" 
"S1646-69182016000400022-prt","Gastric MANECs: A casuistic of a Portuguese Centre","Aguiar, Catarina, Fradique, Caldeira, Quaresma, Luísa, Matias, Rosa, Silva, Gualdino, Vasconcelos, Vasco, Sacadura, João, Oliveira, Mário, Marques, Mateus, Esteves, Jorge, Costa, Lígia, Fernandez, Gonçalo, Silva, Guedes da","Revista Portuguesa de Cirurgia; (37); 22-22","Revista Portuguesa de Cirurgia","Inglês","2016","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S1646-69182016000400022&lang=pt" 
