"S0036-36342003000600011-mex","Interpretando correctamente en salud pública estimaciones puntuales, intervalos de confianza y contrastes de hipótesis","Scotto, Manuel G, Tobías-Garcés, Aurelio","Salud Pública de México; 45(6); 506-511","Salud Pública de México","Espanhol","2003","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0036-36342003000600011&lang=pt" 
"S0036-36342003000600012-mex","Estadística de egresos hospitalarios del sector público del Sistema Nacional de Salud, 2002","","Salud Pública de México; 45(6); 512-533","Salud Pública de México","Espanhol","2003","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0036-36342003000600012&lang=pt" 
"S0036-36342003000600013-mex","Grandes desafíos de la salud global","","Salud Pública de México; 45(6); 534-534","Salud Pública de México","Espanhol","2003","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0036-36342003000600013&lang=pt" 
"S0036-36342003000600014-mex","Building a better health: a handbook of behavioral change","Alvarez, Miguel A","Salud Pública de México; 45(6); 535-536","Salud Pública de México","Espanhol","2003","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0036-36342003000600014&lang=pt" 
"S0036-36342003000600007-mex","Violencia contra la mujer: conocimiento y actitud del personal médico del Instituto Mexicano del Seguro Social, Morelos, México","Méndez-Hernández, Pablo, Valdez-Santiago, Rosario, Viniegra-Velázquez, Leonardo, Rivera-Rivera, Leonor, Salmerón-Castro, Jorge","Salud Pública de México; 45(6); 473-482","Salud Pública de México","Espanhol","2003","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0036-36342003000600007&lang=pt" 
"S0036-36342003000600003-mex","Dosis de radiación ultravioleta en escolares mexicanos","Castanedo-Cázares, Juan Pablo, Lepe, Verónica, Gordillo-Moscoso, Antonio, Moncada, Benjamín","Salud Pública de México; 45(6); 439-444","Salud Pública de México","Espanhol","2003","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0036-36342003000600003&lang=pt" 
"S0036-36342003000600004-mex","Atención prenatal en el primer nivel de atención: características de los proveedores que influyen en la satisfacción de las usuarias","Bronfman-Pertzovsky, Mario Norberto, López-Moreno, Sergio, Magis-Rodríguez, Carlos, Moreno-Altamirano, Alejandra, Rutstein, Shea","Salud Pública de México; 45(6); 445-454","Salud Pública de México","Espanhol","2003","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0036-36342003000600004&lang=pt" 
"S0036-36342003000600005-mex","Frecuencia de micosis en pacientes inmunosuprimidos de un hospital regional de la Ciudad de México","Hernández-Hernández, Francisca, Córdova-Martínez, Erika, Manzano-Gayosso, Patricia, López-Alvarez, Rocío, Bazán-Mora, Elva, López-Martínez, Rubén","Salud Pública de México; 45(6); 455-460","Salud Pública de México","Espanhol","2003","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0036-36342003000600005&lang=pt" 
"S0036-36342003000600002-mex","Concentraciones de DDT/DDE y riesgo de hipospadias: un estudio piloto de casos y controles","Flores-Luévano, Silvia, Farías, Paulina, Hernández, Mauricio, Romano-Riquer, Patricia, Weber, Jean Philippe, Dewailly, Eric, Cuevas-Alpuche, Juan, Romieu, Isabelle","Salud Pública de México; 45(6); 431-438","Salud Pública de México","Espanhol","2003","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0036-36342003000600002&lang=pt" 
"S0036-36342003000600010-mex","Señales físico químicas involucradas en la búsqueda de hospederos y en la inducción de picadura por mosquitos","Torres-Estrada, José Luis, Rodríguez, Mario H","Salud Pública de México; 45(6); 497-505","Salud Pública de México","Espanhol","2003","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0036-36342003000600010&lang=pt" 
