"S0100-84551997000100023-scl","Brains and guts in human evolution: The Expensive Tissue Hypothesis","Aiello, Leslie C.","Brazilian Journal of Genetics; 20(1); 141-148","Brazilian Journal of Genetics","Inglês","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-84551997000100023&lang=pt" 
"S0100-84551997000100004-scl","Recuperation and improvement of chromosome preparations stained with silver nitrate","Sanchez, S., Cano, J., Fenocchio, A.S.","Brazilian Journal of Genetics; 20(1); 21-23","Brazilian Journal of Genetics","Inglês","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-84551997000100004&lang=pt" 
"S0103-84781997000100022-scl","Fetuin: a tool to study the block to polyspermy","Gonçalves, Paulo Bayard, Graves, Charles","Ciência Rural; 27(1); 127-131","Ciência Rural","Inglês","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84781997000100022&lang=pt" 
"S0103-84781997000100016-scl","Avulsão do plexo braquial em cães - 3: eletroneuroestimulação dos nervos radial, mediano, ulnar e musculocutâneo","Arias, Mônica Vicky Bahr, Stopiglia, Ângelo João","Ciência Rural; 27(1); 87-91","Ciência Rural","Português","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84781997000100016&lang=pt" 
"S0103-84781997000100013-scl","Estudo anatômico da inervação da porção distal do membro torácico em eqüino","Borges, Edson Moreira, Souza, Maria Verônica de, Paula, Tarcisio Antônio Rego de","Ciência Rural; 27(1); 67-73","Ciência Rural","Português","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84781997000100013&lang=pt" 
"S0103-84781997000100011-scl","Efeito de sistemas de manejo nas propriedades físicas de um latossolo vermelho-escuro","Secco, Deonir, Da Ros, Clovis Orlando, Fiorin, Jackson Ernani, Pautz, Carlito Veck, Pasa, Luciano","Ciência Rural; 27(1); 57-60","Ciência Rural","Português","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84781997000100011&lang=pt" 
"S0103-84781997000100009-scl","Efeito de thidiazuron na indução e manutenção de calos de erva-baleeira (Cordia verbenacea L.)","Lameira, Osmar Alves, Pinto, José Eduardo Brasil Pereira, Cardoso, Maria das Graças, Gavilanes, Manuel Losada","Ciência Rural; 27(1); 47-49","Ciência Rural","Português","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84781997000100009&lang=pt" 
"S0103-84781997000100008-scl","Efeito do AIB sobre o enraizamento e desenvolvimento de estacas de quivi (Actinidia deliciosa)","Manfroi, Vitor, Francisconi, Ana Helena Dias, Barradas, Carlos Iguassu Nogueira, Seibert, Eduardo","Ciência Rural; 27(1); 43-46","Ciência Rural","Português","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84781997000100008&lang=pt" 
"S0103-84781997000100005-scl","Interferência do arroz vermelho no rendimento de engenho de cultivares de arroz irrigado","Menezes, Valmir Gaedke, Silva, Paulo Régis Ferreira da, Carmona, Rafael, Rezera, Fabiana, Mariot, Carlos Henrique","Ciência Rural; 27(1); 27-30","Ciência Rural","Português","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84781997000100005&lang=pt" 
"S0103-84781997000100004-scl","Diferentes ambientes para avaliação da sensibiliade ao ácido giberélico em genótipos de trigo (Triticum aestivum L.)","Canci, Paulo Cesar, Carvalho, Fernando Irajá Felix de, Barbosa Neto, José Fernandes, Oliveira, Marco Antônio Rott de, Franco, Francisco de Assis","Ciência Rural; 27(1); 21-25","Ciência Rural","Português","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84781997000100004&lang=pt" 
"S0103-84781997000100002-scl","Influência da época de plantio na produção de classes de bulbos comerciais de cultivares de alho (Allium sativum L.) em Santa Maria, RS","Trevisan, Jorge Nadir, Martins, Gustavo Adolfo Klippel, Santos, Nara Rejane Zamberlan dos","Ciência Rural; 27(1); 7-11","Ciência Rural","Português","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84781997000100002&lang=pt" 
"S0103-84781997000100032-scl","Isolamento de Toxoplasma gondii, Nicolle &amp; Manceaux, 1909, em praça pública da cidade de santa maria, RS, Brasil","Grünspan, Elisabete Dockhorn","Ciência Rural; 27(1); 174-175","Ciência Rural","Português","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84781997000100032&lang=pt" 
"S0103-84781997000100031-scl","Alterações cardiorresplratórias da anestesia geral em eqüinos, com romifidina, tiletamina/zolazepam e halotano","Polydoro, Alexandre da Silva","Ciência Rural; 27(1); 172-173","Ciência Rural","Português","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84781997000100031&lang=pt" 
"S0103-84781997000100001-scl","Dry matter production and partitioning of maize hybrids and dwarf unes at four plant populations","Sangoi, Luis, Salvador, Ricardo","Ciência Rural; 27(1); 1-6","Ciência Rural","Inglês","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84781997000100001&lang=pt" 
"S0103-84781997000100006-scl","Qualidade fisiológica de sementes de sorgo através o teste de estresse hídrico","Torres, Salvador Barros","Ciência Rural; 27(1); 31-35","Ciência Rural","Português","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84781997000100006&lang=pt" 
"S0103-84781997000100030-scl","Atividade da gama glutamil transpeptidase urinária, urinálise e dosagens séricas da uréia e creatinina como meios diagnósticos auxiliares na nefrotoxicidade induzida por aminoglicosídeo em cães","Hennemann, Carla Rosane de Aguiar","Ciência Rural; 27(1); 170-171","Ciência Rural","Português","1997","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84781997000100030&lang=pt" 
