"S1681-150X2010000300018-sza","","Rasool, MN","SA Orthopaedic Journal; 9(3); 91-91","SA Orthopaedic Journal","Inglês","2010","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1681-150X2010000300018&lang=pt" 
"S1681-150X2010000300019-sza","Erratum","","SA Orthopaedic Journal; 9(3); I-I","SA Orthopaedic Journal","Inglês","2010","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1681-150X2010000300019&lang=pt" 
"S1681-150X2010000300003-sza","National Health Insurance in South Africa","Govender, S","SA Orthopaedic Journal; 9(3); 8-8","SA Orthopaedic Journal","Inglês","2010","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1681-150X2010000300003&lang=pt" 
"S0006-87052010000100019-scl","Efeito residual das aplicações de fontes de fósforo em gramíneas forrageiras sobre o cultivo sucessivo da soja em vasos","Ramos, Sílvio Júnio, Faquin, Valdemar, Rodrigues, Carlos Ribeiro, Silva, Carlos Alberto","Bragantia; 69(1); 149-155","Bragantia","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87052010000100019&lang=pt" 
"S1677-04202010000400002-scl","Growth evaluation and water relations of Erythrina velutina seedlings in response to drought stress","Silva, Elizamar Ciríaco da, Silva, Marcos F. A., Nogueira, Rejane J. M. C., Albuquerque, Manoel B.","Brazilian Journal of Plant Physiology; 22(4); 225-233","Brazilian Journal of Plant Physiology","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1677-04202010000400002&lang=pt" 
"S0006-87052010000200016-scl","Produção de mudas de abóbora com diferentes doses de nitrogênio e potássio","Higuti, Andréa Reiko Oliveira, Salata, Ariane da Cunha, Godoy, Amanda Regina, Cardoso, Antonio Ismael Inácio","Bragantia; 69(2); 377-380","Bragantia","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87052010000200016&lang=pt" 
"S0006-87052010000200015-scl","Produtividade do feijoeiro irrigado devido a reguladores de crescimento e culturas antecessoras de cobertura","Bernardes, Tatiely Gomes, Silveira, Pedro Marques Da, Mesquita, Marcos Antônio Machado","Bragantia; 69(2); 371-375","Bragantia","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87052010000200015&lang=pt" 
"S0006-87052010000200010-scl","Controle químico de melão-de-são-caetano em área de cana-soca","Correia, Núbia Maria, Zeitoum, Victor","Bragantia; 69(2); 329-337","Bragantia","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87052010000200010&lang=pt" 
"S0006-87052010000200014-scl","Cultivo da mamoneira influenciada por diferentes populações de plantas","Bizinoto, Tânia Kristina Machado Costa, Oliveira, Elisa Guimarães de, Martins, Sabrina Brito, Souza, Sandro Ângelo de, Gotardo, Mirian","Bragantia; 69(2); 367-370","Bragantia","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87052010000200014&lang=pt" 
"S0006-87052010000200013-scl","Características agronômicas de genótipos de feijoeiro cultivados nas épocas da seca e das águas","Farinelli, Rogério, Lemos, Leandro Borges","Bragantia; 69(2); 361-366","Bragantia","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0006-87052010000200013&lang=pt" 
