"S0211-69952012000200001-esp","Fundamentos eléctricos de la bioimpedancia","Sánchez-Iglesias, Andrés, Fernández-Lucas, Milagros, Teruel, José L.","Nefrología (Madrid); 32(2); 133-135","Nefrología (Madrid)","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-69952012000200001&lang=pt" 
"S0211-69952012000200039-esp","XLVIII Reunión Científica de la Sociedad Castellano Astur Leonesa de Nefrología (SCALN): Soria, 28 y 29 de octubre de 2011","","Nefrología (Madrid); 32(2); s2-s5","Nefrología (Madrid)","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-69952012000200039&lang=pt" 
"S1609-91172012000100001-per","Rol del óxido nítrico en la hipertrofia arteriolar pulmonar y ventricular cardiaca derecha en pollos a nivel del mar y expuestos a Hipoxia de la altura: The role of nitric oxide in pulmonary arteriolar and right heart ventricle hypertrophy in chickens at sea level and exposed to high altitude Hypoxia","Vásquez C., María, Cueva M., Sergio, Lira M., Boris, Ayón S., Milder, Rodríguez G., José, Angulo H., Pedro, Falcón P., Néstor","Revista de Investigaciones Veterinarias del Perú; 23(1); 01-12","Revista de Investigaciones Veterinarias del Perú","Espanhol","2012","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1609-91172012000100001&lang=pt" 
"S1609-91172012000100004-per","Caracterización macroscópica y microscópica de las glándulas anexas del aparato reproductor masculino de la llama (Lama Glama)","Mendoza T, Galy, Castro, Alejandra, Lupidio, María, Domínguez, María, Gómez, Susana, Ghezzi, Marcelo","Revista de Investigaciones Veterinarias del Perú; 23(1); 27-42","Revista de Investigaciones Veterinarias del Perú","Espanhol","2012","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1609-91172012000100004&lang=pt" 
"S1609-91172012000100007-per","Inseminación artificial de alpacas con semen colectado por aspiración vaginal y vagina artificial","Alarcón B, Virgilio, García V, Wilber, Bravo, P. Walter","Revista de Investigaciones Veterinarias del Perú; 23(1); 58-64","Revista de Investigaciones Veterinarias del Perú","Espanhol","2012","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1609-91172012000100007&lang=pt" 
"S1609-91172012000100009-per","Helmintiasis gastrointestinal en perros pastores de comunidades ganaderas de Puno, Perú","Cruz T, Lilian, Chávez V, Amanda, Falcón P, Néstor, Fernández P, Viviana, Huamán U, Héctor, Li, Olga, Huanca L, Wilfredo","Revista de Investigaciones Veterinarias del Perú; 23(1); 72-79","Revista de Investigaciones Veterinarias del Perú","Espanhol","2012","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1609-91172012000100009&lang=pt" 
"S1609-91172012000100010-per","Relación entre la condición corporal y el nivel de infestación parasitaria en bovinos a pastoreo como criterio para el tratamiento antihelmíntico selectivo","Morales, Gustavo, Arelis Pino, Luz, Sandoval, Espartaco, Jiménez, Delia, Morales, Jairo","Revista de Investigaciones Veterinarias del Perú; 23(1); 80-89","Revista de Investigaciones Veterinarias del Perú","Espanhol","2012","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1609-91172012000100010&lang=pt" 
"S1609-91172012000100011-per","Resistencia a antihelmínticos y prevalencia de fasciolosis bovina en la ganadería lechera de Jauja, Perú","Chávez V, Amanda, Sánchez R, Lilian, Arana D, Carlos, Suárez A, Francisco","Revista de Investigaciones Veterinarias del Perú; 23(1); 90-97","Revista de Investigaciones Veterinarias del Perú","Espanhol","2012","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1609-91172012000100011&lang=pt" 
"S1609-91172012000100012-per","Presencia de escherichia coli o157 en crías de alpacas (vicugna pacos)","Silvera C, Elvis, Perales C, Rosa, Rodríguez B, Jorge, López U, Teresa, Gavidia C, César, Agapito P, Juan, Palacios E, César","Revista de Investigaciones Veterinarias del Perú; 23(1); 98-104","Revista de Investigaciones Veterinarias del Perú","Espanhol","2012","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1609-91172012000100012&lang=pt" 
"S1609-91172012000100008-per","Calidad de la leche y mastitis subclínica en establos de la provincia de Huaura, Lima","Velásquez V, Carlomagno, Vega V, Jaime","Revista de Investigaciones Veterinarias del Perú; 23(1); 65-71","Revista de Investigaciones Veterinarias del Perú","Espanhol","2012","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1609-91172012000100008&lang=pt" 
