"S1806-37132012000100004-scl","Comportamento da hiperinsuflação dinâmica em teste em esteira rolante em pacientes com DPOC moderada a grave","Cordoni, Priscila Kessar, Berton, Danilo Cortozi, Squassoni, Selma Denis, Scuarcialupi, Maria Enedina Aquino, Neder, José Alberto, Fiss, Elie","Jornal Brasileiro de Pneumologia; 38(1); 13-23","Jornal Brasileiro de Pneumologia","Inglês, Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-37132012000100004&lang=pt" 
"S1806-37132012000100007-scl","Escore tomográfico em pacientes com fibrose cística colonizados por Pseudomonas aeruginosa ou Staphylococcus aureus","Folescu, Tania Wrobel, Marques, Elizabeth de Andrade, Boechat, Márcia Cristina Bastos, Daltro, Pedro, Higa, Laurinda Yoko Shinzato, Cohen, Renata Wrobel Folescu","Jornal Brasileiro de Pneumologia; 38(1); 41-49","Jornal Brasileiro de Pneumologia","Inglês, Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-37132012000100007&lang=pt" 
"S1806-37132012000100008-scl","Mutações do gene cystic fibrosis transmembrane conductance regulator e deleções dos genes glutationa S-transferase em pacientes com fibrose cística no Brasil","Lima, Carmen Silvia Passos, Ortega, Manoela Marques, Marson, Fernando Augusto Lima, Zulli, Roberto, Ribeiro, Antônio Fernando, Bertuzzo, Carmen Silvia","Jornal Brasileiro de Pneumologia; 38(1); 50-56","Jornal Brasileiro de Pneumologia","Inglês, Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-37132012000100008&lang=pt" 
"S1806-37132012000100012-scl","Avaliação audiométrica de pacientes em tratamento para tuberculose pulmonar","Vasconcelos, Karla Anacleto de, Lima, Marco Antonio de Melo Tavares de, Frota, Silvana, Ruffino Netto, Antonio, Kritski, Afrânio Lineu","Jornal Brasileiro de Pneumologia; 38(1); 81-87","Jornal Brasileiro de Pneumologia","Inglês, Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-37132012000100012&lang=pt" 
"S1806-37132012000100013-scl","Preditores dos desfechos do tratamento da tuberculose","Orofino, Renata de Lima, Brasil, Pedro Emmanuel Americano do, Trajman, Anete, Schmaltz, Carolina Arana Stanis, Dalcolmo, Margareth, Rolla, Valéria Cavalcanti","Jornal Brasileiro de Pneumologia; 38(1); 88-97","Jornal Brasileiro de Pneumologia","Inglês, Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-37132012000100013&lang=pt" 
"S1806-37132012000100015-scl","Ressonância magnética de pulmão: um novo passo no estudo das doenças pulmonares","Hochhegger, Bruno, Marchiori, Edson, Irion, Klaus, Souza Jr, Arthur Soares, Volkart, Jackson, Rubin, Adalberto S","Jornal Brasileiro de Pneumologia; 38(1); 105-115","Jornal Brasileiro de Pneumologia","Inglês, Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-37132012000100015&lang=pt" 
"S1806-37132012000100011-scl","Tabagismo entre pacientes internados em um hospital universitário no sul do Brasil: prevalência, grau de dependência e estágio motivacional","Barreto, Rafael Balsini, Pincelli, Mariângela Pimental, Steinwandter, Rafael, Silva, André Pacheco, Manes, Jóice, Steidle, Leila John Marques","Jornal Brasileiro de Pneumologia; 38(1); 72-80","Jornal Brasileiro de Pneumologia","Inglês, Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-37132012000100011&lang=pt" 
"S0021-75572012000100003-scl","O retardo mental na distrofia muscular de Duchenne","Nardes, Flávia, Araújo, Alexandra P. Q. C., Ribeiro, Márcia Gonçalves","Jornal de Pediatria; 88(1); 6-16","Jornal de Pediatria","Inglês, Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0021-75572012000100003&lang=pt" 
"S0021-75572012000100004-scl","Mecanismos e fatores associados aos sintomas gastrointestinais em pacientes com diabetes melito","Rodrigues, Mônica Loureiro Celino, Motta, Maria Eugênia Farias Almeida","Jornal de Pediatria; 88(1); 17-24","Jornal de Pediatria","Inglês, Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0021-75572012000100004&lang=pt" 
"S0021-75572012000100005-scl","Qualidade de vida relacionada à saúde de sobreviventes à terapia intensiva pediátrica","Cunha, Francisco, Almeida-Santos, Luís, Teixeira-Pinto, Armando, Neves, Farela, Barata, Deolinda, Costa-Pereira, Altamiro","Jornal de Pediatria; 88(1); 25-32","Jornal de Pediatria","Inglês, Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0021-75572012000100005&lang=pt" 
