"S0102-69092007000200008-scl","Por que carreiras políticas na esquerda e na direita não são iguais? Recrutamento legislativo em Brasil, Chile e Uruguai","Marenco, André, Serna, Miguel","Revista Brasileira de Ciências Sociais; 22(64); 93-113","Revista Brasileira de Ciências Sociais","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-69092007000200008&lang=pt" 
"S0102-69092007000200009-scl","O senado e as aprovações de autoridades: um estudo comparativo entre Argentina e Brasil","Lemos, Leany Barreiro, Llanos, Mariana","Revista Brasileira de Ciências Sociais; 22(64); 115-138","Revista Brasileira de Ciências Sociais","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-69092007000200009&lang=pt" 
"S1517-86922007000300013-scl","Validade do teste de 30 minutos (T-30) na determinação da capacidade aeróbia, parâmetros de braçada e performance aeróbia de nadadores treinados","Deminice, Rafael, Papoti, Marcelo, Zagatto, Alessandro Moura, Prado Júnior, Milton Vieira do","Revista Brasileira de Medicina do Esporte; 13(3); 195-199","Revista Brasileira de Medicina do Esporte","Inglês, Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1517-86922007000300013&lang=pt" 
"S0864-21762007000100002-cub","Rechazo y retrasplante corneal","Mokey Castellanos, Miguel O, Florit Martin, Dorka, Suárez Martinez, René, Pérez Suárez, Raúl G, Kuri Cienfuegos, Emilio","Revista Cubana de Oftalmología; 20(1); -","Revista Cubana de Oftalmología","Espanhol","2007","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-21762007000100002&lang=pt" 
"S0864-21762007000100003-cub","Comportamiento de la visión de color en pacientes sospechosos de glaucoma y glaucomatosos como daño precoz de las células ganglionares de la retina","Cabrera Martínez, José Alberto, Martínez Ribalta, Jorge, Márquez Fernández, Melba, Cabrera Martínez, Abel","Revista Cubana de Oftalmología; 20(1); -","Revista Cubana de Oftalmología","Espanhol","2007","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-21762007000100003&lang=pt" 
"S0864-21762007000100005-cub","Reacción inmunológica a la lente de contacto terapéutico después de cirugía refractiva: Presentación de un caso","Pérez Suárez, Raúl, Díaz Parra, Yamila, Hernández Hurtado, Aléy S, Cienfuegos, Emilio","Revista Cubana de Oftalmología; 20(1); -","Revista Cubana de Oftalmología","Espanhol","2007","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-21762007000100005&lang=pt" 
"S0864-21762007000100006-cub","Tumor vasoproliferativo de la retina secundario a uveítis intermedia tras capsulotomía Yag-Nd","Coloma González, Itziar, García Sánchez, Juan, Mengual Verdú, Encarnación, Hueso Abancéns, José R","Revista Cubana de Oftalmología; 20(1); -","Revista Cubana de Oftalmología","Espanhol","2007","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-21762007000100006&lang=pt" 
"S0864-21762007000100001-cub","Queratectomía fototerapéutica en distrofia reticular corneal","Mokey Castellanos, Miguel O, Pérez Suárez, Raúl G","Revista Cubana de Oftalmología; 20(1); -","Revista Cubana de Oftalmología","Espanhol","2007","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-21762007000100001&lang=pt" 
"S0864-21762007000100004-cub","Comportamiento de la calidad de vida relativa a salud antes y después de la cirugía de catarata","González Iglesias, Yaney, Zamora Galindo, Inés, Fojaco Colina, Yutsimí, Suárez Rodríguez, Bárbara, García Álvarez, Hernán","Revista Cubana de Oftalmología; 20(1); -","Revista Cubana de Oftalmología","Espanhol","2007","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-21762007000100004&lang=pt" 
"S1130-01082007000600010-esp","Implante subcutáneo de un carcinoma hepatocelular tras la punción aspiración con aguja fina","Martínez Ramos, D., Villegas Cánovas, C., Senent Vizcaíno, V., Rodríguez Pereira, C., Escrig Sos, J., Ángel Yepes, V., Salvador-Sanchís, J. L.","Revista Española de Enfermedades Digestivas; 99(6); 354-357","Revista Española de Enfermedades Digestivas","Espanhol","2007","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1130-01082007000600010&lang=pt" 
"S1130-01082007000600015-esp","Carcinoma hepatocelular asociado a hepatitis crónica C no cirrótica","Lucero Pizones, J. A., Salman Monte, Z., Jou Muñoz, C., Novella Durán, M., García Gutiérrez, M. J.","Revista Española de Enfermedades Digestivas; 99(6); 364-365","Revista Española de Enfermedades Digestivas","Espanhol","2007","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1130-01082007000600015&lang=pt" 
"S1130-01082007000600011-esp","Cirrosis biliar primaria","Martín Scapa, M. A., Cano, A.","Revista Española de Enfermedades Digestivas; 99(6); 358-358","Revista Española de Enfermedades Digestivas","Espanhol","2007","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1130-01082007000600011&lang=pt" 
"S1130-01082007000600005-esp","Efecto de la administración de indometacina rectal sobre los niveles séricos de amilasa posteriores a colangiopancreatografía retrógrada endoscópica y su impacto en la aparición de episodios de pancreatitis secundaria","Montaño Loza, A., Rodríguez Lomelí, X., García Correa, J. E., Dávalos Cobián, C., Cervantes Guevara, G., Medrano Muñoz, F., Fuentes Orozco, C., González Ojeda, A.","Revista Española de Enfermedades Digestivas; 99(6); 330-336","Revista Española de Enfermedades Digestivas","Espanhol","2007","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1130-01082007000600005&lang=pt" 
"S1130-01082007000600014-esp","Dysphagia aortica: A diagnostic challenge in the elderly","Antón, E.","Revista Española de Enfermedades Digestivas; 99(6); 362-364","Revista Española de Enfermedades Digestivas","Inglês","2007","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1130-01082007000600014&lang=pt" 
"S1130-01082007000600003-esp","El uso precoz de la tomografía computarizada en el manejo de la diverticulitis aguda","Martín Arévalo, J., García-Granero, E., García Botello, S., Muñoz, E., Cervera, V., Flor Lorente, B., Lledó, S.","Revista Española de Enfermedades Digestivas; 99(6); 320-324","Revista Española de Enfermedades Digestivas","Espanhol","2007","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1130-01082007000600003&lang=pt" 
"S1130-01082007000600013-esp","Abdomen agudo en la enfermedad celiaca: yeyunoileítis ulcerativa","Méndez Sánchez, I. M., García Fernández, G., Pereda Salguero, T., González Chamorro, A., Obispo Entrenas, A., Rivera Irigoin, R., Ubiña Aznar, E., Vera Rivero, F. M., Moreno Mejías, P., Fernández Moreno, N., Pérez Aisa, A., Navarro Jarabo, J. M., Albandea Moreno, C., Fernández Pérez, F., Sánchez Cantos, A.","Revista Española de Enfermedades Digestivas; 99(6); 360-362","Revista Española de Enfermedades Digestivas","Espanhol","2007","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1130-01082007000600013&lang=pt" 
"S1130-01082007000600002-esp","Virus de hepatitis C en poblaciones de riesgo a adquirir la infección: Venezuela","Monsalve-Castillo, F., Gómez-Gamboa, L., Albillos, A., Álvarez-Mon, M., Costa-León, L., Araujo Soto, M., Porto-Espinoza, L., García Pavón, M.","Revista Española de Enfermedades Digestivas; 99(6); 315-319","Revista Española de Enfermedades Digestivas","Espanhol","2007","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1130-01082007000600002&lang=pt" 
"S1130-01082007000600017-esp","Masa multiquística benigna de cabeza de páncreas que simula la existencia de neoplasia quística pancreática","Cubo, T., Padilla, D., Villarejo, P., Menéndez, P., López, R., Gambí, D.","Revista Española de Enfermedades Digestivas; 99(6); 366-367","Revista Española de Enfermedades Digestivas","Espanhol","2007","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1130-01082007000600017&lang=pt" 
"S1130-01082007000600004-esp","E-cadherina: expresión molecular en carcinomas de estómago de tipo difuso y tipo intestinal: Estudio realizado en Lima, Perú","Arévalo, F., Monge, E., Morales, D.","Revista Española de Enfermedades Digestivas; 99(6); 325-329","Revista Española de Enfermedades Digestivas","Espanhol","2007","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1130-01082007000600004&lang=pt" 
"S1130-01082007000600006-esp","Prevalencia de la enfermedad celiaca en donantes de sangre de la Comunidad de Madrid","García Novo, M. D., Garfia, C., Acuña Quirós, M. D., Asensio, J., Zancada, G., Barrio Gutierrez, S., Manzanares, J., Solís-Herruzo, J. A.","Revista Española de Enfermedades Digestivas; 99(6); 337-342","Revista Española de Enfermedades Digestivas","Espanhol","2007","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1130-01082007000600006&lang=pt" 
