"S1405-84212008000100003-mex","Hacia un modelo teórico-metodológico para el análisis del desarrollo, la sostenibilidad y el turismo","Serrano-Barquín, Rocío del Carmen","Economía, sociedad y territorio; 8(26); 313-355","Economía, sociedad y territorio","Espanhol","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-84212008000100003&lang=pt" 
"S1405-84212008000100001-mex","Presentación","","Economía, sociedad y territorio; 8(26); 277-279","Economía, sociedad y territorio","Espanhol","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-84212008000100001&lang=pt" 
"S1405-84212008000100006-mex","Naturaleza y dimensión del rezago habitacional en México","Kunz-Bolaños, Ignacio, Romero-Vadillo, Irma Guadalupe","Economía, sociedad y territorio; 8(26); 415-449","Economía, sociedad y territorio","Espanhol","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-84212008000100006&lang=pt" 
"S1405-84212008000100007-mex","Evaluación rural participativa: uso de los recursos naturales en la reserva de la biosfera El Vizcaíno, BCS, México","Lagunas-Vázquez, Magdalena, Beltrán-Morales, Luis Felipe, Urciaga-García, José, Ortega-Rubio, Alfredo","Economía, sociedad y territorio; 8(26); 451-476","Economía, sociedad y territorio","Espanhol","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-84212008000100007&lang=pt" 
"S1405-84212008000100005-mex","Estrategias que favorecen u obstaculizan el desarrollo local en el marco de la globalización","Vargas-Castro, José Alejandro, Mochi-Alemán, Prudencio Óscar","Economía, sociedad y territorio; 8(26); 381-413","Economía, sociedad y territorio","Espanhol","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-84212008000100005&lang=pt" 
"S1405-84212008000100011-mex","Dos visiones en debate","Ángeles Escobar, Ricardo","Economía, sociedad y territorio; 8(26); 561-564","Economía, sociedad y territorio","Espanhol","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-84212008000100011&lang=pt" 
"S1405-84212008000100010-mex","Neoinstitucionalismo en ciencia política","Rodríguez Castillo, Luis","Economía, sociedad y territorio; 8(26); 549-560","Economía, sociedad y territorio","Espanhol","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-84212008000100010&lang=pt" 
"S1405-84212008000100004-mex","Políticas regionales compensatorias en el marco de la integración económica: reflexiones en torno al ALCA, los TLC y el Mercosur","Briceño-Ruiz, José, Ruíz-Uzcátegui, Dyanna María","Economía, sociedad y territorio; 8(26); 357-379","Economía, sociedad y territorio","Espanhol","2008","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-84212008000100004&lang=pt" 
"S0121-75502008000100014-col","El mundo virtual como dispositivo para la creación artística","Rodríguez, Jaime Alejandro","Nómadas; (28); 138-147","Nómadas","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-75502008000100014&lang=pt" 
"S0121-75502008000100015-col","Política de las señales: estéticas y ciberculturas","Fonseca Díaz, Andrés David","Nómadas; (28); 148-159","Nómadas","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-75502008000100015&lang=pt" 
"S0121-75502008000100018-col","Notas biopolíticas. Potencia y bloqueo de la acción","Berger, Mauricio","Nómadas; (28); 195-206","Nómadas","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-75502008000100018&lang=pt" 
