"S0042-96862013001000717-spa","In this month&#039;s Bulletin","","Bulletin of the World Health Organization; 91(10); 717-717","Bulletin of the World Health Organization","Inglês","2013","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0042-96862013001000717&lang=pt" 
"S0042-96862013001000784-spa","Infection surveillance after a natural disaster: lessons learnt from the Great East Japan Earthquake of 2011","Iwata, Osuke, Oki, Tomoharu, Ishiki, Aiko, Shimanuki, Masaaki, Fuchimukai, Toru, Chosa, Toru, Chida, Shoichi, Nakamura, Yasuhide, Shima, Hiroji, Kanno, Michihiro, Matsuishi, Toyojiro, Ishiki, Mikihito, Urabe, Daisaku","Bulletin of the World Health Organization; 91(10); 784-789","Bulletin of the World Health Organization","Inglês","2013","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0042-96862013001000784&lang=pt" 
"S0042-96862013001000757-spa","Smoking-attributable mortality in Bangladesh: proportional mortality study","Alam, Dewan S, Jha, Prabhat, Ramasundarahettige, Chinthanie, Streatfield, Peter Kim, Niessen, Louis W, Chowdhury, Muhammad Ashique H, Siddiquee, Ali T, Ahmed, Shyfuddin, Evans, Timothy G","Bulletin of the World Health Organization; 91(10); 757-764","Bulletin of the World Health Organization","Inglês","2013","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0042-96862013001000757&lang=pt" 
"S0042-96862013001000790-spa","Towards a framework convention on global health","Gostin, Lawrence O, Friedman, Eric A, Buse, Kent, Waris, Attiya, Mulumba, Moses, Joel, Mayowa, Dare, Lola, Dhai, Ames, Sridhar, Devi","Bulletin of the World Health Organization; 91(10); 790-793","Bulletin of the World Health Organization","Inglês","2013","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0042-96862013001000790&lang=pt" 
"S0042-96862013001000718-spa","Elimination of sleeping sickness hindered by difficult diagnosis","Lejon, Veerle, Jacobs, Jan, Simarro, Pere P","Bulletin of the World Health Organization; 91(10); 718-718","Bulletin of the World Health Organization","Inglês","2013","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0042-96862013001000718&lang=pt" 
"S0042-96862013001000794-spa","Measuring maternal health: focus on maternal morbidity","Firoz, Tabassum, Chou, Doris, von Dadelszen, Peter, Agrawal, Priya, Vanderkruik, Rachel, Tuncalp, Ozge, Magee, Laura A, van Den Broek, Nynke, Say, Lale","Bulletin of the World Health Organization; 91(10); 794-796","Bulletin of the World Health Organization","Inglês","2013","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0042-96862013001000794&lang=pt" 
"S0042-96862013001000724-spa","Giving hope to rural women with obstetric fistula in Ethiopia","","Bulletin of the World Health Organization; 91(10); 724-725","Bulletin of the World Health Organization","Inglês","2013","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0042-96862013001000724&lang=pt" 
"S0042-96862013001000726-spa","Variations in catastrophic health expenditure estimates from household surveys in India","Raban, Magdalena Z, Dandona, Rakhi, Dandona, Lalit","Bulletin of the World Health Organization; 91(10); 726-735","Bulletin of the World Health Organization","Inglês","2013","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0042-96862013001000726&lang=pt" 
"S0042-96862013001000736-spa","Economic evaluation of neonatal care packages in a cluster-randomized controlled trial in Sylhet, Bangladesh","LeFevre, Amnesty E, Shillcutt, Samuel D, Waters, Hugh R, Haider, Sabbir, El Arifeen, Shams, Mannan, Ishtiaq, Seraji, Habibur R, Shah, Rasheduzzaman, Darmstadt, Gary L, Wall, Steve N, Williams, Emma K, Black, Robert E, Santosham, Mathuram, Baqui, Abdullah H","Bulletin of the World Health Organization; 91(10); 736-745","Bulletin of the World Health Organization","Inglês","2013","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0042-96862013001000736&lang=pt" 
"S0042-96862013001000746-spa","Hospital payment systems based on diagnosis-related groups: experiences in low- and middle-income countries","Mathauer, Inke, Wittenbecher, Friedrich","Bulletin of the World Health Organization; 91(10); 746-756A","Bulletin of the World Health Organization","Inglês","2013","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0042-96862013001000746&lang=pt" 
"S0042-96862013001000765-spa","A cross-sectional community study of post-traumatic stress disorder and social support in Lao People&#039;s Democratic Republic","Southivong, Bouavanh, Ichikawa, Masao, Nakahara, Shinji, Southivong, Chanhpheng","Bulletin of the World Health Organization; 91(10); 765-772","Bulletin of the World Health Organization","Inglês","2013","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0042-96862013001000765&lang=pt" 
"S0042-96862013001000773-spa","Prevalences of dementia and cognitive impairment among older people in sub-Saharan Africa: a systematic review","Mavrodaris, Angelique, Powell, John, Thorogood, Margaret","Bulletin of the World Health Organization; 91(10); 773-783","Bulletin of the World Health Organization","Inglês","2013","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0042-96862013001000773&lang=pt" 
"S0872-19042013000500003-prt","Characterization of Hybrid Sol-gel Coatings Applied over Tinplate","Álvarez, D., Collazo, A., Pérez, C.","Portugaliae Electrochimica Acta; 31(5); 265-276","Portugaliae Electrochimica Acta","Inglês","2013","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0872-19042013000500003&lang=pt" 
"S0872-19042013000500002-prt","Application of Ti/Pt/β-PbO2 Anodes in the Degradation of DR80 Azo Dye","Florêncio, J., Pacheco, M.J., Lopes, A., Ciríaco, L.","Portugaliae Electrochimica Acta; 31(5); 257-264","Portugaliae Electrochimica Acta","Inglês","2013","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0872-19042013000500002&lang=pt" 
"S0872-19042013000500004-prt","Corrosion Protection of Hot Dip Galvanized Steel in Mortar","Figueira, Rita M., Pereira, Elsa V., Silva, Carlos J.R., Salta, Maria M.","Portugaliae Electrochimica Acta; 31(5); 277-287","Portugaliae Electrochimica Acta","Inglês","2013","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0872-19042013000500004&lang=pt" 
"S0872-19042013000500001-prt","Nanotoxicity: an electrochemist&#039;s perspective","Batchelor-McAuley, Christopher, Tschulik, Kristina, Compton, Richard G.","Portugaliae Electrochimica Acta; 31(5); 249-256","Portugaliae Electrochimica Acta","Inglês","2013","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0872-19042013000500001&lang=pt" 
"S0187-62362013000400002-mex","The properties of convective storms in central Mexico: A radar and lightning approach","NOVO, S., RAGA, G. B.","Atmósfera; 26(4); 461-472","Atmósfera","Inglês","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-62362013000400002&lang=pt" 
"S0187-62362013000400003-mex","Preliminary analysis of thermal anomalies before the 2010 Baja California M7.2 earthquake","JIE, Y., GUANGMENG, G.","Atmósfera; 26(4); 473-477","Atmósfera","Inglês","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-62362013000400003&lang=pt" 
"S0187-62362013000400001-mex","Letter from the Editor","Gay, Carlos","Atmósfera; 26(4); 459-459","Atmósfera","Inglês","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-62362013000400001&lang=pt" 
"S0187-62362013000400006-mex","Extreme temperature scenarios in Mexicali, Mexico under climate change conditions","GARCÍA CUETO, O. R., SANTILLÁN SOTO, N., QUINTERO NÚÑEZ, M., OJEDA BENÍTEZ, S., VELÁZQUEZ LIMÓN, N.","Atmósfera; 26(4); 509-520","Atmósfera","Inglês","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-62362013000400006&lang=pt" 
"S0187-62362013000400007-mex","Variability of precipitation and temperature in Guanajuato, Mexico","BARRETT, B. S., ESQUIVEL LONGORIA, M. I.","Atmósfera; 26(4); 521-536","Atmósfera","Inglês","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-62362013000400007&lang=pt" 
"S0187-62362013000400004-mex","Modeling the potential impact of climate change in northern Mexico using two environmental indicators","LÓPEZ SANTOS, A., PINTO ESPINOZA, J., RAMÍREZ LÓPEZ, E. M., MARTÍNEZ PRADO, M. A.","Atmósfera; 26(4); 479-498","Atmósfera","Inglês","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-62362013000400004&lang=pt" 
"S0187-62362013000400005-mex","Greenhouse gases mitigation against climate change: United States-Mexico border study case","SANTILLÁN SOTO, N., GARCÍA CUETO, O. R., OJEDA BENÍTEZ, S., VELÁZQUEZ LIMÓN, N., QUINTERO NÚÑEZ, M., SCHORR, M.","Atmósfera; 26(4); 499-507","Atmósfera","Inglês","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-62362013000400005&lang=pt" 
"S0187-62362013000400008-mex","Recent trends in sea surface temperature off Mexico","LLUCH-COTA, S. E., TRIPP-VALDEZ, M., LLUCH-COTA, D. B., LLUCH-BELDA, D., VERBESSELT, J., HERRERA-CERVANTES, H., BAUTISTA-ROMERO, J. J.","Atmósfera; 26(4); 537-546","Atmósfera","Inglês","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-62362013000400008&lang=pt" 
"S0187-62362013000400009-mex","Climate change and its effects on urban spaces in Chile: A summary of research carried out in the period 2000-2012","MONSALVES-GAVILÁN, P., PINCHEIRA-ULBRICH, J., ROJO MENDOZA, F.","Atmósfera; 26(4); 547-566","Atmósfera","Inglês","2013","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-62362013000400009&lang=pt" 
"S2071-97362013000100001-sza","Perceptions of health promoters about health promotion programmes for families with adolescents orphaned as a result of AIDS in the rural Hammanskraal region in South Africa","Mthobeni, Maseapo P., Peu, Mmapheko D.","Health SA Gesondheid (Online); 18(1); 1-8","Health SA Gesondheid (Online)","Inglês","2013","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2071-97362013000100001&lang=pt" 
"S2071-97362013000100002-sza","Factors influencing the uptake of contraception services by Vatsonga adolescents in rural communities of Vhembe District in Limpopo Province, South Africa","Lebese, Rachel T., Maputle, Sonto M., Ramathuba, Dorah U., Khoza, Lunic B.","Health SA Gesondheid (Online); 18(1); 1-6","Health SA Gesondheid (Online)","Inglês","2013","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S2071-97362013000100002&lang=pt" 
