"S0101-98802010000100006-scl","Alterações gastrointestinais em pacientes com câncer colorretal em ensaio clínico com fungos Agaricus sylvaticus","Fortes, Renata Costa, Recôva, Viviane Lacorte, Melo, Andresa Lima, Novaes, Maria Rita Carvalho Garbi","Revista Brasileira de Coloproctologia; 30(1); 45-54","Revista Brasileira de Coloproctologia","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-98802010000100006&lang=pt" 
"S0101-98802010000100008-scl","Resultados do registro de cirurgias colorretais videolaparoscópicas realizadas no Estado de Minas Gerais - Brasil de 1996 a 2009","Queiroz, Fábio Lopes de, Côrtes, Marcelo Giusti Werneck, Rocha Neto, Paulo, Alves, Adriana Cherem, Freitas, Antônio Hilário Alves, Lacerda Filho, Antonio, Neiva, Augusto Motta, Hanan, Bernardo, Côrtes, Bruno Giusti Werneck, Bechara, Christiane de Souza, Maia Junior, Cleber Luiz Scheidegger, Fernandes, Cristiane Koizimi Martos, Mansur, Eliane Sander, Cruz, Geraldo Magela Gomes da, Silva, Hélio Antônio, Mendonça, Isabela Alvarenga, Vasconcelos, Jander Bairral, Figueiredo, Juliano Alves, Sena, Kanthya Arreguy de, Maciel, Leonardo, Costa, Luciana Pyramo, Luz, Magda Maria Profeta da, Santos, Marco Antônio Miranda dos, Carmona, Maria Zuleime, Maranhão, Ramon Pires, Paiva, Rodrigo de Almeida, Silva, Rodrigo Gomes da, Leite, Sinara Mônica de Oliveira, Oliveira, Teon Augusto de Noronha, Silva, Thaísa Barbosa da, Alves Filho, Valdivino, Lamounier, Paulo Cesar de Carvalho","Revista Brasileira de Coloproctologia; 30(1); 61-67","Revista Brasileira de Coloproctologia","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-98802010000100008&lang=pt" 
"S0101-98802010000100009-scl","Diferença entre hospitais privado e universitário na taxa de linfonodos de peça cirúrgica de câncer colorretal: o papel do patologista","Silva, Rodrigo Gomes da, Lacerda-Filho, Antônio, Côrtes, Bruno Giusti Werneck, Sousa, Priscila Sedassari, Santos, Carlos Renato Maulais, Cabral, Mônica Maria Demas Álvares","Revista Brasileira de Coloproctologia; 30(1); 68-73","Revista Brasileira de Coloproctologia","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-98802010000100009&lang=pt" 
"S0101-98802010000100007-scl","Correlação entre a incompetência esfincteriana anal e a prática de sexo anal em homossexuais do sexo masculino","Ferreira, Maíra Costa, Braz, Tatiana Pereira, Machado, Ana Maria Oliveira, Ribeiro, Gabriel, Andrade, Rosana Cristina Pererira de","Revista Brasileira de Coloproctologia; 30(1); 55-60","Revista Brasileira de Coloproctologia","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-98802010000100007&lang=pt" 
"S0100-55022010000100004-scl","Internato regional e formação médica: percepção da primeira turma pós-reforma curricular","Ruiz, Danilo Garcia, Farenzena, Gilmor José, Haeffner, Léris Salete Bonfanti","Revista Brasileira de Educação Médica; 34(1); 21-27","Revista Brasileira de Educação Médica","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-55022010000100004&lang=pt" 
"S0100-55022010000100005-scl","Novas tendências, velhas atitudes: as distâncias entre valores humanísticos e inter-relações observadas em um espaço docente e assistencial","Binz, Mara Cristina, Menezes Filho, Eliezer Walter de, Saupe, Rosita","Revista Brasileira de Educação Médica; 34(1); 28-42","Revista Brasileira de Educação Médica","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-55022010000100005&lang=pt" 
"S0100-55022010000100006-scl","Actitudes Éticas de los estudiantes y egresados en carrera de medicina con metodologías activas","Novaes, Maria Rita Carvalho Garbi, Novaes, Luiz Carlos Garcez, Guilhem, Dirce, Stepke, Fernando Lolas, Silveira, Carla Cristina Costa, Trindade, Eliane Mendonça Vilar, Komatsu, Ricardo Shoiti, Guiotti, Murilo Galvão","Revista Brasileira de Educação Médica; 34(1); 43-56","Revista Brasileira de Educação Médica","Espanhol","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-55022010000100006&lang=pt" 
"S0100-55022010000100008-scl","O ensino na área da saúde e sua repercussão na qualidade de vida docente","Silvério, Maria Regina, Patrício, Zuleica Maria, Brodbeck, Ingrid May, Grosseman, Suely","Revista Brasileira de Educação Médica; 34(1); 65-73","Revista Brasileira de Educação Médica","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-55022010000100008&lang=pt" 
"S0100-55022010000100009-scl","A língua inglesa e a formação de mestres e doutores na área da saúde","Iglesias, Sonia Regina Abdalla, Batista, Nildo Alves","Revista Brasileira de Educação Médica; 34(1); 74-81","Revista Brasileira de Educação Médica","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-55022010000100009&lang=pt" 
"S0100-55022010000100011-scl","Qualidade de vida em estudantes de Medicina no início e final do curso: avaliação pelo Whoqol-bref","Alves, João Guilherme Bezerra, Tenório, Manuela, Anjos, Amanda Gomes dos, Figueroa, José Natal","Revista Brasileira de Educação Médica; 34(1); 91-96","Revista Brasileira de Educação Médica","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-55022010000100011&lang=pt" 
