"S0120-548X2014000300014-col","MORPHOLOGY AND CONSERVATION OF THE MESOAMERICAN SLIDER (Trachemys venusta, EMYDIDAE) FROM THE ATRATO RIVER BASIN, COLOMBIA","CEBALLOS, CLAUDIA P., BRAND, WILLIAM A.","Acta Biológica Colombiana; 19(3); 483-488","Acta Biológica Colombiana","Inglês","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-548X2014000300014&lang=pt" 
"S0120-548X2014000300018-col","DIVERSIDAD GENÉTICA EN UNA POBLACION DE Rhinoclemmys nasuta (TESTUDINES:GEOEMYDIDAE) ASOCIADA AUN AMBIENTE INSULAR DEL CHOCÓ BIOGEOGRÁFICO","CASTILLO-CUTIVA, LESLIE ANAIS, GIRALDO, ALAN, BARRETO, GUILLERMO","Acta Biológica Colombiana; 19(3); 513-519","Acta Biológica Colombiana","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-548X2014000300018&lang=pt" 
"S0120-41572014000300003-col","Aplicación de técnicas avanzadas de neuroimágenes en rehabilitación motora","Ochoa, John Fredy, Ascencio, José Luis, Suárez, Juan Camilo","Biomédica; 34(3); 330-339","Biomédica","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-41572014000300003&lang=pt" 
"S0120-41572014000300016-col","Evaluación de ovitrampas letales como estrategia para el control de Aedes aegypti","Quimbayo, Marcela, Rúa-Uribe, Guillermo, Parra-Henao, Gabriel, Torres, Carolina","Biomédica; 34(3); 473-482","Biomédica","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-41572014000300016&lang=pt" 
"S0120-41572014000300015-col","Genotipificación y evaluación de la dinámica de infección de un aislamiento colombiano de Leptospira santarosai en el modelo experimental en hámster","Agudelo-Flórez, Piedad, Durango, Harold, Aranzazu, Diego, Rodas, Juan David, Travi, Bruno","Biomédica; 34(3); 460-472","Biomédica","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-41572014000300015&lang=pt" 
"S0120-41572014000300014-col","Niveles de actividad física de la población colombiana: desigualdades por sexo y condición socioeconómica","González, Silvia, Lozano, Óscar, Ramírez, Andrea","Biomédica; 34(3); 447-459","Biomédica","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-41572014000300014&lang=pt" 
"S0120-41572014000300017-col","Lista actualizada de flebotomíneos (Diptera: Psychodidae: Phlebotominae) de la región cafetera colombiana","Contreras-Gutiérrez, María Angélica, Vélez, Iván Darío, Porter, Charles, Uribe, Sandra Inés","Biomédica; 34(3); 483-498","Biomédica","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-41572014000300017&lang=pt" 
"S0120-41572014000300011-col","Evaluación de ovitrampas para vigilancia y control de Aedes aegypti en dos centros urbanos del Urabá antioqueño","Alarcón, Érika Patricia, Segura, Ángela María, Rúa-Uribe, Guillermo, Parra-Henao, Gabriel","Biomédica; 34(3); 409-424","Biomédica","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-41572014000300011&lang=pt" 
"S0120-41572014000300010-col","Percepción entre médicos bogotanos del riesgo de reacciones adversas a grupos de medicamentos de uso común","Buendía, Jefferson Antonio, Zuluaga, Andrés F.","Biomédica; 34(3); 403-408","Biomédica","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-41572014000300010&lang=pt" 
"S0120-41572014000300013-col","Tendencias de la resistencia a antibióticos en Medellín y en los municipios del área metropolitana entre 2007 y 2012: resultados de seis años de vigilancia","Maldonado, Natalia Andrea, Múnera, María Isabel, López, Jaime Alberto, Sierra, Patricia, Robledo, Carlos, Robledo, Jaime","Biomédica; 34(3); 433-446","Biomédica","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-41572014000300013&lang=pt" 
"S0120-41572014000300012-col","Análisis de la mortalidad por tuberculosis en Medellín, 2012","Villa, Liliana, Trompa, Iván Mauricio, Montes, Fernando Nicolás, Gómez, Joaquín Guillermo, Restrepo, Carlos Andrés","Biomédica; 34(3); 425-432","Biomédica","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-41572014000300012&lang=pt" 
"S1413-80502014000300004-scl","Measurement of ethanol subsidies and associated economic distortions: an analysis of Brazilian and U.S. policies","Jales, Mario de Queiroz Monteiro, Costa, Cinthia Cabral da","Economia Aplicada; 18(3); 455-481","Economia Aplicada","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-80502014000300004&lang=pt" 
"S1678-31662014000300010-scl","Desbravando a tecnologia","Cruz, Cristiano Cordeiro","Scientiae Studia; 12(3); 601-605","Scientiae Studia","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-31662014000300010&lang=pt" 
"S1678-31662014000300009-scl","O grau zero da diferença?","Silva, Evaldo Sampaio da","Scientiae Studia; 12(3); 591-599","Scientiae Studia","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-31662014000300009&lang=pt" 
"S1678-31662014000300007-scl","O problema da expertise e as questões da governança ambiental","Létourneau, Alain","Scientiae Studia; 12(3); 535-548","Scientiae Studia","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-31662014000300007&lang=pt" 
"S1678-31662014000300001-scl","Editorial","Garcia, Sylvia Gemignani, Kinouchi, Renato Rodrigues","Scientiae Studia; 12(3); 409-411","Scientiae Studia","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-31662014000300001&lang=pt" 
"S1678-31662014000300011-scl","A produção dos dados pela grande máquina: computadores, modelagem e sistemas técnicos nas ciências do clima","Leite, José Correa","Scientiae Studia; 12(3); 607-618","Scientiae Studia","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-31662014000300011&lang=pt" 
"S2007-11242014000300007-mex","Virulencia de cepas de Listeria monocytogenes procedentes de cabras y sus derivados","Ramírez Bernal, Guicela, Lara Sagahón, Alma Virginia, García Tovar, Carlos Gerardo, Díaz Aparicio, Efrén, Tenorio Gutiérrez, Víctor Rubén","Revista mexicana de ciencias pecuarias; 5(3); 341-355","Revista mexicana de ciencias pecuarias","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-11242014000300007&lang=pt" 
"S2007-11242014000300006-mex","Efecto in vitro de la acetamida furánica bromada sobre aislados de Salmonella enterica de aves","Estrada Cutiño, Osmaida, Carvajal, Ana, Rubio Nistal, Pedro, Fuentes Jiménez, Lucía, Arean Silvera, Mariano, Almeida Saavedra, Manuel, Vallejo Magallanes, Osvaldo, Ramírez Sánchez, Waldo, Garcia Zaldívar, Ivan, Barrios González, Vladimir","Revista mexicana de ciencias pecuarias; 5(3); 331-340","Revista mexicana de ciencias pecuarias","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-11242014000300006&lang=pt" 
