"S0717-50002013000300003-ury","Expanding the VPE-qGM Environment Towards a Parallel Quantum Simulation of Quantum Processes Using GPUs","Maron, Adriano, Reiser, Renata, Pilla, Mauricio, Yamin, Adenauer","CLEI Electronic Journal; 16(3); 3-3","CLEI Electronic Journal","Inglês","2013","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S0717-50002013000300003&lang=pt" 
"S0717-50002013000300001-ury","Directional Pulse/Tone Based Channel Reservation with Deafness Avoidance","Guimarães, Lucas de M., Bordim, Jacir L","CLEI Electronic Journal; 16(3); 1-1","CLEI Electronic Journal","Inglês","2013","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S0717-50002013000300001&lang=pt" 
"S0004-28032013000400251-scl","COLONOSCOPY COMPLICATIONS IN THE ELDERLY: the impact of age and multimorbidity","STEIN, Francine de Cristo, HOJAIJ, Naira Hossepian Salles de Lima, SILVA, Jose Guilherme Nogueira da, BORGES, Luana Vilarinho, JACOB-FILHO, Wilson, HASHIMOTO, Claudio Lyoiti","Arquivos de Gastroenterologia; 50(4); 251-256","Arquivos de Gastroenterologia","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-28032013000400251&lang=pt" 
"S0004-28032013000400264-scl","CARCINOEMBRYONIC ANTIGEN LEVELS IN THE PERIPHERAL AND MESENTERIC VENOUS BLOOD OF PATIENTS WITH RECTAL CARCINOMA","REZENDE JUNIOR, Herminio Cabral de, PALMA, Rogério Tadeu, TOLOI, Giovanna Canato, MARTINEZ, Carlos Augusto Real, WAISBERG, Jaques","Arquivos de Gastroenterologia; 50(4); 264-269","Arquivos de Gastroenterologia","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-28032013000400264&lang=pt" 
"S0004-28032013000400277-scl","HEPATITIS B, C AND HIV CO-INFECTIONS SEROPREVALENCE IN A NORTHEAST BRAZILIAN CENTER","TÁVORA, Lara Gurgel Fernandes, HYPPOLITO, Elodie Bomfim, CRUZ, José Napoleão Monte da, PORTELA, Nyvia Maria Barroso, PEREIRA, Samuel Montenegro, VERAS, Camila Monteiro","Arquivos de Gastroenterologia; 50(4); 277-280","Arquivos de Gastroenterologia","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-28032013000400277&lang=pt" 
"S0004-28032013000400285-scl","NONALCOHOLIC FATTY LIVER DISEASE IN SEVERE OBESE PATIENTS, SUBJECTED TO BARIATRIC SURGERY","LOSEKANN, Alexandre, WESTON, Antonio Carlos, CARLI, Luis Alberto de, ESPINDOLA, Marilia Bittencourt, PIONER, Sergio Ricardo, CORAL, Gabriela Perdomo","Arquivos de Gastroenterologia; 50(4); 285-289","Arquivos de Gastroenterologia","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-28032013000400285&lang=pt" 
"S0004-28032013000400290-scl","PREVALENCE OF CELIAC DISEASE IN CHILDREN WITH EPILEPSY","VIEIRA, Camilo, JATOBÁ, Izabele, MATOS, Marília, DINIZ-SANTOS, Daniel, SILVA, Luciana R.","Arquivos de Gastroenterologia; 50(4); 290-296","Arquivos de Gastroenterologia","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-28032013000400290&lang=pt" 
"S1688-12732013000200003-ury","HIPOPOGONADISMO EN PACIENTE TRATADO CON MORFINA INTRATECAL POR BOMBA DE INFUSIÓN IMPLANTADA.","AYALA, SANTIAGO, PENA, ANA, PIETROPINTO, JAVIER, AYALA, WALTER","Anestesia Analgesia Reanimación; 26(2); 2-3","Anestesia Analgesia Reanimación","Espanhol","2013","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-12732013000200003&lang=pt" 
"S1688-12732013000200002-ury","ANALGESIA CON MORFINA INTRATECAL POR BOMBA DE INFUSIÓN IMPLANTADA EN UN CASO DE DOLOR CRÓNICO NO ONCOLÓGICO.","Ayala, Santiago, Pietropinto, Javier, Ayala, Walter","Anestesia Analgesia Reanimación; 26(2); 2-2","Anestesia Analgesia Reanimación","Espanhol","2013","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-12732013000200002&lang=pt" 
"S1688-12732013000200006-ury","SATISFACCIÓN Y CALIDAD EN ANALGESIA DEL PARTO","Quintana, María Virginia, Torrado, María José, Núñez, Maryana, Bouchacourt, Juan Pablo, Álvarez, Enrique","Anestesia Analgesia Reanimación; 26(2); 6-6","Anestesia Analgesia Reanimación","Espanhol","2013","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-12732013000200006&lang=pt" 
"S1688-12732013000200004-ury","MANEJO ANESTÉSICO EN UNA PACIENTE PORTADORA DE ESTENOSIS AÓRTICA CRÍTICA SOMETIDA A CESÁREA DE URGENCIA. REPORTE DE UN CASO CLÍNICO","Hernández, Alejandra, Cristiani, Federico, Kuster, Federico","Anestesia Analgesia Reanimación; 26(2); 4-4","Anestesia Analgesia Reanimación","Espanhol","2013","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-12732013000200004&lang=pt" 
"S1688-12732013000200001-ury","EDITORIAL","","Anestesia Analgesia Reanimación; 26(2); 1-1","Anestesia Analgesia Reanimación","Espanhol","2013","http://www.scielo.edu.uy/scielo.php?script=sci_arttext&pid=S1688-12732013000200001&lang=pt" 
