"S0213-91112002000500011-esp","La gestión de las listas de espera quirúrgicas por los centros sanitarios y los profesionales","Martí, J.","Gaceta Sanitaria; 16(5); 440-443","Gaceta Sanitaria","Espanhol","2002","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0213-91112002000500011&lang=pt" 
"S0213-91112002000500014-esp","","","Gaceta Sanitaria; 16(5); 452-453","Gaceta Sanitaria","Espanhol","2002","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0213-91112002000500014&lang=pt" 
"S0213-91112002000500006-esp","La Atención Primaria de Salud: descentralización y eficiencia","Pinillos, M, Antoñanzas, F","Gaceta Sanitaria; 16(5); 401-407","Gaceta Sanitaria","Espanhol","2002","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0213-91112002000500006&lang=pt" 
"S0213-91112002000500009-esp","Análisis comparado del impacto de las políticas impositivas vía precio en el consumo de tabaco","Pinilla, J.","Gaceta Sanitaria; 16(5); 425-435","Gaceta Sanitaria","Espanhol","2002","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0213-91112002000500009&lang=pt" 
"S0213-91112002000500004-esp","Enfermedad neumocócica invasiva en niños de la Región de Murcia","Espín, M.I., Sandoval, A., Ruiz, J., Navarro, J.A., García, J., Pérez Flores, D.","Gaceta Sanitaria; 16(5); 385-391","Gaceta Sanitaria","Espanhol","2002","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0213-91112002000500004&lang=pt" 
"S0213-91112002000500003-esp","Perfil de la casuística hospitalaria de la población inmigrante en Barcelona","Cots, F., Castells, X., Ollé, C., Manzanera, R., Varela, J., Vall, O.","Gaceta Sanitaria; 16(5); 376-384","Gaceta Sanitaria","Espanhol","2002","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0213-91112002000500003&lang=pt" 
"S1135-57272002000500010-esp","Diez aportaciones del empleo de la metodología cualitativa en una auditoría de comunicación interna en Atención Primaria","Bilbao Acedos, Izaskun, March Cerdá, Joan Carles, Prieto Rodríguez, María Angeles","Revista Española de Salud Pública; 76(5); 483-492","Revista Española de Salud Pública","Espanhol","2002","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1135-57272002000500010&lang=pt" 
"S1135-57272002000500020-esp","Análisis cualitativo de la percepción que tienen las personas que participan en un ensayo clínico: Navarra","Silvestre Busto, Carmen, Gost Garde, Javier, Astier Peña, Pilar, Ezpeleta Iturralde, Pilar","Revista Española de Salud Pública; 76(5); 605-612","Revista Española de Salud Pública","Espanhol","2002","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1135-57272002000500020&lang=pt" 
"S1135-57272002000500016-esp","Calidad de la relación médico paciente y resultados de los encuentros clínicos en atención primaria de Alicante: un estudio con grupos focales","Girón, Manuel, Beviá, Begoña, Medina, Elisa, Simón Talero, Manuel","Revista Española de Salud Pública; 76(5); 561-575","Revista Española de Salud Pública","Espanhol","2002","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1135-57272002000500016&lang=pt" 
"S1135-57272002000500007-esp","La investigación cualitativa y la promoción de la salud en la Comunidad de Madrid","Gil Nebot, Mª Ángeles, Estrada Ballesteros, Carmen, Pires Alcalde, Mª Luisa, Aguirre Martín-Gil, Ramón","Revista Española de Salud Pública; 76(5); 451-459","Revista Española de Salud Pública","Espanhol","2002","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1135-57272002000500007&lang=pt" 
"S1135-57272002000500004-esp","Observación, entrevista y grupo de discusión: el silencio de tres prácticas de investigación","Callejo Gallego, Javier","Revista Española de Salud Pública; 76(5); 409-422","Revista Española de Salud Pública","Espanhol","2002","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1135-57272002000500004&lang=pt" 
"S1135-57272002000500012-esp","Evaluación cualitativa de una campaña de promoción del uso del preservativo en la población adolescente y juvenil de la Comunidad de Madrid","Seoane Pascual, Luis","Revista Española de Salud Pública; 76(5); 509-516","Revista Española de Salud Pública","Espanhol","2002","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1135-57272002000500012&lang=pt" 
"S1135-57272002000500002-esp","La investigación cualitativa en España: de la vida política al maltrato del sentido","Peinado, Anselmo","Revista Española de Salud Pública; 76(5); 381-393","Revista Española de Salud Pública","Espanhol","2002","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1135-57272002000500002&lang=pt" 
"S1135-57272002000500017-esp","La intervención con adolescentes y jóvenes en la prevención y promoción de la salud","Portero López, Paloma, Cirne Lima, Roberta, Mathieu, Gladys","Revista Española de Salud Pública; 76(5); 577-584","Revista Española de Salud Pública","Espanhol","2002","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1135-57272002000500017&lang=pt" 
"S1135-57272002000500011-esp","La evolución de las representaciones sociales sobre la salud de las mujeres madrileñas, 1993-2000.","Conde, Fernando, Gabriel, Concha","Revista Española de Salud Pública; 76(5); 493-507","Revista Española de Salud Pública","Espanhol","2002","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1135-57272002000500011&lang=pt" 
"S1135-57272002000500014-esp","Análisis de situación y propuestas de mejora en enfermería de atención primaria de Mallorca: un estudio con grupos focales","Sancho Viudes, Salvadora, Vidal Thomàs, Clara, Cañellas Pons, Rosa, Caldés Pinilla, María José, Corcoll Reixach, Josep, Ramos Montserrat, María","Revista Española de Salud Pública; 76(5); 531-543","Revista Española de Salud Pública","Espanhol","2002","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1135-57272002000500014&lang=pt" 
"S1135-57272002000500005-esp","Los modos de análisis en investigación cualitativa en salud: perspectiva crítica y reflexiones en voz alta","Amezcua, Manuel, Gálvez Toro, Alberto","Revista Española de Salud Pública; 76(5); 423-436","Revista Española de Salud Pública","Espanhol","2002","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1135-57272002000500005&lang=pt" 
"S1135-57272002000500019-esp","Estrategias de afrontamiento ante el estrés y fuentes de recompensa profesional en médicos especialistas de la Comunidad Valenciana: Un estudio con entrevistas semiestructuradas","Escribà-Agüir, Vicenta, Bernabé-Muñoz, Yolanda","Revista Española de Salud Pública; 76(5); 595-604","Revista Española de Salud Pública","Espanhol","2002","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1135-57272002000500019&lang=pt" 
"S1135-57272002000500008-esp","La atención médica a la enfermedad crónica: reflexiones sobre los procedimientos metodológicos de un estudio cualitativo","Mercado, Francisco J, Alcántara Hernández, Elizabeth, Lara Flores, Norma, Sánchez, Adelita, Tejada Tayabas, Luz María","Revista Española de Salud Pública; 76(5); 461-471","Revista Española de Salud Pública","Espanhol","2002","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1135-57272002000500008&lang=pt" 
"S1135-57272002000500022-esp","","","Revista Española de Salud Pública; 76(5); 627-627","Revista Española de Salud Pública","Espanhol","2002","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1135-57272002000500022&lang=pt" 
"S1135-57272002000500001-esp","Sobre la metodología cualitativa","Pérez Andrés, Cristina","Revista Española de Salud Pública; 76(5); 373-380","Revista Española de Salud Pública","Espanhol","2002","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1135-57272002000500001&lang=pt" 
"S1135-57272002000500018-esp","Visión de los diferentes agentes sociales sobre la participación social en el sistema de salud en el nordeste de Brasil: Una aproximación cualitativa","Vázquez Navarrete, M Luisa, Silva, M Rejane Ferreira da, Campos, Eliane Siqueira, Pereira, Ana Paula Campos, Diniz, Alcides da Silva, Veras, Ida Leite, Arruda, Ilma Kruze Grande de","Revista Española de Salud Pública; 76(5); 585-594","Revista Española de Salud Pública","Espanhol","2002","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1135-57272002000500018&lang=pt" 
"S1135-57272002000500013-esp","La formación práctica en enfermería en la Escuela Universitaria de Enfermería de la Comunidad de Madrid. Opinión de los alumnos y de los profesionales asistenciales: Un estudio cualitativo con grupos de discusión","Pérez Andrés, Cristina, Alameda Cuesta, Almudena, Albéniz Lizarraga, Carmen","Revista Española de Salud Pública; 76(5); 517-530","Revista Española de Salud Pública","Espanhol","2002","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1135-57272002000500013&lang=pt" 
"S0212-71992002001000018-esp","Parálisis hipocaliémica como forma de presentación de una tirotoxicosis","López García, F., Royo-Villanova, C., Rosa Salazar, V., Bernabé Gutiérrez, A., Custardoy Olavarrieta, J.","Anales de Medicina Interna; 19(10); 64-64","Anales de Medicina Interna","Espanhol","2002","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-71992002001000018&lang=pt" 
"S0212-71992002001000012-esp","Infarto agudo de miocardio por disección de arteria coronaria en una embarazada a término","González Amieva, A., Navarro Lostal, C., Gutiérrez Solís, M. A., Sánchez Tejero, E., García Sánchez, J. E.","Anales de Medicina Interna; 19(10); 58-59","Anales de Medicina Interna","Espanhol","2002","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-71992002001000012&lang=pt" 
"S0212-71992002001000011-esp","Manifestaciones hematológicas en el lupus eritematoso sistémico","García Tello, A., Villegas Martínez, A., González Fernández, A. F.","Anales de Medicina Interna; 19(10); 53-57","Anales de Medicina Interna","Espanhol","2002","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-71992002001000011&lang=pt" 
"S0212-71992002001000001-esp","La osteología clínica, ¿una necesidad o un atavismo?","Bataller Sifre, R.","Anales de Medicina Interna; 19(10); 7-8","Anales de Medicina Interna","Espanhol","2002","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-71992002001000001&lang=pt" 
"S0212-71992002001000017-esp","Doxazosina e incontinencia urinaria","Camarasa García, F., García Herola, A., Teresa Parreño, L. de","Anales de Medicina Interna; 19(10); 63-63","Anales de Medicina Interna","Espanhol","2002","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-71992002001000017&lang=pt" 
"S0212-71992002001000006-esp","Fallo hepático agudo en un hospital universitario: revisión de 20 casos en los últimos siete años","Iglesias Oliva, L., Pérez-Llantada Amunárriz, E., Saro Gutiérrez, G., Tejido García, R., Hernández Hernández, J. L.","Anales de Medicina Interna; 19(10); 31-33","Anales de Medicina Interna","Espanhol","2002","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-71992002001000006&lang=pt" 
"S0212-71992002001000008-esp","A propósito de un linfoma anaplásico de células grandes con manifiesta peculiaridad de la relación clínica-patológica","Vallina, E., Fresno, F., Suárez, E., Guardado, A. R, Arribas, J. M.","Anales de Medicina Interna; 19(10); 37-39","Anales de Medicina Interna","Espanhol","2002","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-71992002001000008&lang=pt" 
"S0212-71992002001000009-esp","Infartos viscerales múltiples detectados por TAC en la aspergilosis invasiva","Vázquez Muñoz, E., Morado Arias, M., Sobrino Daza, J. A.","Anales de Medicina Interna; 19(10); 40-42","Anales de Medicina Interna","Espanhol","2002","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-71992002001000009&lang=pt" 
"S0212-71992002001000010-esp","Tratamiento del carcinoma hepatocelular","Val Antoñana, A. del, Ortíz Polo, I., López Serrano, A., Moreno-Osset, E.","Anales de Medicina Interna; 19(10); 43-48","Anales de Medicina Interna","Espanhol","2002","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-71992002001000010&lang=pt" 
"S0212-71992002001000004-esp","Infección/colonización nosocomial de las vías respiratorias por Acinetobacter baumannii en una planta de Medicina Interna","Salas Coronas, J., Cabezas Fernández, T., Álvarez-Ossorio García de Soria, R., Rogado González, M. C., Delgado Fernández, M., Díez García, F.","Anales de Medicina Interna; 19(10); 21-24","Anales de Medicina Interna","Espanhol","2002","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-71992002001000004&lang=pt" 
"S0212-71992002001000015-esp","Tuberculosis pulmonar bilateral y sobreinfección respiratoria por Hafnia alvei","Hidalgo Tenorio, C., Pasquau Liaño, J.","Anales de Medicina Interna; 19(10); 61-62","Anales de Medicina Interna","Espanhol","2002","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-71992002001000015&lang=pt" 
"S0212-71992002001000016-esp","Adenocarcinoma de colon asociado a secreción ectópica de ACTH","Gómez de la Torre, R., Otero Díez, J., Escalada Rodríguez, P., Suárez del Villar, R., Rubio Barbón, S.","Anales de Medicina Interna; 19(10); 62-63","Anales de Medicina Interna","Espanhol","2002","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-71992002001000016&lang=pt" 
"S0212-71992002001000002-esp","Nutrición, enfermedad ósea y cirrosis alcohólica","Escalante Boleas, M. A., Franco Vicario, R., Cubas Largacha, L., Goiría Ormazábal, J. I., Zulueta Gabancho, M. L., Cabarcos Cazón, A., Duque de las Heras, C., Miguel de la Villa, F.","Anales de Medicina Interna; 19(10); 11-13","Anales de Medicina Interna","Espanhol","2002","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-71992002001000002&lang=pt" 
"S0212-71992002001000020-esp","Insuficiencia hepática secundaria a hepatitis por amoxicilina-ácido clavulánico: Tratamiento con corticoides","Ferrando Vela, J., Sanz Moncasi, P., Sevilla Redondo, G., Figueras Villalba, P., Martín Algora, I.","Anales de Medicina Interna; 19(10); 65-66","Anales de Medicina Interna","Espanhol","2002","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-71992002001000020&lang=pt" 
"S0212-71992002001000019-esp","Presentación atípica de enfermedad metastásica por melanoma","Moreno Cuerda, V.J., Morales Conejo, M., González Barber, A., Moya Geromini, I., Palacio Pérez Medel, A. del","Anales de Medicina Interna; 19(10); 64-65","Anales de Medicina Interna","Espanhol","2002","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-71992002001000019&lang=pt" 
"S0212-71992002001000013-esp","Dolor abdominal y necrobacilosis","Solla Hach, E., Salgado Ordóñez, F., Díaz Morant, V., Lara Fernández, A., Ruiz Cantero, A., Hita Pérez, J.","Anales de Medicina Interna; 19(10); 59-60","Anales de Medicina Interna","Espanhol","2002","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-71992002001000013&lang=pt" 
"S0212-71992002001000014-esp","Prurito e hipercalcemia como forma de presentación de la sarcoidosis","Valdivielso Felices, P., Domínguez Franco, A., Bermúdez Recio, F., Sánchez Chaparro, M. A., González Santos, P.","Anales de Medicina Interna; 19(10); 60-61","Anales de Medicina Interna","Espanhol","2002","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-71992002001000014&lang=pt" 
"S0212-71992002001000005-esp","Análisis coste-efectividad del tratamiento con Ramipril de pacientes con alto riesgo de padecer eventos cardiovasculares en España","Hart, W. M., Rubio-Terrés, C., Margalet Fernández, I., González Juanatey, J. R.","Anales de Medicina Interna; 19(10); 25-30","Anales de Medicina Interna","Espanhol","2002","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-71992002001000005&lang=pt" 
"S0212-71992002001000003-esp","Relación de la edad con el manejo de los pacientes diagnosticados de neoplasia en un Servicio de Medicina Interna","Ruiz, E., Alegre, J., Len, O., Armadans, L. Mª, Recio, J., Alemán, C., Fernández de Sevilla, T.","Anales de Medicina Interna; 19(10); 14-20","Anales de Medicina Interna","Espanhol","2002","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-71992002001000003&lang=pt" 
"S0212-71992002001000007-esp","Linfoma suprarrenal primario bilateral: una presentación inusual","Alama Zaragoza, Mª. A., Robles Iniesta, A., Roca Adelantado, I., Sales Maicas, Mª. A., Navarro de León, Mª. C., Román Sánchez, P.","Anales de Medicina Interna; 19(10); 34-36","Anales de Medicina Interna","Espanhol","2002","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-71992002001000007&lang=pt" 
"S1135-57272002000500003-esp","Encuentros y desencuentros entre la perspectiva cualitativa y la cuantitativa en la Historia de la Medicina","Conde Gutiérrez, Fernando","Revista Española de Salud Pública; 76(5); 395-408","Revista Española de Salud Pública","Espanhol","2002","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1135-57272002000500003&lang=pt" 
"S1135-57272002000500021-esp","La perspectiva de las cuidadoras informales sobre la atención domiciliaria: Un estudio cualitativo con ayuda de un programa informático","Prieto Rodríguez, Mª Ángeles, Gil García, Eugenia, Heierle Valero, Cristina, Frías Osuna, Antonio","Revista Española de Salud Pública; 76(5); 613-625","Revista Española de Salud Pública","Espanhol","2002","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1135-57272002000500021&lang=pt" 
"S1135-57272002000500015-esp","El discurso de los profesionales de atención primaria de la Comunidad de Madrid sobre el trabajo con grupos: sentido, finalidades y ámbitos de intervención","Duro Martínez, Juan Carlos","Revista Española de Salud Pública; 76(5); 545-559","Revista Española de Salud Pública","Espanhol","2002","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1135-57272002000500015&lang=pt" 
"S0100-69912002000500014-scl","Prótese intracava provisória no tratamento de lesão da veia cava retro-hepática","Freire, Dalmer Faria, Gonçalves, Gilberto Lopes, Alcarde, Márcia Vrigério","Revista do Colégio Brasileiro de Cirurgiões; 29(5); 311-312","Revista do Colégio Brasileiro de Cirurgiões","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69912002000500014&lang=pt" 
"S0100-69912002000500013-scl","Hemobilia pós-trauma","Serra, Márcio Canavarros, Fortes, Janayna Cristhina, Teixeira, Roni Leonardo","Revista do Colégio Brasileiro de Cirurgiões; 29(5); 309-310","Revista do Colégio Brasileiro de Cirurgiões","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69912002000500013&lang=pt" 
"S0100-69912002000500012-scl","Necrose da mucosa esofágica como complicação da cardiomiotomia à heller para tratamento de megaesôfago chagásico","Aires, Nádia Barbosa, Cruz, Carlos Augusto Teixeira, Vianna, André Luiz","Revista do Colégio Brasileiro de Cirurgiões; 29(5); 307-308","Revista do Colégio Brasileiro de Cirurgiões","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69912002000500012&lang=pt" 
"S0100-69912002000500001-scl","Cirurgia geral e o sistema de saúde","SiIva, Alcino Lázaro da","Revista do Colégio Brasileiro de Cirurgiões; 29(5); I-II","Revista do Colégio Brasileiro de Cirurgiões","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69912002000500001&lang=pt" 
"S0100-69912002000500004-scl","Alterações pulmonares cintilográficas e espirométricas em pacientes jovens portadores de esquistossomose mansônica tratados clínica e cirurgicamente na infância","Caneca, Oyama Arruda Frei, Brandt, Carlos Teixeira, Ladosky, Waldemar, Almeida, Ricardo","Revista do Colégio Brasileiro de Cirurgiões; 29(5); 267-270","Revista do Colégio Brasileiro de Cirurgiões","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69912002000500004&lang=pt" 
"S0100-69912002000500007-scl","Apendicectomia laparoscópica na gestante","Figueiredo, Fernando Antônio Santos, Corso, Carlos Otávio","Revista do Colégio Brasileiro de Cirurgiões; 29(5); 284-287","Revista do Colégio Brasileiro de Cirurgiões","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69912002000500007&lang=pt" 
"S0100-69912002000500011-scl","Tuberculose pancreática","Pitrez, Fernando Antônio Bhorer, Pioner, Sérgio Ricardo, Kiss, Guillermo","Revista do Colégio Brasileiro de Cirurgiões; 29(5); 304-306","Revista do Colégio Brasileiro de Cirurgiões","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69912002000500011&lang=pt" 
"S0100-69912002000500010-scl","Suturas mecânicas","Duarte, Alexandre Miranda, Santos, Elizabeth Gomes dos","Revista do Colégio Brasileiro de Cirurgiões; 29(5); 300-303","Revista do Colégio Brasileiro de Cirurgiões","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69912002000500010&lang=pt" 
"S0100-69912002000500002-scl","Análise comparativa de três tipos de válvulas anti-refluxo associada à cirurgia de heller: estudo experimental em cães","Crema, Eduardo, Ferreira, Daniela A., Silva, Alex A., Ferreira-Santos, Ruy","Revista do Colégio Brasileiro de Cirurgiões; 29(5); 249-255","Revista do Colégio Brasileiro de Cirurgiões","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69912002000500002&lang=pt" 
"S0100-69912002000500003-scl","Análise dos indicadores de hemorragia letal em vítimas de trauma penetrante de tronco admitidas em choque: um método objetivo para selecionar os candidatos ao &quot;controle de danos&quot;","Parreira, José Gustavo, Soldá, Sílvia Cristine, Rasslan, Samir","Revista do Colégio Brasileiro de Cirurgiões; 29(5); 256-266","Revista do Colégio Brasileiro de Cirurgiões","Português","2002","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69912002000500003&lang=pt" 
