"S0717-75182006000100005-chl","ALIMENTOS FUNCIONALES: COMPORTAMIENTO DEL CONSUMIDOR CHILENO","Soto A, Delia, Wittig de P, Emma, Guerrero, Luis, Garrido, Fernando, Fuenzalida, Regina","Revista chilena de nutrición; 33(1); 43-54","Revista chilena de nutrición","Espanhol","2006","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-75182006000100005&lang=pt" 
"S0370-41062006000200007-chl","Hidatidosis hepatopulmonar en una preescolar, caso clínico: case report","Neira O, Patricia, Subercaseaux S, Benjamín, de La Rosa M, Abelardo, Rusowsky K, Leonardo","Revista chilena de pediatría; 77(2); 169-176","Revista chilena de pediatría","Espanhol","2006","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41062006000200007&lang=pt" 
"S0370-41062006000200004-chl","Características clínicas de lactantes con eventos agudos amenazantes de la vida: Life Threatening Events","Osorio P, Karin, Venegas C, Gerardo, Cosoi P, Eduardo, Bercovich W, Mariana","Revista chilena de pediatría; 77(2); 147-152","Revista chilena de pediatría","Espanhol","2006","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41062006000200004&lang=pt" 
"S0034-98872006000400017-chl","El sentido social del profesionalismo médico","Horwitz Campos, Nina","Revista médica de Chile; 134(4); 520-524","Revista médica de Chile","Espanhol","2006","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0034-98872006000400017&lang=pt" 
"S0034-98872006000400016-chl","Los Comités de de Ética Asistencial y las repercusiones jurídicas de sus informes","Couceiro V, Azucena, Beca I, Juan Pablo","Revista médica de Chile; 134(4); 517-519","Revista médica de Chile","Espanhol","2006","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0034-98872006000400016&lang=pt" 
"S0034-98872006000400003-chl","Malaria: revisión retrospectiva de 12 casos no autóctonos en Chile","Pérez C, Carlos, Baudrand B, René, Labarca L, Jaime, Perret P, Cecilia, Andresen H, Max, Guzmán D, Ana Mª","Revista médica de Chile; 134(4); 421-425","Revista médica de Chile","Espanhol","2006","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0034-98872006000400003&lang=pt" 
"S0370-41062006000200009-chl","Caso clínico radiológico","Flores N, Nelson, Silva F, Claudio","Revista chilena de pediatría; 77(2); 182-184","Revista chilena de pediatría","Espanhol","2006","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41062006000200009&lang=pt" 
"S0034-98872006000400001-chl","Función pancreática exocrina en diabetes mellitus: Determinación de elastasa fecal","Mancilla A, Carla, Hurtado H, Carmen, Tobar A, Eduardo, Orellana N, Ivonne, Pineda B, Pedro, Castillo M, Iván, Ledezma R, Rodrigo, Berger F, Zoltán","Revista médica de Chile; 134(4); 407-414","Revista médica de Chile","Espanhol","2006","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0034-98872006000400001&lang=pt" 
"S0034-98872006000400010-chl","Cirrosis biliar primaria: experiencia de trece años en dos centros de referencia","Valera M, José Miguel, Smok S, Gladys, Poniachik T, Jaime, Oksenberg R, Danny, Silva P, Guillermo, Ferrario B, Mario, Buckel G, Erwin, Brahm B, Javier","Revista médica de Chile; 134(4); 469-474","Revista médica de Chile","Espanhol","2006","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0034-98872006000400010&lang=pt" 
"S0718-34292006000100007-chl","TABLA DE VIDA Y FECUNDIDAD DE GARGAPHIA TORRESI COSTA LIMA (HEMIPTERA: TINGIDAE) SOBRE GIRASOL","Arce de Hamity, Marta, Zamar, María Inés, Neder de Román, Lilia","Idesia (Arica); 24(1); 37-40","Idesia (Arica)","Espanhol","2006","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-34292006000100007&lang=pt" 
"S0718-34292006000100001-chl","EDITORIAL","MAZUELA, PILAR","Idesia (Arica); 24(1); 5-6","Idesia (Arica)","Espanhol","2006","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-34292006000100001&lang=pt" 
"S0718-34292006000100002-chl","IMPACTO DEL ESTRÉS HÍDRICO Y LA PROCEDENCIA DE EUCALYPTUS GLOBULUS LABILL. SOBRE EL COMPORTAMIENTO DE HERBIVORÍA DE ACROMYRMEX LUNDI GUÉRIN","Caffarini, Patricia, Pelicano, Alicia, Carrizo, Paola, Lemcoff, Jorge Hugo","Idesia (Arica); 24(1); 7-11","Idesia (Arica)","Espanhol","2006","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-34292006000100002&lang=pt" 
"S0718-34292006000100003-chl","COCCINÉLIDOS (COLEOPTERA) DEPREDADORES DE MYZOCALLIS CORYLI (GOEZE), (HEMIPTERA: APHIDIDAE) EN LA ARAUCANÍA, CHILE","Aguilera P, Alfonso, Rebolledo R, Ramón, Klein K, Carlos","Idesia (Arica); 24(1); 13-16","Idesia (Arica)","Espanhol","2006","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-34292006000100003&lang=pt" 
