"S1806-11172009000200008-scl","Física e música em consonância","Goto, Mario","Revista Brasileira de Ensino de Física; 31(2); 2307.1-2307.8","Revista Brasileira de Ensino de Física","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-11172009000200008&lang=pt" 
"S1806-11172009000200007-scl","Ondas superficiais de gravidade","Fernandes, Alcione S., Alves, Giselle M.","Revista Brasileira de Ensino de Física; 31(2); 2306.1-2306.6","Revista Brasileira de Ensino de Física","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-11172009000200007&lang=pt" 
"S1315-99842009000200001-ven","Incertidumbre, crisis fiscal y recorte presupuestario","Mujica Chirinos, Norbis","Revista Venezolana de Gerencia; 14(46); 165-166","Revista Venezolana de Gerencia","Espanhol","2009","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1315-99842009000200001&lang=pt" 
"S1315-99842009000200004-ven","Necesidades de entrenamiento del personal basado en el enfoque de competencias: Estudio de un caso","Revilla Delgado, Noleyda del Valle, Acosta Campos, Ivonne Cristina, Marval Galvis, Elina Victoria","Revista Venezolana de Gerencia; 14(46); 195-214","Revista Venezolana de Gerencia","Espanhol","2009","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1315-99842009000200004&lang=pt" 
"S1315-99842009000200005-ven","Formulación de estrategias en empresas de manufactura, distribución eléctrica y minería","de Weffer, Rixia V","Revista Venezolana de Gerencia; 14(46); 215-227","Revista Venezolana de Gerencia","Espanhol","2009","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1315-99842009000200005&lang=pt" 
"S1315-99842009000200006-ven","Costos ambientales en el proceso de extracción del aceite de palma: Estudio de un caso","Reinosa Pulido, Doris C","Revista Venezolana de Gerencia; 14(46); 228-247","Revista Venezolana de Gerencia","Espanhol","2009","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1315-99842009000200006&lang=pt" 
"S1315-99842009000200007-ven","Análisis del crédito comercial en pequeñas y medianas empresas de derivados lácteos","Boscán, Mariby, Sandrea, Maryana","Revista Venezolana de Gerencia; 14(46); 248-259","Revista Venezolana de Gerencia","Espanhol","2009","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1315-99842009000200007&lang=pt" 
"S1315-99842009000200002-ven","Factores determinantes del éxito competitivo en la Pyme: Estudio Empírico en México","Estrada Bárcenas, Roberto, García Pérez de Lema, Domingo, Sánchez Trejo, Víctor Gabriel","Revista Venezolana de Gerencia; 14(46); 169-182","Revista Venezolana de Gerencia","Espanhol","2009","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1315-99842009000200002&lang=pt" 
"S1315-99842009000200003-ven","Cultura organizacional: algunas reflexiones a la luz de los nuevos retos","Pérez Martínez, Armenio","Revista Venezolana de Gerencia; 14(46); 183-194","Revista Venezolana de Gerencia","Espanhol","2009","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1315-99842009000200003&lang=pt" 
"S1315-99842009000200008-ven","Gestión de costos de las actividades en el sector metalmecánico de la región zuliana","Rodríguez Medina, Guillermo, Rodríguez Castro, Belkis, Chirinos González, Alira, Meleán Romero, Rosana","Revista Venezolana de Gerencia; 14(46); 260-273","Revista Venezolana de Gerencia","Espanhol","2009","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1315-99842009000200008&lang=pt" 
"S1315-99842009000200009-ven","Responsabilidad social empresarial en las franquicias farmacéuticas","Brooks, Nicolás, Pérez Frías, Arturo, Pérez R, Ingrid E","Revista Venezolana de Gerencia; 14(46); 274-286","Revista Venezolana de Gerencia","Espanhol","2009","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1315-99842009000200009&lang=pt" 
"S1315-99842009000200010-ven","","","Revista Venezolana de Gerencia; 14(46); 289-291","Revista Venezolana de Gerencia","Espanhol","2009","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S1315-99842009000200010&lang=pt" 
"S1806-11172009000200003-scl","How to simulate a semiconductor quantum dot laser: general description","Thé, George A.P.","Revista Brasileira de Ensino de Física; 31(2); 2302.1-2302.8","Revista Brasileira de Ensino de Física","Inglês","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-11172009000200003&lang=pt" 
"S1806-11172009000200004-scl","Aspectos gerais da teoria da difração sob o ponto de vista de um princípio de incerteza","Dartora, C.A., Nobrega, K.Z., Montagner, V.F., Heilmann, Armando, S. Filho, Horacio Tertuliano","Revista Brasileira de Ensino de Física; 31(2); 2303.1-2303.6","Revista Brasileira de Ensino de Física","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-11172009000200004&lang=pt" 
"S1806-11172009000200012-scl","Força de Casimir para potenciais delta de Dirac","Carrillo, Luis Alberto Soriano, Nogueira, Jose Alexandre","Revista Brasileira de Ensino de Física; 31(2); 2311.1-2311.8","Revista Brasileira de Ensino de Física","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-11172009000200012&lang=pt" 
"S1806-11172009000200014-scl","A telegrafia eléctrica nas páginas de &quot;O Instituto&quot;, revista da Academia de Coimbra","Leonardo, António José F., Martins, Décio R., Fiolhais, Carlos","Revista Brasileira de Ensino de Física; 31(2); 2601.1-2601.13","Revista Brasileira de Ensino de Física","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-11172009000200014&lang=pt" 
"S0102-05362009000200002-scl","Registro e proteção de cultivares pelo setor público: a experiência do programa de melhoramento de Capsicum da Embrapa Hortaliças","Carvalho, Sabrina IC de, Bianchetti, Luciano de B, Reifschneider, Francisco JB","Horticultura Brasileira; 27(2); 135-138","Horticultura Brasileira","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-05362009000200002&lang=pt" 
"S0864-34662009000200012-spa","Una reflexión histórica sobre la vigilancia en salud en Cuba","Fariñas Reinoso, Ana Teresa, Coutin Marie, Gisele, Rodríguez Milord, Daniel","Revista Cubana de Salud Pública; 35(2); -","Revista Cubana de Salud Pública","Espanhol","2009","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0864-34662009000200012&lang=pt" 
"S0864-34662009000200014-spa","Introducción a la estimación de la carga de los factores de riesgo en Cuba","Seuc Jo, Armando H., Domínguez Alonso, Emma","Revista Cubana de Salud Pública; 35(2); -","Revista Cubana de Salud Pública","Espanhol","2009","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0864-34662009000200014&lang=pt" 
"S0864-34662009000200015-spa","Mortalidad atribuible al tabaquismo en Cuba","Varona Pérez, Patricia, Herrera Travieso, Delia, García Roche, René Guillermo, Bonet Gorbea, Mariano, Romero Pérez, Teresa, Venero Fernández, Silvia Josefina","Revista Cubana de Salud Pública; 35(2); -","Revista Cubana de Salud Pública","Espanhol","2009","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0864-34662009000200015&lang=pt" 
"S0864-34662009000200016-spa","Diagnóstico de fragilidad en adultos mayores de una comunidad urbana","Alonso Galbán, Patricia, Sansó Soberats, Félix J., Díaz-Canel Navarro, Ana María, Carrasco García, Mayra","Revista Cubana de Salud Pública; 35(2); -","Revista Cubana de Salud Pública","Espanhol","2009","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0864-34662009000200016&lang=pt" 
