"S1516-35982009000100024-scl","Manejo da comercialização em leilões e seus efeitos no preço de bezerros de corte","Christofari, Luciana Fagundes, Barcellos, Júlio Otávio Jardim, Braccini Neto, José, Oaigen, Ricardo Pedroso, Canozzi, Maria Eugênia Andrighetto, Wilbert, Cássio André","Revista Brasileira de Zootecnia; 38(1); 196-203","Revista Brasileira de Zootecnia","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982009000100024&lang=pt" 
"S1516-35982009000100023-scl","Consumo, digestibilidade aparente dos nutrientes e comportamento ingestivo de bovinos da raça Holandesa alimentados com dietas contendo feno de capim-tifton 85 com diversos tamanhos de partícula","Pereira, Elzânia Sales, Mizubuti, Ivone Yurika, Ribeiro, Edson Luis de Azambuja, Villarroel, Arturo Bernardo Selaive, Pimentel, Patrícia Guimarães","Revista Brasileira de Zootecnia; 38(1); 190-195","Revista Brasileira de Zootecnia","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982009000100023&lang=pt" 
"S1516-35982009000100003-scl","Alterações bromatológicas e fermentativas durante o armazenamento de silagens de cana-de-açúcar com e sem milho desintegrado com palha e sabugo","Evangelista, Antônio Ricardo, Siqueira, Gustavo Rezende, Lima, Josiane Aparecida de, Lopes, Jalison, Rezende, Adauton Vilela de","Revista Brasileira de Zootecnia; 38(1); 20-26","Revista Brasileira de Zootecnia","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982009000100003&lang=pt" 
"S1516-35982009000100001-scl","Chemical and microbiological changes and aerobic stability of marandu grass silages after silo opening","Bernardes, Thiago Fernandes, Reis, Ricardo Andrade, Amaral, Rafael Camargo do","Revista Brasileira de Zootecnia; 38(1); 1-8","Revista Brasileira de Zootecnia","Inglês","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982009000100001&lang=pt" 
"S1516-35982009000100002-scl","Sward structure and nutritive value of tanzania guineagrass subjected to rotational stocking managements","Difante, Gelson dos Santos, Nascimento Júnior, Domicio do, Euclides, Valéria Pacheco Batista, Silva, Sila Carneiro da, Barbosa, Rodrigo Amorim, Gonçalves, Wellington Velásquez","Revista Brasileira de Zootecnia; 38(1); 9-19","Revista Brasileira de Zootecnia","Inglês","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982009000100002&lang=pt" 
"S1516-35982009000100004-scl","Produção de forragem e carga animal em pastagens de capim-elefante consorciadas com azevém, espécies de crescimento espontâneo e trevo-branco ou amendoim forrageiro","Olivo, Clair Jorge, Ziech, Magnos Fernando, Both, José Franscisco, Meinerz, Gilmar Roberto, Tyska, Denize, Vendrame, Tiago","Revista Brasileira de Zootecnia; 38(1); 27-33","Revista Brasileira de Zootecnia","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982009000100004&lang=pt" 
"S1516-35982009000100007-scl","Estimação de componentes de co-variância para pesos corporais do nascimento aos 365 dias de idade de bovinos Guzerá empregando-se modelos de regressão aleatória","Pelicioni, Luciele Cristina, Albuquerque, Lucia Galvão de, Queiroz, Sandra Aidar de","Revista Brasileira de Zootecnia; 38(1); 50-60","Revista Brasileira de Zootecnia","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982009000100007&lang=pt" 
"S1516-35982009000100010-scl","Digestão dos carboidratos de alimentos volumosos em eqüinos","Morgado, Eliane da Silva, Almeida, Fernando Queiroz de, Silva, Vinícius Pimentel, Gomes, Augusto Vidal da Costa, Galzerano, Leandro, Ventura, Henrique Torres, Rodrigues, Liziana Maria","Revista Brasileira de Zootecnia; 38(1); 75-81","Revista Brasileira de Zootecnia","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982009000100010&lang=pt" 
"S1516-35982009000100011-scl","Digestibilidade dos nutrientes de alimentos volumosos determinada pela técnica dos sacos móveis em eqüinos","Silva, Vinícius Pimentel, Almeida, Fernando Queiroz de, Morgado, Eliane da Silva, França, Almira Biazon, Ventura, Henrique Torres, Rodrigues, Liziana Maria","Revista Brasileira de Zootecnia; 38(1); 82-89","Revista Brasileira de Zootecnia","Português","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982009000100011&lang=pt" 
"S1516-35982009000100012-scl","Phosphorus availability of rock phosphates as compared with feed-grade phosphates for swine","Souza, Luiz Waldemar de Oliveira, Moretti, Anibal de Sant&#039;Anna, Tucci, Fernanda Marcussi, Souza, Nedilse Helena de, Leal, Paulo Ademar Martins, Anzai, Nelson Haruo","Revista Brasileira de Zootecnia; 38(1); 90-98","Revista Brasileira de Zootecnia","Inglês","2009","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-35982009000100012&lang=pt" 
