"S0103-84782012000600006-scl","Longevity of Oncidium varicosum (Orchidaceae) inflorescences treated with 1-methylciclopropene","Mattiuz, Claudia Fabrino Machado, Mattiuz, Ben-Hur, Rodrigues, Teresinha de Jesus Deléo, Pietro, Júlia de, Martins, Ramilo Nogueira, Grossi, Selma de Fátima","Ciência Rural; 42(6); 987-992","Ciência Rural","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84782012000600006&lang=pt" 
"S0103-84782012000600022-scl","Crioprotetores etileno glicol ou acetamida na viabilidade in vitro de espermatozoides congelados de ovinos","Silva, Ellen Cordeiro Bento da, Cajueiro, Jobson Filipe de Paula, Silva, Sildivane Valcácia, Guerra, Maria Madalena Pessoa","Ciência Rural; 42(6); 1083-1088","Ciência Rural","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84782012000600022&lang=pt" 
"S0103-84782012000600010-scl","Distribuição espacial de um fragmento de Floresta Ombrófila Mista Montana","Machado, Sebastião do Amaral, Santos, Angelo Alberto Pacheco dos, Zamin, Naiara Teodoro, Nascimento, Rodrigo Geroni Mendes","Ciência Rural; 42(6); 1013-1019","Ciência Rural","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84782012000600010&lang=pt" 
"S0103-84782012000600028-scl","Elaboração de farinha instantânea a partir da polpa de fruta-pão (Artocarpus altilis)","Souza, Danilo Santos, Souza, Jane Delane Reis Pimentel, Coutinho, Janclei Pereira, Ferrão, Sibelli Passini Barbosa, Souza, Tatiana Sant’Anna de, Silva, Arienilmar Araújo Lopes da","Ciência Rural; 42(6); 1123-1129","Ciência Rural","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84782012000600028&lang=pt" 
"S0103-84782012000600026-scl","Resfriamento rápido de pimentão amarelo com ar forçado","Antoniali, Silvia, Leal, Paulo Ademar Martins, Magalhães, Ana Maria de, Sanches, Juliana","Ciência Rural; 42(6); 1110-1116","Ciência Rural","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84782012000600026&lang=pt" 
"S0103-84782012000600015-scl","Anticorpos contra o vírus da Doença Infecciosa Bursal e detecção do genoma viral em criações de frango de corte e galinhas de quintal no polo avícola da Bahia","Silva, Priscila Sousa da, Sales, Tatiane Santana, Luz, Izabella Ramos da, Maia, Paulo César Costa, Fernandes, Lia Muniz Barretto, Mendes, Caroline de Oliveira","Ciência Rural; 42(6); 1044-1050","Ciência Rural","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84782012000600015&lang=pt" 
"S0103-84782012000600030-scl","Saúde e segurança no ambiente rural: uma análise das condições de trabalho em um setor de ordenha","Maia, Leonardo Rocha, Rodrigues, Luciano Brito","Ciência Rural; 42(6); 1134-1139","Ciência Rural","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84782012000600030&lang=pt" 
"S0103-84782012000600009-scl","Componentes de produção de pinhão manso irrigado com água de diferentes condutividades elétrica e doses de fósforo","Sousa, Antonio Evami Cavalcante, Gheyi, Hans Raj, Soares, Frederico Antonio Loureiro, Nobre, Reginaldo Gomes, Nascimento, Elka Costa Santos","Ciência Rural; 42(6); 1007-1012","Ciência Rural","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84782012000600009&lang=pt" 
"S0103-84782012000600003-scl","Desenvolvimento vegetativo e produtivo da cultivar &#039;Maciel&#039; em diferentes porta-enxertos","Picolotto, Luciano, Schmitz, Juliano Dutra, Pasa, Mateus Da Silveira, Bianchi, Valmor João, Fachinello, José Carlos","Ciência Rural; 42(6); 969-974","Ciência Rural","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84782012000600003&lang=pt" 
"S0103-84782012000600024-scl","Somaticell® as a screening method for somatic cell count from bovine milk","Langoni, Hélio, Penachio, Daniel da Silva, Nóbrega, Diego Borin, Guimarães, Felipe de Freitas, Lucheis, Simone Baldini","Ciência Rural; 42(6); 1095-1101","Ciência Rural","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84782012000600024&lang=pt" 
"S0103-84782012000600018-scl","Anticorpos anti-Neospora spp. em amostras sorológicas de potros pré-colostrais pela técnica de imunofluorescência indireta","Pivoto, Felipe Lamberti, Antonello, Ana Maria, Camillo, Giovana, Braunig, Patricia, Sangioni, Luis Antonio, Pompermayer, Endrigo, Vogel, Fernanda Silveira Flores","Ciência Rural; 42(6); 1061-1064","Ciência Rural","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84782012000600018&lang=pt" 
"S0103-84782012000600025-scl","Mudanças funcionais de farinha de arroz torrada com micro-ondas em função do teor de umidade e do tempo de processamento","Tavares, July-Ana Souza, Soares Júnior, Manoel Soares, Becker, Fernanda Salamoni, Costa, Eduardo Eifert da","Ciência Rural; 42(6); 1102-1109","Ciência Rural","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-84782012000600025&lang=pt" 
