"S2317-64312014000200158-scl","Desempenho nas habilidades da linguagem em crianças nascidas prematuras e com baixo peso e fatores associados","Caldas, Claudia de Souza Ozores, Takano, Olga Akiko, Mello, Paulo Roberto Bezerra de, Souza, Sandra Coenga de, Zavala, Arturo Alejandro Zavala","Audiology - Communication Research; 19(2); 158-166","Audiology - Communication Research","Inglês, Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2317-64312014000200158&lang=pt" 
"S2317-64312014000200145-scl","Confusões perceptivas entre consoantes do Português Brasileiro em função do ruído","Santos, Lílian Marinho dos, Lemos, Stela Maris Aguiar, Rothe-Neves, Rui","Audiology - Communication Research; 19(2); 145-152","Audiology - Communication Research","Inglês, Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2317-64312014000200145&lang=pt" 
"S2317-64312014000200194-scl","Efeitos da reabilitação fonoaudiológica na desvantagem vocal de cantores populares profissionais","Silva, Fernanda Ferreira da, Moreti, Felipe, Oliveira, Gisele, Behlau, Mara","Audiology - Communication Research; 19(2); 194-201","Audiology - Communication Research","Inglês, Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2317-64312014000200194&lang=pt" 
"S2317-64312014000200186-scl","Efeitos de duas intervenções em professores com queixas vocais","Anhaia, Tanise Cristaldo, Klahr, Patricia da Silva, Ourique, Anna Aracy Barcelos, Gadenz, Camila Dalbosco, Fernandes, Renata Adams, Spagnol, Priscila Esteves, Santos, Sabrina Braga dos, Cassol, Mauriceia","Audiology - Communication Research; 19(2); 186-193","Audiology - Communication Research","Inglês, Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2317-64312014000200186&lang=pt" 
"S2317-64312014000200138-scl","Percepção de ruído em sala de aula por estudantes universitários e suas consequências sobre a qualidade do aprendizado","Servilha, Emilse Aparecida Merlin, Delatti, Marina de Almeida","Audiology - Communication Research; 19(2); 138-144","Audiology - Communication Research","Inglês, Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2317-64312014000200138&lang=pt" 
"S2317-64312014000200130-scl","Percepção de fala no ruído em músicos","Quental, Sávia Leticia Menuzzo, Colella-Santos, Maria Francisca, Couto, Christiane Marques do","Audiology - Communication Research; 19(2); 130-137","Audiology - Communication Research","Inglês, Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2317-64312014000200130&lang=pt" 
"S2317-64312014000200124-scl","Percepção de fala: desempenho de indivíduos usuários de aparelho de amplificação sonora individual com microfone direcional","Mondelli, Maria Fernanda Capoani Garcia, Almeida, Caio César Calderon de","Audiology - Communication Research; 19(2); 124-129","Audiology - Communication Research","Inglês, Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2317-64312014000200124&lang=pt" 
"S2317-64312014000200117-scl","Potencial evocado auditivo de tronco encefálico automático com o estímulo CE-Chirp® em diferentes intensidades","Almeida, Mabel Gonçalves, Sena-Yoshinaga, Taise Argolo, Côrtes-Andrade, Isabela Freixo, Sousa, Milena Nóbrega Campos de, Lewis, Doris Ruthi","Audiology - Communication Research; 19(2); 117-123","Audiology - Communication Research","Inglês, Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2317-64312014000200117&lang=pt" 
"S2317-64312014000200112-scl","Manutenção das habilidades auditivas pós treinamento auditivo","Filippini, Renata, Brito, Natália Faria Siqueira, Neves-Lobo, Ivone Ferreira, Schochat, Eliane","Audiology - Communication Research; 19(2); 112-116","Audiology - Communication Research","Inglês, Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2317-64312014000200112&lang=pt" 
"S2317-64312014000200202-scl","Tempo de ativação muscular em portadoras de disfunção temporomandibular durante a mastigação","Machado, Mariana Barcellos, Nitsch, Gabriel Silva, Pitta, Natássia Côndilo, Oliveira, Anamaria Siriani de","Audiology - Communication Research; 19(2); 202-207","Audiology - Communication Research","Inglês, Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2317-64312014000200202&lang=pt" 
"S2317-64312014000200171-scl","A perspectiva de professores quanto ao trabalho com crianças com autismo","Pimentel, Ana Gabriela Lopes, Fernandes, Fernanda Dreux Miranda","Audiology - Communication Research; 19(2); 171-178","Audiology - Communication Research","Inglês, Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2317-64312014000200171&lang=pt" 
"S2317-64312014000200179-scl","Características vocais e emocionais de professores e não professores com baixa e alta ansiedade","Almeida, Larissa Nadjara Alves, Lopes, Leonardo Wanderley, Costa, Denise Batista da, Silva, Eveline Gonçalves, Cunha, Germana Maria Soares da, Almeida, Anna Alice Figueirêdo de","Audiology - Communication Research; 19(2); 179-185","Audiology - Communication Research","Inglês, Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2317-64312014000200179&lang=pt" 
"S2317-64312014000200167-scl","A interferência do status de linguagem expressiva na pontuação do Autism Behavior Checklist em autistas verbais e não verbais","Tamanaha, Ana Carina, Marteleto, Marcia Regina Fumagalli, Perissinoto, Jacy","Audiology - Communication Research; 19(2); 167-170","Audiology - Communication Research","Inglês, Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2317-64312014000200167&lang=pt" 
"S1807-55092014000200203-scl","Quais ações técnico-táticas realizadas durante as partidas de futsal podem discriminar o resultado de vitória ou derrota?","Miloski, Bernardo, PINHO, João Pedro, Freitas, Camila Gobo de, Marcelino, Pablo Rebouças, Arruda, Ademir Felipe Schultz de","Revista Brasileira de Educação Física e Esporte; 28(2); 203-209","Revista Brasileira de Educação Física e Esporte","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1807-55092014000200203&lang=pt" 
"S1807-55092014000200211-scl","Efeito do número de jogadores sobre a demanda física e respostas fisiológicas durante jogos com campo reduzido em jogadores de futebol sub-15","Pedro, Rafael Evangelista, Machado, Fabiana Andrade, Nakamura, Fábio Yuzo","Revista Brasileira de Educação Física e Esporte; 28(2); 211-219","Revista Brasileira de Educação Física e Esporte","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1807-55092014000200211&lang=pt" 
"S1808-16572014000200159-scl","Aplicação de fungicidas na soja baseada na detecção de uredósporos de Phakopsora pachyrhizi","Lourenço Jr., Valdir, Balan, Marcelo Gonçalves, Igarashi, Seiji","Arquivos do Instituto Biológico; 81(2); 159-164","Arquivos do Instituto Biológico","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1808-16572014000200159&lang=pt" 
"S1808-16572014000200150-scl","Seletividade de inseticidas a alguns dos inimigos naturais na cultura do algodão","Diamantino, Elizio Pereira, Castellani, Maria Aparecida, Forti, Luiz Carlos, Moreira, Aldenise Alves, José, Alcebíades Rebouças São, Macedo, Juliana Alves de, Oliveira, Fabiano de Sousa, Silva, Bruna Santos","Arquivos do Instituto Biológico; 81(2); 150-158","Arquivos do Instituto Biológico","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1808-16572014000200150&lang=pt" 
"S1807-55092014000200293-scl","Formação de jogadores profissionais de voleibol: relações entre atletas de elite e a especialização precoce","Marques, Renato Francisco Rodrigues, Lima, Celiane Pereira, Moraes, Camila de, Nunomura, Myrian, Simões, Elaine Cristina","Revista Brasileira de Educação Física e Esporte; 28(2); 293-304","Revista Brasileira de Educação Física e Esporte","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1807-55092014000200293&lang=pt" 
"S1807-55092014000200221-scl","Por uma reconstrução teórica do futebol a partir do referencial sociológico de Pierre Bourdieu","Souza, Juliano de, Almeida, Bárbara Schausteck de, Marchi JÚNIOR, Wanderley","Revista Brasileira de Educação Física e Esporte; 28(2); 221-232","Revista Brasileira de Educação Física e Esporte","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1807-55092014000200221&lang=pt" 
"S1807-55092014000200339-scl","The relationship between oestrogen and muscle strength: a current perspective","Elliott-Sale, Kirsty Jayne","Revista Brasileira de Educação Física e Esporte; 28(2); 339-349","Revista Brasileira de Educação Física e Esporte","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1807-55092014000200339&lang=pt" 
"S1808-16572014000200189-scl","O pombo (Columba livia) como agente carreador de Salmonella spp. e as implicações em saúde pública","Rocha-e-Silva, Roberta Cristina da, Maciel, William Cardoso, Teixeira, Régis Siqueira de Castro, Salles, Rosa Patrícia Ramos","Arquivos do Instituto Biológico; 81(2); 189-194","Arquivos do Instituto Biológico","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1808-16572014000200189&lang=pt" 
"S1808-16572014000200165-scl","Imobilização de fungos filamentosos com potencial para uso agroindustrial","Elizei, Virgínia Guerra, Chalfoun, Sara Maria, Botelho, Deila Magna dos Santos, Rebelles, Pedro Paulo Reis","Arquivos do Instituto Biológico; 81(2); 165-172","Arquivos do Instituto Biológico","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1808-16572014000200165&lang=pt" 
"S1808-16572014000200113-scl","Evaluation of different culture media and enrichment in orange juice upon the growth of Alicyclobacillus spp.","Anjos, Márcia Maria, Ruiz, Suelen Pereira, Abreu Filho, Benício Alves","Arquivos do Instituto Biológico; 81(2); 113-118","Arquivos do Instituto Biológico","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1808-16572014000200113&lang=pt" 
"S1807-55092014000200273-scl","O discurso médico e a Educação Física nas escolas (Brasil, século XIX)","Costa, Luciene Henrique da, Santos, Marysol de Souza, Góis Junior, Edivaldo","Revista Brasileira de Educação Física e Esporte; 28(2); 273-282","Revista Brasileira de Educação Física e Esporte","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1807-55092014000200273&lang=pt" 
