"S0718-07642016000400011-chl","Evaluación de la Calidad del Agua en Algunos Puntos Afluentes del río Cesar (Colombia) utilizando Macroinvertebrados Acuáticos como Bioindicadores de Contaminación","Madera, Lisbeth C, Angulo, Luis C, Díaz, Luis C, Rojano, Roberto","Información tecnológica; 27(4); 103-110","Información tecnológica","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-07642016000400011&lang=pt" 
"S1516-14392016005045104-scl","Effect of Rapid Solidification and Addition of Cu3P on the Mechanical Properties of Hypereutectic Al-Si Alloys","Suárez-Rosales, Miguel Ángel, Pinto-Segura, Raúl, Palacios-Beas, Elia Guadalupe, Hernández-Herrera, Alfredo, Chávez-Alcalá, José Federico","Materials Research; (ahead); -","Materials Research","Inglês","2016","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-14392016005045104&lang=pt" 
"S0718-07642016000400006-chl","Efecto de la Gelatinización de Harina de Yuca sobre las Propiedades Mecánicas, Térmicas y Microestructurales de una Matriz Moldeada por Compresión","Cajiao, Elsa S, Bustamante, Luis E, Cerón, Alcy R, Villada, Héctor S","Información tecnológica; 27(4); 53-62","Información tecnológica","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-07642016000400006&lang=pt" 
"S0718-07642016000400021-chl","Tipificación de Dominios de Requerimientos para la Aplicación de Patrones Arquitectónicos","Suárez, Johanna M, Gutiérrez, Luz E","Información tecnológica; 27(4); 193-202","Información tecnológica","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-07642016000400021&lang=pt" 
"S0718-07642016000400018-chl","Modelo Ontológico para Contextos de uso de Herramientas de Ingeniería Inversa","Monroy, Martín E, Arciniegas, José L, Rodríguez, Julio C","Información tecnológica; 27(4); 165-174","Información tecnológica","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-07642016000400018&lang=pt" 
"S0718-07642016000400015-chl","Estudio Dinámico del Sistema Araña-Tela de Araña en condiciones de Resonancia","Alencastre, Jorge H, Olarte, Carlos, Rivera, Richard, Muñoz, José L","Información tecnológica; 27(4); 139-144","Información tecnológica","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-07642016000400015&lang=pt" 
"S0718-07642016000400003-chl","Cinética de la Deshidratación Osmótica del Aguacate (Persea americana), y Optimización del Color por Medio de Superficies de Respuesta","Zapata, José E, Restrepo-Suárez, Ana M, Arias, Lorena","Información tecnológica; 27(4); 17-32","Información tecnológica","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-07642016000400003&lang=pt" 
"S0718-07642016000400005-chl","Procesamiento de Arvejas (Pisum sativum L.). Parte 4: Optimización del Proceso de Escaldado de Arvejas (Pisum sativum L.) Variedades Sureña y Andina en base a la Inactivación de Peroxidasa","Pinchao, Yamid A, Andrade, Johana C, Osorio, Oswaldo","Información tecnológica; 27(4); 43-52","Información tecnológica","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-07642016000400005&lang=pt" 
"S0718-07642016000400012-chl","Comparación entre Interpoladores Espaciales en el Estudio de Distribución de Partículas Sedimentables Insolubles en la Cuenca Atmosférica de Lima y Callao","Chirinos, Luis R, Mallqui, Carmen G","Información tecnológica; 27(4); 111-120","Información tecnológica","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-07642016000400012&lang=pt" 
"S0718-07642016000400010-chl","Predicción y Análisis de la Contribución de PM10 desde Pilas de Carbón en una Mina a Cielo Abierto","Arregoces, Heli A, Rojano, Roberto E, Ângulo, Luis C, Restrepo, Gloria M","Información tecnológica; 27(4); 93-102","Información tecnológica","Espanhol","2016","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-07642016000400010&lang=pt" 
