"S0104-93132011000300012-scl","O corpo da nação: classificação racial e gestão social da reprodução em hospitais da rede pública do Rio de Janeiro","Ferreira, Letícia","Mana; 17(3); 670-673","Mana","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-93132011000300012&lang=pt" 
"S0104-93132011000300011-scl","O quilombo de Frechal: identidade e trabalho de campo em uma comunidade brasileira de remanescentes de escravos","Antunes, Marta","Mana; 17(3); 667-670","Mana","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-93132011000300011&lang=pt" 
"S0104-93132011000300010-scl","Rebelião na Amazônia.","Whitaker, James Andrew","Mana; 17(3); 665-666","Mana","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-93132011000300010&lang=pt" 
"S0104-93132011000300009-scl","Dos autos da cova rasa: a identificação de corpos não identificados no Instituto Médico-Legal do Rio de Janeiro","Farias, Juliana","Mana; 17(3); 662-665","Mana","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-93132011000300009&lang=pt" 
"S0104-93132011000300008-scl","Ethnicity, Inc","Blanchette, Thaddeus Gregory","Mana; 17(3); 659-661","Mana","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-93132011000300008&lang=pt" 
"S0104-93132011000300001-scl","&quot;A epopeia da decadência&quot;: um estudo sobre o Essai sur l&#039;inégalité des races humaines (1853-1855), de Arthur de Gobineau","Gahyva, Helga da Cunha","Mana; 17(3); 501-518","Mana","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-93132011000300001&lang=pt" 
"S0104-93132011000300005-scl","A&quot;arma da cultura&quot; e os &quot;universalismos parciais&quot;","Mafra, Clara","Mana; 17(3); 607-624","Mana","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-93132011000300005&lang=pt" 
"S0104-93132011000300007-scl","Fotografia, história e antropologia","Hollanda, Bernardo Borges Buarque de","Mana; 17(3); 653-659","Mana","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-93132011000300007&lang=pt" 
"S0213-91112011000600011-esp","Causes of drug-related problems in the emergency room of a hospital in southern Brazil","Simone Andreazza, Roberta, Silveira De Castro, Mauro, Sippel Köche, Patrícia, Heineck, Isabela","Gaceta Sanitaria; 25(6); 501-506","Gaceta Sanitaria","Inglês","2011","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0213-91112011000600011&lang=pt" 
"S0213-91112011000600005-esp","Factores explicativos de la aplicación de la Ley de autonomía del paciente por personal médico y de enfermería del área quirúrgica","Lopera Uribe, Gloria E., Albar Marín, M.ª Jesús, García Ramírez, Manuel, Fernández Garrido, Carmen","Gaceta Sanitaria; 25(6); 461-467","Gaceta Sanitaria","Espanhol","2011","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0213-91112011000600005&lang=pt" 
"S0213-91112011000600017-esp","Gestión del riesgo de asma por haba de soja: monitorización y vigilancia","Villalbí, Joan R., Carrascal, Dolors, Caylà, Joan A., Rodríguez, Pau, Cruz, M.ª Jesús, Pintó, Josep M.","Gaceta Sanitaria; 25(6); 542-544","Gaceta Sanitaria","Espanhol","2011","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0213-91112011000600017&lang=pt" 
"S0366-69132011000400011-scl","Influência do Y2O3 na sinterização rápida de mulita comercial","Souto, P. M., Menezes, R. R., Kiminami, R. H. G. A.","Cerâmica; 57(344); 438-443","Cerâmica","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0366-69132011000400011&lang=pt" 
"S0366-69132011000400002-scl","Constante de mola de molas cerâmicas injetadas a baixa pressão","Barbieri, R. A., Zorzi, J. E.","Cerâmica; 57(344); 381-386","Cerâmica","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0366-69132011000400002&lang=pt" 
"S0366-69132011000400004-scl","Estudo da durabilidade de argamassas alternativas contendo resíduos","Farias Filho, J., Menezes, R. R., Ferreira, H. S., Santana, L. N. L., Neves, G. A., Ferreira, H. C.","Cerâmica; 57(344); 395-403","Cerâmica","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0366-69132011000400004&lang=pt" 
"S0366-69132011000400008-scl","Funcionalização de superfícies vítreas por plasma de SiCl4 para a retenção de compostos orgânicos","Assis, O. B. G., Paterno, L. G.","Cerâmica; 57(344); 422-427","Cerâmica","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0366-69132011000400008&lang=pt" 
"S0366-69132011000400012-scl","Ocorrência de uma nova bentonita brasileira nos basaltos intemperizados da formação Mosquito, bacia do Parnaíba, sul do Maranhão","Paz, S. P. A., Angélica, R. S., Neves, R. F., Neumann, R., Costa, G. M. da","Cerâmica; 57(344); 444-452","Cerâmica","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0366-69132011000400012&lang=pt" 
"S0366-69132011000400013-scl","Sintering and mechanical properties of porcelains prepared from algerian raw materials","Kitouni, S., Harabi, A.","Cerâmica; 57(344); 453-460","Cerâmica","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0366-69132011000400013&lang=pt" 
"S0366-69132011000400015-scl","Avaliação preliminar do emprego de arenito zeolítico da região nordeste do Brasil como material pozolânico para cimento Portland","Picanço, M. S., Angélica, R. S., Barata, M. S.","Cerâmica; 57(344); 467-473","Cerâmica","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0366-69132011000400015&lang=pt" 
"S0366-69132011000400016-scl","Caracterização da matéria-prima cerâmica da Mina Tabajara (Limeira, SP)","Godoy, L. H., Moreno, M. M. T., Zanardo, A.","Cerâmica; 57(344); 474-482","Cerâmica","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0366-69132011000400016&lang=pt" 
"S0366-69132011000400018-scl","Utilização do planejamento experimental em rede simplex no estudo de resíduo de rocha ornamental como filler para obtenção de máxima compacidade","Destefani, A. Z., Holanda, J. N. F.","Cerâmica; 57(344); 491-498","Cerâmica","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0366-69132011000400018&lang=pt" 
"S0101-41612011000400007-scl","Condicionantes socioeconômicos e ambientais dos clubes de convergência da renda na Amazônia Legal 1985 a 2007","Silva, Gerson Medeiros da, Oliveira Junior, José Nilo de, Diniz, Marcelo Bentes","Estudos Econômicos (São Paulo); 41(4); 841-874","Estudos Econômicos (São Paulo)","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-41612011000400007&lang=pt" 
"S0104-93132011000300002-scl","A produção social do desenvolvimento e os povos indígenas: observações a partir do caso norueguês","Hoffmann, Maria Barroso","Mana; 17(3); 519-547","Mana","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-93132011000300002&lang=pt" 
"S0104-93132011000300003-scl","Práticas territoriais indígenas entre a flexibilidade e a fixação","Kent, Michael","Mana; 17(3); 549-582","Mana","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-93132011000300003&lang=pt" 
"S0104-93132011000300004-scl","Memória e transformação social: trabalhadores de cidades industriais","Lopes, José Sergio Leite","Mana; 17(3); 583-606","Mana","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-93132011000300004&lang=pt" 
