"S0185-33252014000500008-mex","Evaluación de la depresión en pacientes con cáncer terminal y su aplicación en el contexto mexicano: Una revisión","Landa-Ramírez, Edgar, Cárdenas-López, Georgina, Greer, Joseph Andrew, Sánchez-Román, Sofía, Riveros-Rosas, Angélica","Salud mental; 37(5); 415-422","Salud mental","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-33252014000500008&lang=pt" 
"S0121-81232014000400006-col","Impact of educational level on rheumatoid arthritis: A systematic review","López-Castillo, Christian Adrián, Calderón-Rojas, Rolando, Amaya-Amaya, Jenny, De San Vicente-Célis, Zayrho, Mantilla, Rubén D, Rojas-Villarraga, Adriana","Revista Colombiana de Reumatología; 21(4); 201-212","Revista Colombiana de Reumatología","Inglês","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-81232014000400006&lang=pt" 
"S0100-69162014000500020-scl","Caracterização da pulverização de fungicida na cultura do trigo com pontas hidráulicas e atomizadores rotativos de discos","Stefanelo, Maurício S., Sari, Bruno G., Lenz, Giuvan, Arrué, Adriano, Pes, Maiquel Pizzuti, Costa, Ivan F. D. da","Engenharia Agrícola; 34(5); 1012-1018","Engenharia Agrícola","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69162014000500020&lang=pt" 
"S0124-00642014000500003-spa","Costos directos de atención médica de accidentes de tránsito en Bogotá D.C.","Gómez-Restrepo, Carlos, Quitian, Hoover, Maldonado, Patricia, Naranjo-Lujan, Salomé, Rondón, Martín, Acosta, Andrés, Arango-Villegas, Carlos, Hurtado, Jaime, Hernández, Juan C., Angarita, María del Pilar, Peña, Marcela, Saavedra, Miguel Á.","Revista de Salud Pública; 16(5); 673-682","Revista de Salud Pública","Espanhol","2014","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0124-00642014000500003&lang=pt" 
"S0124-00642014000500002-spa","Salud sexual y reproductiva en estudiantes universitarios de una institución de educación superior en Colombia","Gómez-Camargo, Doris E., Ochoa-Diaz, Margarita M., Canchila-Barrios, Carlos A., Ramos-Clason, Enrique C., Salguedo-Madrid, Germán I., Malambo-García, Dacia I.","Revista de Salud Pública; 16(5); 660-672","Revista de Salud Pública","Espanhol","2014","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0124-00642014000500002&lang=pt" 
"S0124-00642014000500001-spa","Vacuna contra el virus del papiloma humano en adolescentes: Análisis mediante grupos focales","Camaño-Puig, Ramón, Sanchis-Martínez, María M.","Revista de Salud Pública; 16(5); 647-659","Revista de Salud Pública","Espanhol","2014","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0124-00642014000500001&lang=pt" 
"S0124-00642014000500011-spa","Evaluación de la técnica BD MGITTM TBc® para identificación del complejo Mycobacterium tuberculosis","Gómez, Ingrid T, Llerena, Claudia R, Zabaleta, Angie P","Revista de Salud Pública; 16(5); 765-771","Revista de Salud Pública","Espanhol","2014","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0124-00642014000500011&lang=pt" 
"S0124-00642014000500008-spa","Factores que influyen la comorbilidad entre trastorno de pánico y estrés postraumático después de terremotos","Leiva-Bianchi, Marcelo, Candia, Claudia, Montecino, Karla","Revista de Salud Pública; 16(5); 773-743","Revista de Salud Pública","Espanhol","2014","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0124-00642014000500008&lang=pt" 
"S0124-00642014000500006-spa","Género y actividad física en mujeres mexicanas con experiencia migratoria a Estados Unidos de América","Ruiz-Rodríguez, Myriam, Arenas-Monreal, Luz, Bonilla-Fernández, Pastor, Valdez-Santiago, Rosario, Rueda-Neria, Celina M, Hernández-Tezoquipa, Isabel","Revista de Salud Pública; 16(5); 1-709","Revista de Salud Pública","Espanhol","2014","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0124-00642014000500006&lang=pt" 
"S0124-00642014000500009-spa","Proceso de eliminación del Tétanos neonatal en Colombia 1989-2005","Morón-Duarte, Lina S, Castillo-Pabón, José O","Revista de Salud Pública; 16(5); 744-752","Revista de Salud Pública","Espanhol","2014","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0124-00642014000500009&lang=pt" 
