"S0121-11292015000100002-col","Resistencia a la corrosión a alta temperatura de recubrimientos NiCrAlY y NiCrFeNbMoTiAl depositados por APS","Tristancho-Reyes, José Luis, Chacón-Nava, José Guadalupe, Almeraya-Calderón, Facundo","Facultad de Ingeniería; 24(38); 21-27","Facultad de Ingeniería","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-11292015000100002&lang=pt" 
"S0121-11292015000100003-col","Integración de un sistema de neuroseñales para detectar expresiones en el análisis de material multimedia","Moreno-Cueva, Luz Ángela, Peña-Cortés, César Augusto, González-Sepúlveda, Herney","Facultad de Ingeniería; 24(38); 29-40","Facultad de Ingeniería","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-11292015000100003&lang=pt" 
"S0121-11292015000100001-col","Análisis del Plan de Acción del humedal Torca, con base en la evaluación ambiental estratégica","Díaz-Lozano, Aura Yolanda, Hernández-Bravo, Sandra Mariluz","Facultad de Ingeniería; 24(38); 9-19","Facultad de Ingeniería","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-11292015000100001&lang=pt" 
"S0121-11292015000100006-col","Conociendo Big Data","Camargo-Vega, Juan José, Camargo-Ortega, Jonathan Felipe, Joyanes-Aguilar, Luis","Facultad de Ingeniería; 24(38); 63-77","Facultad de Ingeniería","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-11292015000100006&lang=pt" 
"S0121-11292015000100007-col","Software Defined Radio: Basic Principles and Applications","Machado-Fernández, José Raúl","Facultad de Ingeniería; 24(38); 79-96","Facultad de Ingeniería","Inglês","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-11292015000100007&lang=pt" 
"S0121-11292015000100004-col","Diseño de un sistema de análisis temporal y espectral para detectar fallas por vibración en motores eléctricos","Moreno-García, Francisco Ernesto, Becerra-Vargas, José Armando, Rendón-Echeverri, Carlos Andrés","Facultad de Ingeniería; 24(38); 41-51","Facultad de Ingeniería","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-11292015000100004&lang=pt" 
"S0121-11292015000100005-col","Evaluación de minerales alumino silicatos de Norte de Santander para fabricar piezas cerámicas de gran formato","Rozo-Rincón, Sandra Milena, Sánchez-Molina, Jorge, Gelves-Díaz, John Freddy","Facultad de Ingeniería; 24(38); 53-61","Facultad de Ingeniería","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-11292015000100005&lang=pt" 
"S1794-47242015000100002-col","Avances en la Psicoterapia Analítica Funcional","Ferro García, Rafael, Valero Aguayo, Luis","Avances en Psicología Latinoamericana; 33(1); 15-30","Avances en Psicología Latinoamericana","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-47242015000100002&lang=pt" 
"S1794-47242015000100008-col","Análisis de evidencia en investigaciones sobre toma de decisiones entre 2002 y 2012","Fernández Arbeláez, Jorge Iván, Villada Zapata, Johny","Avances en Psicología Latinoamericana; 33(1); 105-120","Avances en Psicología Latinoamericana","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-47242015000100008&lang=pt" 
"S1794-38412015000100001-col","Editorial","Hurtado Tarazona, Alejandra","Hallazgos; 12(23); 11-12","Hallazgos","Inglês, Espanhol, Português","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-38412015000100001&lang=pt" 
