"S0121-07932004000500019-col","Detección de la proteína core del virus de la hepatitis C y nivel de expresión de la proteína p 53 en casos de carcinoma hepatocelular","Alvarez F, Claudia M., Arango, Juan C., Correa, Gonzalo, Restrepo, Juan C., Navas, Maria C.","Iatreia; 17(); 175-176","Iatreia","Espanhol","2004","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-07932004000500019&lang=pt" 
"S0121-07932004000500009-col","Inducción de la enzima triptófano 2,3 dioxigenasa por glucocorticoides y su papel en la tolerancia materna al feto","Cadavid, Lina, Cadavid, Angela","Iatreia; 17(); 166-167","Iatreia","Espanhol","2004","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-07932004000500009&lang=pt" 
"S0121-07932004000500008-col","Características del gen Duffy y su relación con infección malárica en diferentes comunidades étnicas del Chocó","González, L., Gómez, J., Vega, O., Herrera, S., Bedoya, G., Ramírez, J., Carmona, J, Maestre, A.","Iatreia; 17(); 165-166","Iatreia","Espanhol","2004","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-07932004000500008&lang=pt" 
"S0121-07932004000500001-col","Caracterización de polimorfismos en el gen pfmdr1 en aislados clínicos de p. Falciparum en Colombia","Montoya, Paula, Blair, Silvia, Carmona, Jaime, Maestre, Amanda","Iatreia; 17(); 157-157","Iatreia","Espanhol","2004","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-07932004000500001&lang=pt" 
"S0121-07932004000500003-col","Fragilidad ósea en el síndrome de hiperinmunoglobulinemia E: SHIE","Sandoval, Rosahyra, Patiño, Pablo, Montoya, Carlos, Olivares, Margarita, Salgado, Helì, Franco, José","Iatreia; 17(); 159-159","Iatreia","Espanhol","2004","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-07932004000500003&lang=pt" 
"S0121-07932004000500002-col","Tuberculosis meníngea: detección y caracterización de antígenos específicos de mycobacterium tuberculosis en líquido cefalorraquídeo","Pino, Paula, Volcy, Mitchel, Franco, Andrés, Uribe, Carlos, Guzmán, Angela, Restrepo, Blanca, Robledo, Jaime","Iatreia; 17(); 158-158","Iatreia","Espanhol","2004","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-07932004000500002&lang=pt" 
"S0121-07932004000500005-col","Expresión de moléculas HLA-DR, coestimuladoras y TLR9 en células presentadoras de antígenos circulantes de pacientes con lupus eritematoso sistémico (LES)","Zorro, Soraya, Arango, Liliana, Uribe, Oscar, Ramírez, Luis, García, Luis, Vásquez, Gloria","Iatreia; 17(); 161-162","Iatreia","Espanhol","2004","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-07932004000500005&lang=pt" 
"S0121-07932004000500004-col","Correlación clínica y toxinológica en pacientes con envenenamiento escorpiónico en Colombia","Cárdenas, Silvia, Otero, Rafael, Quintana, Juan, Díaz, Abel, Navío, Elvira, Toro, Fabiola, Paniagua, Jorge, García, Walter, Estévez, Judith, Mancilla, Rita, Alagón, Alejandro","Iatreia; 17(); 159-160","Iatreia","Espanhol","2004","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-07932004000500004&lang=pt" 
"S0121-07932004000500007-col","Evaluación de la reacción acrosomal en espermatozoides humanos inducida por oligosacáridos","Cardona, Wálter, Munuce, María, Cadavid, Ángela","Iatreia; 17(); 163-164","Iatreia","Espanhol","2004","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-07932004000500007&lang=pt" 
"S0121-07932004000500006-col","Respuesta terapéutica de pacientes con malaria por plasmodium falciparum a los antimaláricos y fenotipo y genotipo del citocromo p450","Guzmán, Valentina, Carmona, Jaime, Cuesta, Fanny","Iatreia; 17(); 162-163","Iatreia","Espanhol","2004","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-07932004000500006&lang=pt" 
"S0121-07932004000500025-col","PCR-RFLP de secuencias ITS como método de identificación de especies de anopheles del subgénero nyssorhynchus","Zapata, Mario, Trujillo, Andrea, Agudelo, Olga, Quiñones, Martha, Tu, Jake, Luckhart, Shirley, Correa, Margarita","Iatreia; 17(); 181-182","Iatreia","Espanhol","2004","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-07932004000500025&lang=pt" 
"S0121-07932004000500024-col","Evaluación del efecto de tres polimorfismos en el gen del receptor adrenérgico beta-2 en el trabajo de parto pretérmino","Ríos, Juan, García, Cristina, Parra, Sergio, Cuesta, Fanny","Iatreia; 17(); 180-180","Iatreia","Espanhol","2004","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-07932004000500024&lang=pt" 
"S0121-07932004000500023-col","Efecto del polimorfismo del receptor β2 adrenérgico sobre la respuesta antihipertensiva en pacientes con hipertensión esencial","Méndez, Juan Carlos, Melguizo, Isaac, García, Edwin, McEwen, Juan, Aristizabal, Dagnovar","Iatreia; 17(); 179-180","Iatreia","Espanhol","2004","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-07932004000500023&lang=pt" 
