"S1657-47022015000100002-col","PERCEPCIÓN SOBRE CONSENTIMIENTO INFORMADO EN PACIENTES DE CUATRO DIFERENTES ÁREAS DE ATENCIÓN EN SALUD EN BOGOTÁ, COLOMBIA","Escobar López, María Teresa, Carrera Celis, César Alexis","Revista Latinoamericana de Bioética; 15(1); 14-25","Revista Latinoamericana de Bioética","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-47022015000100002&lang=pt" 
"S1657-47022015000100005-col","LA COOPERACIÓN INTERNACIONAL: HERRAMIENTA DE DESARROLLO O DE ATRASO","Ripoll, Alejandra, Ghotme, Rafat","Revista Latinoamericana de Bioética; 15(1); 54-63","Revista Latinoamericana de Bioética","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-47022015000100005&lang=pt" 
"S1657-47022015000100004-col","LA BIOÉTICA Y EL DOLOR EN ODONTOLOGÍA: UNA APROXIMACIÓN HUMANISTA","Oliva Te-kloot, Jorge","Revista Latinoamericana de Bioética; 15(1); 38-53","Revista Latinoamericana de Bioética","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-47022015000100004&lang=pt" 
"S1657-47022015000100007-col","A LA PLENITUD HUMANA PERSONA POR LA EDUCACIÓN DE LA LIBERTAD","Peñacoba Arribas, Alejandra","Revista Latinoamericana de Bioética; 15(1); 80-89","Revista Latinoamericana de Bioética","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-47022015000100007&lang=pt" 
"S1657-47022015000100006-col","PSICOANÁLISIS Y BIOÉTICA: PSICANÁLISE E BIOÉTICA","Álvarez Díaz, Jorge Alberto","Revista Latinoamericana de Bioética; 15(1); 64-79","Revista Latinoamericana de Bioética","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1657-47022015000100006&lang=pt" 
"S1909-30632015000100004-col","EL CONCEPTO DE SEGURIDAD HUMANA EN LAS RELACIONES INTERNACIONALES","ZAVALETA HERNÁNDEZ, SANDRA KANETY","Revista de Relaciones Internacionales, Estrategia y Seguridad; 10(1); 65-87","Revista de Relaciones Internacionales, Estrategia y Seguridad","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1909-30632015000100004&lang=pt" 
"S1909-30632015000100005-col","VIOLENCE LINKED TO CRIME IN BRAZIL AND THE ROLE OF THE ARMED FORCES IN THE PURSUIT OF PUBLIC SAFETY","SAMPÓ, CAROLINA, TRONCOSO, VALESKA","Revista de Relaciones Internacionales, Estrategia y Seguridad; 10(1); 89-109","Revista de Relaciones Internacionales, Estrategia y Seguridad","Inglês","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1909-30632015000100005&lang=pt" 
"S1909-30632015000100006-col","RELATIONS BETWEEN SPAIN AND LATIN AMERICA IN THE FIELD OF DEFENSE","BARTOLOMÉ, MARIANO CÉSAR","Revista de Relaciones Internacionales, Estrategia y Seguridad; 10(1); 111-131","Revista de Relaciones Internacionales, Estrategia y Seguridad","Inglês","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1909-30632015000100006&lang=pt" 
"S1909-30632015000100007-col","INCOME DISTRIBUTION AND POVERTY AS OBSTACLES TO THE RECOVERY OF THE CRISIS IN THE EUROPEAN UNION","Cruz Marcelo, José Nabor","Revista de Relaciones Internacionales, Estrategia y Seguridad; 10(1); 135-158","Revista de Relaciones Internacionales, Estrategia y Seguridad","Inglês","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1909-30632015000100007&lang=pt" 
"S1909-30632015000100001-col","EDITORIAL","ARIAS HENAO, DIANA PATRICIA","Revista de Relaciones Internacionales, Estrategia y Seguridad; 10(1); 7-9","Revista de Relaciones Internacionales, Estrategia y Seguridad","Inglês, Espanhol, Português","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1909-30632015000100001&lang=pt" 
"S1909-30632015000100002-col","ARGENTINA&#039;S GRAND STRATEGY IN TIMES OF HEGEMONIC TRANSITION: CHINA, PERIPHERAL REALISM AND MILITARY IMPORTS","ESCUDÉ, CARLOS","Revista de Relaciones Internacionales, Estrategia y Seguridad; 10(1); 21-39","Revista de Relaciones Internacionales, Estrategia y Seguridad","Inglês","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1909-30632015000100002&lang=pt" 
"S1909-30632015000100003-col","THE EVOLUTION OF SECURITY IN SOUTH AMERICA: A COMPARATIVE ANALYSIS BETWEEN COLOMBIA AND BRAZIL","VARGAS-ALZATE, LUIS FERNANDO, SOSA NOREÑA, SANTIAGO, GALEANO DAVID, HÉCTOR JOSÉ","Revista de Relaciones Internacionales, Estrategia y Seguridad; 10(1); 41-63","Revista de Relaciones Internacionales, Estrategia y Seguridad","Inglês","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1909-30632015000100003&lang=pt" 
"S1909-30632015000100008-col","IZQUIERDA Y PODER ELECTORAL EN BOGOTÁ: UNA RECONSTRUCCIÓN HISTÓRICO-COYUNTURAL (2004-2012)","Bonilla Montenegro, Julián Darío","Revista de Relaciones Internacionales, Estrategia y Seguridad; 10(1); 159-179","Revista de Relaciones Internacionales, Estrategia y Seguridad","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1909-30632015000100008&lang=pt" 
"S1909-30632015000100009-col","PERSPECTIVAS COMPARADAS DE LA PRESENCIA DE LA POLICÍA DURANTE EL CONFLICTO Y EL POSTCONFLICTO: LOS CASOS DE GUATEMALA, EL SALVADOR, IRLANDA DEL NORTE, AFGANISTÁN Y REPUBLICA DEL SUR DE SUDÁN","Jaramillo Marín, Jefferson","Revista de Relaciones Internacionales, Estrategia y Seguridad; 10(1); 181-202","Revista de Relaciones Internacionales, Estrategia y Seguridad","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1909-30632015000100009&lang=pt" 
"S2145-132X2015000100001-col","Editorial","Ramírez Bacca, Renzo, Betancourt Mendieta, Alexander","HiSTOReLo. Revista de Historia Regional y Local; 7(13); 10-12","HiSTOReLo. Revista de Historia Regional y Local","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S2145-132X2015000100001&lang=pt" 
"S1415-43662015000100034-scl","Phosphorus fertilization and growth of buffel grass (Cenchrus                   ciliares L.) cultivars","Giongo, Vanderlise, Salviano, Alessandra M., Santos, Betina R. C. dos, Leal, Emylly F.","Revista Brasileira de Engenharia Agrícola e Ambiental; 19(1); 34-38","Revista Brasileira de Engenharia Agrícola e Ambiental","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-43662015000100034&lang=pt" 
"S1415-43662015000100058-scl","Reaproveitamento de resíduos de embalagens Tetra Pak-® em                coberturas","Silva, Karen C. P. da, Campos, Alessandro T., Yanagi Junior, Tadayuki, Cecchin, Daiane, Lourençoni, Dian, Ferreira, Jacqueline C.","Revista Brasileira de Engenharia Agrícola e Ambiental; 19(1); 58-63","Revista Brasileira de Engenharia Agrícola e Ambiental","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-43662015000100058&lang=pt" 
"S1415-43662015000100009-scl","Análise climática da Bacia Hidrográfica do Rio Mamanguape","Santos, Elydeise C. A. dos, Araújo, Lincoln E. de, Marcelino, Aliny dos S.","Revista Brasileira de Engenharia Agrícola e Ambiental; 19(1); 9-14","Revista Brasileira de Engenharia Agrícola e Ambiental","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-43662015000100009&lang=pt" 
"S1415-43662015000100064-scl","Qualidade fisiológica das sementes de sorgo sacarino submetidas à secagem                em diferentes condições de ar","Ullmann, Renan, Resende, Osvaldo, Chaves, Tarcísio H., Oliveira, Daniel E. C. de, Costa, Lílian M.","Revista Brasileira de Engenharia Agrícola e Ambiental; 19(1); 64-69","Revista Brasileira de Engenharia Agrícola e Ambiental","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-43662015000100064&lang=pt" 
"S1415-43662015000100045-scl","Modelagem da intrusão da água de um rio com diferentes concentrações de                sais","Marino, Gabriel C.","Revista Brasileira de Engenharia Agrícola e Ambiental; 19(1); 45-51","Revista Brasileira de Engenharia Agrícola e Ambiental","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-43662015000100045&lang=pt" 
"S1415-43662015000100084-scl","Atributos químicos da solução e do solo após aplicação de resíduo da                extração de celulose","Maciel, Thais M. S., Alves, Marlene C., Silva, Flavia C.","Revista Brasileira de Engenharia Agrícola e Ambiental; 19(1); 84-90","Revista Brasileira de Engenharia Agrícola e Ambiental","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-43662015000100084&lang=pt" 
"S1415-43662015000100039-scl","Medida de regularidade do espaçamento de plantas de milho em diferentes                sistemas de manejo","Storck, Lindolfo, Modolo, Alcir J., Brum, Betania, Trogello, Emerson, Franchin, Marcia F., Adami, Paulo F.","Revista Brasileira de Engenharia Agrícola e Ambiental; 19(1); 39-44","Revista Brasileira de Engenharia Agrícola e Ambiental","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-43662015000100039&lang=pt" 
"S1415-43662015000100015-scl","Upland rice yield as affected by Brachiaria coverage                management","Nascente, Adriano S., Stone, Luís F., Guimarães, Cleber M.","Revista Brasileira de Engenharia Agrícola e Ambiental; 19(1); 15-20","Revista Brasileira de Engenharia Agrícola e Ambiental","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-43662015000100015&lang=pt" 
"S1415-43662015000100077-scl","Chemical characterization of agroforestry solid residues aiming its                utilization as adsorbents for metals in water","Luzardo, Francisco H. M., Velasco, Fermin G., Alves, Clemildes P., Correia, Ivea K. da S., Cazorla, Lázaro L.","Revista Brasileira de Engenharia Agrícola e Ambiental; 19(1); 77-83","Revista Brasileira de Engenharia Agrícola e Ambiental","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-43662015000100077&lang=pt" 
"S1415-43662015000100070-scl","Impact of changes in land use in the flow of the Pará River Basin,                MG","Rodrigues, Evandro L., Elmiro, Marcos A. T., Braga, Francisco de A., Jacobi, Claudia M., Rossi, Rafael D.","Revista Brasileira de Engenharia Agrícola e Ambiental; 19(1); 70-76","Revista Brasileira de Engenharia Agrícola e Ambiental","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-43662015000100070&lang=pt" 
"S1415-43662015000100052-scl","Produção da mamoneira submetida a combinações com fontes de fósforo e                calagem","Silveira, Thiago C., Pegoraro, Rodinei F., Portugal, Arley F., Resende, Alvaro V. de","Revista Brasileira de Engenharia Agrícola e Ambiental; 19(1); 52-57","Revista Brasileira de Engenharia Agrícola e Ambiental","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-43662015000100052&lang=pt" 
"S1415-43662015000100021-scl","Tamanho ótimo de parcela para avaliação do rendimento de grãos do                girassol","Sousa, Roberto P. de, Silva, Paulo S. L. e, Assis, Janilson P. de, Silva, Jaeveson da, Oliveira, Vianney R. de, Oliveira, Andler M. de P.","Revista Brasileira de Engenharia Agrícola e Ambiental; 19(1); 21-26","Revista Brasileira de Engenharia Agrícola e Ambiental","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-43662015000100021&lang=pt" 
"S1415-43662015000100027-scl","A expressão dos componentes de produtividade do trigo pela classe                tecnológica e aproveitamento do nitrogênio","Silva, José A. G. da, Arenhardt, Emilio G., Krüger3, Cleusa A. M. B., Lucchese, Osório A., Metz, Magda, Marolli, Anderson","Revista Brasileira de Engenharia Agrícola e Ambiental; 19(1); 27-33","Revista Brasileira de Engenharia Agrícola e Ambiental","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-43662015000100027&lang=pt" 
"S1415-43662015000100003-scl","Environmental control on water vapour and energy exchanges over                grasslands in semiarid region of Brazil","Gondim, Patrícia S. de S., Lima, José R. de S., Antonino, Antonio C. D., Hammecker, Claude, Silva, Renan A. B. da, Gomes, Clarissa A.","Revista Brasileira de Engenharia Agrícola e Ambiental; 19(1); 3-8","Revista Brasileira de Engenharia Agrícola e Ambiental","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-43662015000100003&lang=pt" 
"S1020-49892015000100001-spa","Reducing avoidable blindness and visual impairment in the region of the Americas","Etienne, Carissa F.","Revista Panamericana de Salud Pública; 37(1); 1-3","Revista Panamericana de Salud Pública","Inglês, Espanhol","2015","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1020-49892015000100001&lang=pt" 
"S1020-49892015000100005-spa","A regional fight against Chagas disease: lessons learned from a successful collaborative partnership","Salerno, Rosina, Salvatella, Roberto, Issa, Julie, Anzola, Maria Carolina","Revista Panamericana de Salud Pública; 37(1); 38-43","Revista Panamericana de Salud Pública","Inglês","2015","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1020-49892015000100005&lang=pt" 
"S1020-49892015000100002-spa","Encuesta nacional de ceguera y deficiencia visual evitable en Argentina, 2013","Barrenechea, Rosario, la Fuente, Inés de, Plaza, Roberto Gustavo, Flores, Nadia, Segovia, Lía, Villagómez, Zaida, Camarero, Esteban Elián, Zepeda-Romero, Luz Consuelo, Lansingh, Van C., Limburg, Hans, Silva, Juan Carlos","Revista Panamericana de Salud Pública; 37(1); 7-12","Revista Panamericana de Salud Pública","Espanhol","2015","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1020-49892015000100002&lang=pt" 
"S1020-49892015000100003-spa","A comparative assessment of avoidable blindness and visual impairment in seven Latin American countries: prevalence, coverage, and inequality","Silva, Juan Carlos, Mújica, Oscar J., Vega, Enrique, Barcelo, Alberto, Lansingh, Van C., McLeod, Joan, Limburg, Hans","Revista Panamericana de Salud Pública; 37(1); 13-20","Revista Panamericana de Salud Pública","Inglês, Espanhol","2015","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1020-49892015000100003&lang=pt" 
"S1020-49892015000100004-spa","Intervención con rumba y educación nutricional para modificar factores de riesgo cardiovascular en adultos con síndrome metabólico","Pérez-Idárraga, Alexandra, Valencia Gómez, Katerine, Gallo Villegas, Jaime, Arenas Sosa, Mónica, Quintero Velásquez, Mario A.","Revista Panamericana de Salud Pública; 37(1); 29-37","Revista Panamericana de Salud Pública","Espanhol","2015","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1020-49892015000100004&lang=pt" 
"S1020-49892015000100006-spa","Tendencia de la mortalidad por cáncer en Chile según diferencias por nivel educacional, 2000-2010","Herrera Riquelme, Cristian A., Kuhn-Barrientos, Lucy, Rosso Astorga, Roberto, Jiménez de la Jara, Jorge","Revista Panamericana de Salud Pública; 37(1); 44-51","Revista Panamericana de Salud Pública","Espanhol","2015","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1020-49892015000100006&lang=pt" 
"S1020-49892015000100007-spa","Fortificación del arroz para corregir la deficiencia de micronutrientes en niños de 6 a 59 meses de edad","Hijar, Gisely, Aramburu, Adolfo, Hurtado, Yamilee, Suárez, Víctor","Revista Panamericana de Salud Pública; 37(1); 52-58","Revista Panamericana de Salud Pública","Espanhol","2015","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1020-49892015000100007&lang=pt" 
"S1020-49892015000100008-spa","Mejorar el acceso mundial a las nuevas vacunas: propiedad intelectual, transferencia de tecnología y vías de reglamentación","Crager, Sara Eve","Revista Panamericana de Salud Pública; 37(1); 59-68","Revista Panamericana de Salud Pública","Espanhol","2015","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1020-49892015000100008&lang=pt" 
"S0718-69242015000100001-chl","Bienestar en la infancia y adolescencia","Alfaro, Jaime, Casas, Ferran, López, Verónica","Psicoperspectivas; 14(1); 1-5","Psicoperspectivas","Espanhol","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-69242015000100001&lang=pt" 
"S0718-69242015000100007-chl","Factores predictivos de sensibilidad materna en infancia temprana","Santelices, M. Pía, Farkas, Chamarrita, Montoya, María Fernanda, Galleguillos, Francisca, Carvacho, Claudia, Fernández, Anastasia, Morales, Loreto, Taboada, Claudia, Himmel, Erika","Psicoperspectivas; 14(1); 66-76","Psicoperspectivas","Espanhol","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-69242015000100007&lang=pt" 
"S0718-69242015000100006-chl","Los niños como sujetos sociales: El aporte de los Nuevos Estudios Sociales de la infancia y el Análisis Crítico del Discurso","Vergara, Ana, Peña, Mónica, Chávez, Paulina, Vergara, Enrique","Psicoperspectivas; 14(1); 55-65","Psicoperspectivas","Espanhol","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-69242015000100006&lang=pt" 
"S0718-69242015000100005-chl","Translation and adaptation of software for the identification of maltreatment in children and adolescents","Zanatta Calza, Tiago, Castellá Sarriera, Jorge","Psicoperspectivas; 14(1); 42-54","Psicoperspectivas","Inglês","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-69242015000100005&lang=pt" 
