"S0101-81752007000200023-scl","Leaf litter as a possible food source for chironomids (Diptera) in Brazilian and Portuguese headwater streams","Callisto, Marcos, Gonçalves Jr, José F., Graça, Manuel A. S.","Revista Brasileira de Zoologia; 24(2); 442-448","Revista Brasileira de Zoologia","Inglês","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81752007000200023&lang=pt" 
"S0101-81752007000200032-scl","Ampliação da distribuição de Molossops neglectus Williams &amp; Genoways (Chiroptera, Molossidae) para o Sul da América do Sul","Bernardi, Itiberê P., Pulchério-Leite, Atenisi, Miranda, João M. D., Passos, Fernando C.","Revista Brasileira de Zoologia; 24(2); 505-507","Revista Brasileira de Zoologia","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81752007000200032&lang=pt" 
"S0101-81752007000200031-scl","Associação forética entre larvas de Rheotanytarsus (Chironomidae, Tanytarsini) e adultos de Elmidae (Coleoptera), coletados em córregos no Parque Estadual de Campos do Jordão, São Paulo, Brasil","Segura, Melissa O., Fonseca-Gessner, Alaíde A., Batista, Twiggy C. A.","Revista Brasileira de Zoologia; 24(2); 503-504","Revista Brasileira de Zoologia","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81752007000200031&lang=pt" 
"S0101-81752007000200030-scl","The manca stages of Porcellio dilatatus Brandt (Crustacea, Isopoda, Oniscidea)","Brum, Pedro E. D., Araujo, Paula B.","Revista Brasileira de Zoologia; 24(2); 493-502","Revista Brasileira de Zoologia","Inglês","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81752007000200030&lang=pt" 
"S0101-81752007000200033-scl","Primeiro registro de Myotis riparius Handley (Mammalia, Chiroptera, Vespertilionidae) no Estado do Rio de Janeiro, sudeste do Brasil","Dias, Daniela, Peracchi, Adriano Lúcio","Revista Brasileira de Zoologia; 24(2); 508-511","Revista Brasileira de Zoologia","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81752007000200033&lang=pt" 
"S0101-81752007000200034-scl","The first record of the family Cithaeronidae (Araneae, Gnaphosoidea) to the new world","Carvalho, Leonardo S., Bonaldo, Alexandre B., Brescovit, Antonio D.","Revista Brasileira de Zoologia; 24(2); 512-514","Revista Brasileira de Zoologia","Inglês","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81752007000200034&lang=pt" 
"S0004-27492007000300004-scl","Transplante de córnea em ceratocone: avaliação dos resultados e complicações obtidos por cirurgiões experientes e em treinamento","Mascaro, Vera Lucia Degaspare Monte, Scarpi, Marinho Jorge, Hofling-Lima, Ana Luisa, Sousa, Luciene Barbosa de","Arquivos Brasileiros de Oftalmologia; 70(3); 395-405","Arquivos Brasileiros de Oftalmologia","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-27492007000300004&lang=pt" 
"S0004-27492007000300009-scl","Alterações vasculares na coróide de ratos diabéticos tratados e não tratados","Rodrigues, Antonio Carlos Lottelli, Schellini, Silvana Artioli, Spadela, César Tadeu, Gregório, Elisa Aparecida, Padovani, Carlos Roberto","Arquivos Brasileiros de Oftalmologia; 70(3); 433-440","Arquivos Brasileiros de Oftalmologia","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-27492007000300009&lang=pt" 
"S0004-27492007000300011-scl","Microbiota fúngica da conjuntiva, da cana-de-açúcar e de anemófilos da região canavieira de Monte Belo - Minas Gerais","Dalfré, Joyce Treinta, Rodrigues, João Paulo Brandão, Donato, Bruno Guimarães, Giancoli Neto, Armando, Carvalho, Juliano Lopes de, Oliveira, Daniel Iscold de Andrade, Pereira, Maria Aparecida, Fiorini, João Evangelista","Arquivos Brasileiros de Oftalmologia; 70(3); 445-449","Arquivos Brasileiros de Oftalmologia","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-27492007000300011&lang=pt" 
"S0004-27492007000300012-scl","Further considerations about the ophthalmic features of the Möbius sequence, with data of 28 cases","Souza-Dias, Carlos Ramos de, Goldchmit, Mauro","Arquivos Brasileiros de Oftalmologia; 70(3); 451-457","Arquivos Brasileiros de Oftalmologia","Inglês","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-27492007000300012&lang=pt" 
"S0004-27492007000300013-scl","Componentes oculares em anisometropia","Tayah, David, Coral-Ghanem, Vinicius, Alves, Milton Ruiz","Arquivos Brasileiros de Oftalmologia; 70(3); 459-464","Arquivos Brasileiros de Oftalmologia","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-27492007000300013&lang=pt" 
"S0004-27492007000300014-scl","Nível de testosterona total em mulheres pós-menopausa com olho seco","Duarte, Maria Cecília Barros, Pinto, Natércia Trindade, Moreira, Hamilton, Moreira, Ana Tereza Ramos, Wasilewski, Daniel","Arquivos Brasileiros de Oftalmologia; 70(3); 465-469","Arquivos Brasileiros de Oftalmologia","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-27492007000300014&lang=pt" 
"S0004-27492007000300015-scl","Estudo comparativo entre a curva diária de pressão intra-ocular e a associação da curva ambulatorial com o teste de sobrecarga hídrica no glaucoma primário de ângulo aberto, glaucoma de pressão normal e olhos normais","Meirelles, Sergio Henrique Sampaio, Yamane, Riuitiro, Álvares, Riani Morelo, Botelho, Priscilla Barbuto, Morais, Fábio Barreto, Moreira, Pedro Bertino, Dantas, Adalmir Morterá, Moraes Júnior, Haroldo Vieira de","Arquivos Brasileiros de Oftalmologia; 70(3); 471-479","Arquivos Brasileiros de Oftalmologia","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-27492007000300015&lang=pt" 
"S0004-27492007000300018-scl","Perfluoroctano líquido como tamponante vitreorretiniano de curta duração no pós-operatório de portadores de descolamento de retina por ruptura gigante","Ventura, Marcelo Carvalho, Melo, Cecília, Escarião, Paulo, Diniz, José Ricardo, Leão, Ana Cecília de Souza","Arquivos Brasileiros de Oftalmologia; 70(3); 495-500","Arquivos Brasileiros de Oftalmologia","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-27492007000300018&lang=pt" 
"S0004-27492007000300025-scl","Tumor vasoproliferativo associado à tuberculose ocular presumida: relato de caso","Rodrigues, Luciana Duarte, Serracarbassa, Luciana Lucci, Rosa, Haley, Nakashima, Yoshitaka, Serracarbassa, Pedro Durães","Arquivos Brasileiros de Oftalmologia; 70(3); 527-531","Arquivos Brasileiros de Oftalmologia","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-27492007000300025&lang=pt" 
"S0004-27492007000300026-scl","Tratamento do hemangioma de coróide e descolamento total da retina com vitrectomia posterior: relato de caso","Rodrigues, Luciana Duarte, Serracarbassa, Luciana Lucci, Nakashima, Yoshitaka, Serracarbassa, Pedro Durães","Arquivos Brasileiros de Oftalmologia; 70(3); 533-536","Arquivos Brasileiros de Oftalmologia","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-27492007000300026&lang=pt" 
"S0004-27492007000300030-scl","Angiogênese e doenças da retina","Damico, Francisco Max","Arquivos Brasileiros de Oftalmologia; 70(3); 547-553","Arquivos Brasileiros de Oftalmologia","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-27492007000300030&lang=pt" 
"S0004-27492007000300031-scl","The white dot syndromes","Vianna, Raul Nunes Galvarro, Socci, Daniela, Nehemy, Márcio Bittar, Deschênes, Jean, Burnier Jr, Miguel Noel","Arquivos Brasileiros de Oftalmologia; 70(3); 554-562","Arquivos Brasileiros de Oftalmologia","Inglês","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-27492007000300031&lang=pt" 
