"S0074-02762013000300280-scl","Phlebotomine sandflies (Diptera: Psychodidae) from Lábrea, state of Amazonas, Brazil, with a description of Evandromyia (Aldamyia) apurinan Shimabukuro, Figueira &amp; Silva, sp. nov.","Figueira, Elder Augusto Guimaraes, Silva, Glacicleide, Chagas, Erica Cristina da Silva, Shimabukuro, Paloma Helena Fernandes","Memórias do Instituto Oswaldo Cruz; 108(3); 280-287","Memórias do Instituto Oswaldo Cruz","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0074-02762013000300280&lang=pt" 
"S0074-02762013000300272-scl","Multiplex polymerase chain reaction to identify and determine the toxigenicity of Corynebacterium spp with zoonotic potential and an overview of human and animal infections","Torres, Luciene de Fatima Costa, Ribeiro, Dayana, Hirata Jr, Raphael, Pacheco, Luis Gustavo Carvalho, Souza, Monica Cristina, Santos, Louisy Sanches dos, Santos, Cintia Silva dos, Salah, Mohammad, Costa, Mateus Matiuzzi da, Ribeiro, Marcio Garcia, Selim, Salah A, Azevedo, Vasco Ariston de Carvalho, Mattos-Guaraldi, Ana Luiza","Memórias do Instituto Oswaldo Cruz; 108(3); 272-279","Memórias do Instituto Oswaldo Cruz","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0074-02762013000300272&lang=pt" 
"S0074-02762013000300359-scl","Sequence polymorphisms in Pvs48/45 and Pvs47 gametocyte and gamete surface proteins in Plasmodium vivax isolated in Korea","Woo, Mi Kyung, Kim, Kyeong Ah, Kim, JuYeon, Oh, Jun Seo, Han, Eun Taek, An, Seong Soo A, Lim, Chae Seung","Memórias do Instituto Oswaldo Cruz; 108(3); 359-367","Memórias do Instituto Oswaldo Cruz","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0074-02762013000300359&lang=pt" 
"S0074-02762013000300368-scl","Serodiagnosis of human neurocysticercosis using antigenic components of Taenia solium metacestodes derived from the unbound fraction from jacalin affinity chromatography","Machado, Gleyce Alves, Oliveira, Heliana Batista de, Gennari-Cardoso, Margareth Leitao, Mineo, Jose Roberto, Costa-Cruz, Julia Maria","Memórias do Instituto Oswaldo Cruz; 108(3); 368-375","Memórias do Instituto Oswaldo Cruz","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0074-02762013000300368&lang=pt" 
"S0074-02762013000300328-scl","Schistosoma mansoni in a low-prevalence area in Brazil: the importance of additional methods for the diagnosis of hard-to-detect individual carriers by low-cost immunological assays","Grenfell, Rafaella Fortini Queiroz, Martins, Watson, Enk, Martin, Almeida, Aureo, Siqueira, Liliane, Silva-Moraes, Vanessa, Oliveira, Edward, Carneiro, Nidia Francisca de Figueiredo, Coelho, Paulo Marcos Zech","Memórias do Instituto Oswaldo Cruz; 108(3); 328-334","Memórias do Instituto Oswaldo Cruz","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0074-02762013000300328&lang=pt" 
"S0074-02762013000300392-scl","Oseltamivir-resistant influenza A(H1N1)pdm09 virus in southern Brazil","Marx, Camila, Gregianini, Tatiana Schaffer, Lehmann, Fernanda Kieling Moreira, Lunge, Vagner Ricardo, Carli, Silvia de, Dambros, Bibiana Paula, Tumioto, Gabriela Luchiari, Seadi, Claudete, Fonseca, Andre Salvador Kazantzi, Ikuta, Nilo","Memórias do Instituto Oswaldo Cruz; 108(3); 392-394","Memórias do Instituto Oswaldo Cruz","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0074-02762013000300392&lang=pt" 
"S0074-02762013000300288-scl","Historical trends in the epidemiology of candidaemia: analysis of an 11-year period in a tertiary care hospital in Brazil","Wille, Marcos Paulo, Guimaraes, Thais, Furtado, Guilherme Henrique Campos, Colombo, Arnaldo Lopes","Memórias do Instituto Oswaldo Cruz; 108(3); 288-292","Memórias do Instituto Oswaldo Cruz","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0074-02762013000300288&lang=pt" 
"S0074-02762013000300293-scl","Specificity of the rapid rK39 antigen-based immunochromatographic test Kalazar Detect(r) in patients with cutaneous leishmaniasis in Brazil","Molinet, Felix Javier Leon, Ampuero, Julia Sonia, Costa, Rodrigo Diniz, Noronha, Elza Ferreira, Romero, Gustavo Adolfo Sierra","Memórias do Instituto Oswaldo Cruz; 108(3); 293-296","Memórias do Instituto Oswaldo Cruz","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0074-02762013000300293&lang=pt" 
"S0074-02762013000300263-scl","Applications of the hexanic fraction of Agave sisalana Perrine ex Engelm (Asparagaceae): control of inflammation and pain screening","Dunder, Ricardo Jose, Luiz-Ferreira, Anderson, Almeida, Ana Cristina Alves de, de-Faria, Felipe Meira, Takayama, Christiane, Socca, Eduardo Augusto Rabelo, Salvador, Marcos Jose, Mello, Glaucia Coelho, Santos, Catarina dos, Oliva-Neto, Pedro de, Souza-Brito, Alba Regina Monteiro","Memórias do Instituto Oswaldo Cruz; 108(3); 263-271","Memórias do Instituto Oswaldo Cruz","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0074-02762013000300263&lang=pt" 
"S0074-02762013000300386-scl","Occult hepatitis B virus infection among injecting drug users in the Central-West Region of Brazil","Matos, Marcia Alves Dias de, Ferreira, Renata Carneiro, Rodrigues, Fabiana Perez, Marinho, Tamiris Augusto, Lopes, Carmen Luci Rodrigues, Novais, Antonia Carlos Magalhaes, Motta-Castro, Ana Rita Coimbra, Teles, Sheila Araujo, Souto, Francisco Jose Dutra, Martins, Regina Maria Bringel","Memórias do Instituto Oswaldo Cruz; 108(3); 386-389","Memórias do Instituto Oswaldo Cruz","Inglês","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0074-02762013000300386&lang=pt" 
