"S0001-37652012000200017-scl","A comparative expression analysis of gene transcripts in brain tissue of non-transgenic and GH-transgenic zebrafish (Danio rerio) using a DDRT-PCR approach","Alves-Costa, Fernanda A., Figueiredo, Márcio A., Lanes, Carlos F.C., Almeida, Daniela V., Marins, Luis F., Wasko, Adriane P.","Anais da Academia Brasileira de Ciências; 84(2); 487-494","Anais da Academia Brasileira de Ciências","Inglês","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0001-37652012000200017&lang=pt" 
"S1415-43662012000600001-scl","Resposta do pinhão-manso à aplicação de níveis de irrigação e doses de adubação potássica","Oliveira, Ednaldo L., Faria, Manoel A., Evangelista, Adão W. P., Melo, Paulo C.","Revista Brasileira de Engenharia Agrícola e Ambiental; 16(6); 539-598","Revista Brasileira de Engenharia Agrícola e Ambiental","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-43662012000600001&lang=pt" 
"S1415-43662012000600015-scl","Distribuição dos comandos de operação em tratores agrícolas nacionais com até 55 kW de potência","Nietiedt, Gustavo H., Ribas, Rodrigo L., Schlosser, José F., Frantz, Ulisses G., Casali, André Luis, Uhry, Daniel","Revista Brasileira de Engenharia Agrícola e Ambiental; 16(6); 690-695","Revista Brasileira de Engenharia Agrícola e Ambiental","Português","2012","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-43662012000600015&lang=pt" 
"S1794-99982012000100008-col","Propiedades psicométricas de un instrumento de las competencias genéricas del egresado de una universidad privada de Cali, Colombia","Charria Ortiz, Víctor Hugo, Sarsosa Prowesk, Kewy, Ortiz Arenas, Felipe","Diversitas: Perspectivas en Psicología; 8(1); 101-121","Diversitas: Perspectivas en Psicología","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-99982012000100008&lang=pt" 
"S1794-99982012000100003-col","Influencia de la autoestima y del apoyo social percibido sobre el bienestar psicológico de estudiantes universitarios chilenos","Barra Almagia, Enrique","Diversitas: Perspectivas en Psicología; 8(1); 29-38","Diversitas: Perspectivas en Psicología","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-99982012000100003&lang=pt" 
"S1794-99982012000100002-col","Apuntes metodológicos para el análisis narrativo de datos visuales en psicología","Pizzinato, Adolfo, Cé, João Pedro, de Oliveira-Machado, Rodrigo","Diversitas: Perspectivas en Psicología; 8(1); 13-27","Diversitas: Perspectivas en Psicología","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-99982012000100002&lang=pt" 
"S1794-99982012000100005-col","Estado de salud de una muestra de policías y su relación con variables policiales","Castro Bejarano, Yaneth Rocío, Orjuela Gómez, Miguel Andrés, Lozano Ariza, Carlos Ariel, Avendaño Prieto, Bertha Lucía, Vargas Espinosa, Nancy Marina","Diversitas: Perspectivas en Psicología; 8(1); 53-72","Diversitas: Perspectivas en Psicología","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-99982012000100005&lang=pt" 
"S1794-99982012000100004-col","El bienestar de los jóvenes en las representaciones sociales de las personas mayores","Sánchez Mendoza, Vanessa","Diversitas: Perspectivas en Psicología; 8(1); 39-52","Diversitas: Perspectivas en Psicología","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-99982012000100004&lang=pt" 
"S1794-99982012000100007-col","Pericias psicológicas y otros medios probatorios de las decisiones en las comisarías de familia de Bogotá: casos de violencia de pareja contra la mujer","Ospino Rodríguez, Martha Stella, Vidal Padilla, Claudia Victoria, Valencia, Olga Lucía, Oyuela-Vargas, Raúl","Diversitas: Perspectivas en Psicología; 8(1); 85-99","Diversitas: Perspectivas en Psicología","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-99982012000100007&lang=pt" 
"S1794-99982012000100006-col","Imaginarios sociales sobre el desempeño del docente universitario","Coronado Suarez, Eliana Zoraida, Estupiñán Aponte, María Rosa","Diversitas: Perspectivas en Psicología; 8(1); 73-84","Diversitas: Perspectivas en Psicología","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1794-99982012000100006&lang=pt" 
