"S0100-29452013000200041-scl","Caracterização fenológica de pereiras &#039;Housui&#039; e &#039;Kousui&#039; cultivadas sob clima semiárido no nordeste do Brasil","Lopes, Paulo Roberto Coelho, Oliveira, Inez Vilar de Morais, Silva-Matos, Raissa Rachel Salustriano da, Cavalcante, Ítalo Herbert Lucena","Revista Brasileira de Fruticultura; 35(2); 670-675","Revista Brasileira de Fruticultura","Português","2013","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-29452013000200041&lang=pt" 
"S1132-12962013000100007-esp","Estructura familiar de usuarios de crack analizada con auxilio del genograma","Seleghim, Maycon Rogério, Félix de Oliveira, Magda Lúcia","Index de Enfermería; 22(1-2); 30-34","Index de Enfermería","Espanhol","2013","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1132-12962013000100007&lang=pt" 
"S0211-57352013000200016-esp","","","Revista de la Asociación Española de Neuropsiquiatría; 33(118); 445-452","Revista de la Asociación Española de Neuropsiquiatría","Espanhol","2013","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-57352013000200016&lang=pt" 
"S0211-57352013000200017-esp","&quot;I Concurso de Relatos Breves AEN&quot; y &quot;I Concurso de Casos Clínicos para Residentes AEN&quot;","González Liona, Irantzu, Andrés Fradera, Sergi","Revista de la Asociación Española de Neuropsiquiatría; 33(118); 459-460","Revista de la Asociación Española de Neuropsiquiatría","Espanhol","2013","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-57352013000200017&lang=pt" 
"S0211-57352013000200018-esp","Premio Ángel Garma al mejor trabajo de psicoanálisis","","Revista de la Asociación Española de Neuropsiquiatría; 33(118); 461-462","Revista de la Asociación Española de Neuropsiquiatría","Espanhol","2013","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-57352013000200018&lang=pt" 
"S0004-05922013000200001-esp","Beef cattle production system competitiveness in the South of Brazil","Oaigen, R.P., Barcellos, J.O.J., Soares, J.C.R., Lampert, V.N., Gottschall, C.S., Marques, P.R., Tavares, H.R.","Archivos de Zootecnia; 62(238); 161-170","Archivos de Zootecnia","Inglês","2013","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0004-05922013000200001&lang=pt" 
"S0211-57352013000200011-esp","Pinel, el Hospital de Zaragoza y la terapia ocupacional","García Ibáñez, José","Revista de la Asociación Española de Neuropsiquiatría; 33(118); 379-380","Revista de la Asociación Española de Neuropsiquiatría","Espanhol","2013","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-57352013000200011&lang=pt" 
"S0211-57352013000200013-esp","Un nuevo profesional para una nueva sociedad. Respuestas desde la educación médica: la formación basada en competencias","Morán-Barrios, Jesús","Revista de la Asociación Española de Neuropsiquiatría; 33(118); 385-405","Revista de la Asociación Española de Neuropsiquiatría","Espanhol","2013","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-57352013000200013&lang=pt" 
"S0211-57352013000200004-esp","Saber objetivo sobre la subjetividad en psiquiatría, desde la filosofía y el psicoanálisis","Hueso Holgado, Héctor, Cuervo Díaz, Fanny","Revista de la Asociación Española de Neuropsiquiatría; 33(118); 273-287","Revista de la Asociación Española de Neuropsiquiatría","Espanhol","2013","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-57352013000200004&lang=pt" 
"S0004-05922013000200003-esp","Rinotraqueitis infecciosa bovina y virus respiratorio sincitial bovino en ganado de Lidia en Salamanca","Posado, R., Bartolomé, D., San Miguel, J.M., García, J.J.","Archivos de Zootecnia; 62(238); 181-190","Archivos de Zootecnia","Espanhol","2013","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0004-05922013000200003&lang=pt" 
"S0211-57352013000200002-esp","Análisis del desempeño cognitivo de los enfermos con Parkinson: importancia del nivel educativo","Mestas Hernández, Lilia, Salvador Cruz, Judith","Revista de la Asociación Española de Neuropsiquiatría; 33(118); 245-255","Revista de la Asociación Española de Neuropsiquiatría","Espanhol","2013","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-57352013000200002&lang=pt" 
"S0211-57352013000200003-esp","La recuperación: servicios que ponen a las personas en primer lugar","Rosillo Herrero, Marta, Hernández Monsalve, Mariano, Smith, Simon Peter K.","Revista de la Asociación Española de Neuropsiquiatría; 33(118); 257-271","Revista de la Asociación Española de Neuropsiquiatría","Espanhol","2013","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-57352013000200003&lang=pt" 
"S0211-57352013000200014-esp","Boticarium IV","Medrano, Juan","Revista de la Asociación Española de Neuropsiquiatría; 33(118); 409-422","Revista de la Asociación Española de Neuropsiquiatría","Espanhol","2013","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0211-57352013000200014&lang=pt" 
