"S0103-90161995000100008-scl","Daily rainfall variability at a local scale (1,000 ha), in Piracicaba, SP, Brazil, and its implications on soil water recharge","Reichardt, K., Angelocci, L.R., Bacchi, O.O.S., Pilotto, J.E.","Scientia Agricola; 52(1); 43-49","Scientia Agricola","Inglês","1995","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-90161995000100008&lang=pt" 
"S0103-90161995000100007-scl","Determinação de metodologia para oisolamento de protoplastos de tangerina Cleópatra (Citrus reshni Hort.)","Oliveira, R.P. de, Mendes, B.M.J., Tulmann Neto, A.","Scientia Agricola; 52(1); 38-42","Scientia Agricola","Português","1995","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-90161995000100007&lang=pt" 
"S0103-90161995000100005-scl","Germinação de sementes de Panicum maximum Jacq. pré-tratadas com ácido sulfúrico","Toledo, F.F. De, Chamma, H.M.C.P., Novembre, A.D.L.C.","Scientia Agricola; 52(1); 20-24","Scientia Agricola","Português","1995","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-90161995000100005&lang=pt" 
"S0103-90161995000100004-scl","Chave analítica para determinação de dez variedades de cana-de-açúcar (Saccharum spp.)","Almeida, M.De, Rochelle, L.A., Crocomo, O.J.","Scientia Agricola; 52(1); 16-19","Scientia Agricola","Português","1995","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-90161995000100004&lang=pt" 
"S0103-90161995000100001-scl","Nota do editor","Reichardt, Klaus","Scientia Agricola; 52(1); -","Scientia Agricola","Português","1995","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-90161995000100001&lang=pt" 
"S0103-90161995000100003-scl","Uso da análise faunística de insetos na avaliação do impacto ambiental","Silveira Neto, S., Monteiro, R.C., Zucchi, R.A., Moraes, R.C.B. de","Scientia Agricola; 52(1); 9-15","Scientia Agricola","Português","1995","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-90161995000100003&lang=pt" 
"S0103-90161995000100012-scl","Efeito do número de liberações de Trichogramma galloi (Zucchi, 1988) no parasitismo de ovos de Diatraea saccharalis (Fabr., 1794)","Botelho, P.S.M., Parra, J.R.P., Magrini, E.A., Haddad, M.L., Resende, L.C.L.","Scientia Agricola; 52(1); 65-69","Scientia Agricola","Português","1995","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-90161995000100012&lang=pt" 
"S0103-90161995000100023-scl","Relationship of black layer and milk line development on maize seed maturity","Vieira, R.D., Minohara, L., Carvalho, N.M. de, Bergamaschi, M.C.M.","Scientia Agricola; 52(1); 142-147","Scientia Agricola","Inglês","1995","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-90161995000100023&lang=pt" 
"S0103-90161995000100027-scl","Efeito do boro sobre os teores de proteína e atividade da peroxidade em calos de cana-de-açúcar (Saccharum spp. var NA56-79) in vitro","Fumis, T.F., Brasil, O.G.","Scientia Agricola; 52(1); 161-163","Scientia Agricola","Português","1995","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-90161995000100027&lang=pt" 
"S0103-90161995000100033-scl","Errata","","Scientia Agricola; 52(1); 198-198","Scientia Agricola","Inglês, Português","1995","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-90161995000100033&lang=pt" 
"S0103-90161995000100002-scl","Comportamento de variedades de arroz de sequeiro em diferentes populações de plantas, com e sem irrigação suplementar","Santos, A.B. dos, Costa, J.D.","Scientia Agricola; 52(1); 1-8","Scientia Agricola","Português","1995","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-90161995000100002&lang=pt" 
"S0103-90161995000100006-scl","Avaliação de genótipos de trigo oriundos de cruzamento interespecífico e radiação gama no estado de São Paulo","Camargo, C.E.O., Tulmann Neto, A., Ferreira Filho, A.W.P., Freitas, J.G., Pettinelli Junior, A., Castro, J.L.","Scientia Agricola; 52(1); 25-37","Scientia Agricola","Português","1995","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-90161995000100006&lang=pt" 
"S0103-90161995000100022-scl","Cultivo de Brachiaria brizantha Stapf. cv. Marandu em solução nutritiva com omissões de macronutrientes","Monteiro, F.A., Ramos, A.K.B., Carvalho, D.D. De, Abreu, J.B.R. de, Daiub, J.A.S., Silva, J.E.P. Da, Natale, W.","Scientia Agricola; 52(1); 135-141","Scientia Agricola","Português","1995","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-90161995000100022&lang=pt" 
"S0103-90161995000100032-scl","Estimation of carcass and empty body composition of zebu bulls using the composition of rib cuts","Lanna, D.P.D., Boin, C., Alleoni, G.F., Leme, P.R.","Scientia Agricola; 52(1); 189-197","Scientia Agricola","Inglês","1995","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-90161995000100032&lang=pt" 
"S0103-90161995000100030-scl","Modelagem da ocorrência e da quantidade de chuva em Piracicaba","Assis, F. Neto de, Villa Nova, N.A.","Scientia Agricola; 52(1); 172-182","Scientia Agricola","Português","1995","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-90161995000100030&lang=pt" 
