"S0873-65292014000300001-prt","Ser contemporâneo, sobrevivendo às classificações do pensamento sociológico","Silva, Augusto Santos","Sociologia, Problemas e Práticas; (76); 9-32","Sociologia, Problemas e Práticas","Português","2014","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0873-65292014000300001&lang=pt" 
"S0873-65292014000300002-prt","O fio constitutivo da sociologia empírica de Bernard Lahire","Amândio, Sofia Lai","Sociologia, Problemas e Práticas; (76); 33-49","Sociologia, Problemas e Práticas","Português","2014","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0873-65292014000300002&lang=pt" 
"S0873-65292014000300003-prt","“O pessoal está interessado numa tour”: ritos de procrastinação das cenas musicais underground","Gomes, Rui Telmo","Sociologia, Problemas e Práticas; (76); 51-68","Sociologia, Problemas e Práticas","Português","2014","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0873-65292014000300003&lang=pt" 
"S0873-65292014000300004-prt","Orquestra da Boba: lugar de sonoridades plurais","Bento, Ricardo","Sociologia, Problemas e Práticas; (76); 69-85","Sociologia, Problemas e Práticas","Português","2014","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0873-65292014000300004&lang=pt" 
"S0873-65292014000300005-prt","Nivelação e desigualdade na inserção profissional de diplomados do ensino superior","Chaves, Miguel, Morais, César","Sociologia, Problemas e Práticas; (76); 87-108","Sociologia, Problemas e Práticas","Português","2014","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0873-65292014000300005&lang=pt" 
"S0873-65292014000300006-prt","Locating Portuguese hindus: transnationality in urban settings","Cachado, Rita Ávila","Sociologia, Problemas e Práticas; (76); 109-124","Sociologia, Problemas e Práticas","Inglês","2014","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0873-65292014000300006&lang=pt" 
"S0873-65292014000300007-prt","Labour management within the framework of collective bargaining at multinational enterprises","Delfini, Marcelo, Drolas, Ana","Sociologia, Problemas e Práticas; (76); 125-145","Sociologia, Problemas e Práticas","Inglês","2014","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0873-65292014000300007&lang=pt" 
"S0370-39082014000300008-col","Metagabros de la isla Gran Roque (Venezuela). Geoquímica y petrografía","Toro-Toro, Luz Mary, Moreno-Sánchez, Mario, Gómez-Cruz, Arley de Jesús, Giraldo-García, Juliana","Revista de la Academia Colombiana de Ciencias Exactas, Físicas y Naturales; 38(148); 312-320","Revista de la Academia Colombiana de Ciencias Exactas, Físicas y Naturales","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0370-39082014000300008&lang=pt" 
"S0370-39082014000300004-col","Remoción de atenuación y dispersión en registros preapilados mediante filtro inverso con factor de calidad estimado en espectro instantáneo","Corrales, Álvaro, Almanza, Ovidio, Montes-Vides, Luis","Revista de la Academia Colombiana de Ciencias Exactas, Físicas y Naturales; 38(148); 278-286","Revista de la Academia Colombiana de Ciencias Exactas, Físicas y Naturales","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0370-39082014000300004&lang=pt" 
"S0370-39082014000300005-col","Mineralization and sorption of 14C-glyphosate in samples from three soil types collected in El Espinal, Colombia","Cuervo, Jairo Leonardo, Fuentes, Cilia Leonor","Revista de la Academia Colombiana de Ciencias Exactas, Físicas y Naturales; 38(148); 287-297","Revista de la Academia Colombiana de Ciencias Exactas, Físicas y Naturales","Inglês","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0370-39082014000300005&lang=pt" 
"S0370-39082014000300006-col","Characteristics of two Competing Risks Models with Weibull Distributed Risks","Yáñez, Sergio, Escobar, Luis A., González, Nelfi","Revista de la Academia Colombiana de Ciencias Exactas, Físicas y Naturales; 38(148); 298-311","Revista de la Academia Colombiana de Ciencias Exactas, Físicas y Naturales","Inglês","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0370-39082014000300006&lang=pt" 
"S0370-39082014000300007-col","Estado del arte de los sistemas de alerta temprana en Colombia","Domínguez-Calle, Efraín, Lozano-Báez, Sergio","Revista de la Academia Colombiana de Ciencias Exactas, Físicas y Naturales; 38(148); 321-332","Revista de la Academia Colombiana de Ciencias Exactas, Físicas y Naturales","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0370-39082014000300007&lang=pt" 
"S0370-39082014000300001-col","Optimización de la extracción de antioxidantes de Salvia officinalis L. con CO2 supercrítico","Martínez, Jairo René, Carlos, Ruiz, Arias, Ginna, Stashenko, Elena","Revista de la Academia Colombiana de Ciencias Exactas, Físicas y Naturales; 38(148); 237-249","Revista de la Academia Colombiana de Ciencias Exactas, Físicas y Naturales","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0370-39082014000300001&lang=pt" 
"S0370-39082014000300002-col","Dos décadas de estudio de la diversidad de hormigas en Colombia","Chacón de Ulloa, Patricia, Abadía, Juan Carlos","Revista de la Academia Colombiana de Ciencias Exactas, Físicas y Naturales; 38(148); 250-260","Revista de la Academia Colombiana de Ciencias Exactas, Físicas y Naturales","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0370-39082014000300002&lang=pt" 
"S0370-39082014000300003-col","Sinopsis de la familia Myrtaceae y clave para la identificación de los géneros nativos e introducidos en Colombia","Parra-O., Carlos","Revista de la Academia Colombiana de Ciencias Exactas, Físicas y Naturales; 38(148); 261-277","Revista de la Academia Colombiana de Ciencias Exactas, Físicas y Naturales","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0370-39082014000300003&lang=pt" 
"S0120-56332014000500015-col","Cirugía valvular mínimamente invasiva","Giraldo, Nelson","Revista Colombiana de Cardiología; 21(5); 356-357","Revista Colombiana de Cardiología","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-56332014000500015&lang=pt" 
"S0120-56332014000500006-col","Indicadores de calidad en la atención de pacientes con infarto agudo de miocardio","Soto, Mariana, Buitrago, Andrés F, Gómez, Mabel, Celis, Édgar","Revista Colombiana de Cardiología; 21(5); 301-307","Revista Colombiana de Cardiología","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-56332014000500006&lang=pt" 
"S0120-56332014000500008-col","Genes y variantes polimórficas asociadas a la enfermedad cardiovascular","Portilla, Eliana C, Muñoz, Wilson, Sierra, Carlos H","Revista Colombiana de Cardiología; 21(5); 318-326","Revista Colombiana de Cardiología","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-56332014000500008&lang=pt" 
"S0120-56332014000500009-col","Infarto agudo de miocardio inducido por heroína","Wills, Beatriz, F, Andrés, Romero, Nohra P, Soto, Mariana","Revista Colombiana de Cardiología; 21(5); 327-331","Revista Colombiana de Cardiología","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-56332014000500009&lang=pt" 
"S0120-56332014000500002-col","Un sistema de salud integral para el paciente","Arias, Jaime","Revista Colombiana de Cardiología; 21(5); 276-277","Revista Colombiana de Cardiología","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-56332014000500002&lang=pt" 
"S0120-56332014000500003-col","Características clínicas de pacientes llevados a monitoría externa de eventos","Carvajal, José J, Clavijo, Claudia, Bautista, Luis J, Mora, Guillermo","Revista Colombiana de Cardiología; 21(5); 278-283","Revista Colombiana de Cardiología","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-56332014000500003&lang=pt" 
"S0120-56332014000500001-col","Permitir una muerte oportuna es una opción","Fonnegra, Isa","Revista Colombiana de Cardiología; 21(5); 275-275","Revista Colombiana de Cardiología","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-56332014000500001&lang=pt" 
"S0120-56332014000500007-col","Electrocardiograma de superficie en pacientes con dispositivos de estimulación cardíaca","Chavarriaga, Andrés, Duque, Mauricio, Díaz, Juan C, Duque, Laura","Revista Colombiana de Cardiología; 21(5); 308-3017","Revista Colombiana de Cardiología","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-56332014000500007&lang=pt" 
"S0120-56332014000500004-col","Estudio EPRAS: estudio poblacional del riesgo cardiovascular de una población colombiana","Alvarado, Camilo, Molina, Dora I, Zárate, Alejandro, Toro, Esteban","Revista Colombiana de Cardiología; 21(5); 284-293","Revista Colombiana de Cardiología","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-56332014000500004&lang=pt" 
"S0120-56332014000500005-col","Análisis de la aptitud aeróbica en jóvenes fumadores aparentemente sanos","García, Ana I, Pachón, Alba L, Garay, Patricia, Santiago, Luis F","Revista Colombiana de Cardiología; 21(5); 294-300","Revista Colombiana de Cardiología","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-56332014000500005&lang=pt" 
"S0120-56332014000500011-col","Valvuloplastia con balón en una paciente con estenosis aórtica crítica","Uenishi, Eliza Kaori, Celemín, Gabriel, Arias, Clara, Roncallo, Edelberto, Ariza, Carlos","Revista Colombiana de Cardiología; 21(5); 335-339","Revista Colombiana de Cardiología","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-56332014000500011&lang=pt" 
"S0120-56332014000500010-col","Canulación alternativa para cirugía mínimamente invasiva de cavidades cardiacas derechas","Velásquez, Oscar, Morales, Sonia, Alzate, Fernando, Castaño, Yuli","Revista Colombiana de Cardiología; 21(5); 332-334","Revista Colombiana de Cardiología","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-56332014000500010&lang=pt" 
"S0120-56332014000500013-col","Genética, medio ambiente e hipertensión arterial, sumando puntos","Molina, Dora Inés, Giraldo, Germán Camilo","Revista Colombiana de Cardiología; 21(5); 348-349","Revista Colombiana de Cardiología","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-56332014000500013&lang=pt" 
"S0120-56332014000500012-col","Conglomeración de precursores de tensión arterial elevada en adolescentes","Arango, Carlos M, Lema, Lucía, Petro, José A, Watts, Willinton J, Páez, Diana C","Revista Colombiana de Cardiología; 21(5); 340-347","Revista Colombiana de Cardiología","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-56332014000500012&lang=pt" 
"S0120-56332014000500014-col","Conducto arterioso restrictivo tras el consumo de acetaminofén","Araújo, John J","Revista Colombiana de Cardiología; 21(5); 350-355","Revista Colombiana de Cardiología","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-56332014000500014&lang=pt" 
"S0872-07542014000500004-prt","Oesophageal atresia: a 10-year experience of a Paediatric Intensive Care Unit","Pinho, Liliana, Margatho, Maristela, Dias, Andrea, Pinto, Carla, Lopes, Maria Francelina, Neves, Farela","Nascer e Crescer; 23(3); 140-144","Nascer e Crescer","Inglês","2014","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0872-07542014000500004&lang=pt" 
"S0872-07542014000500006-prt","Tuberculose miliar no século XXI: a propósito de um caso clínico","Pinho, Liliana, Oliveira, Sara, Serino, Josefina, Febra, Teresa, Ramos, Sandra, Silva, Conceição, Dinis, Maria José","Nascer e Crescer; 23(3); 151-154","Nascer e Crescer","Português","2014","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0872-07542014000500006&lang=pt" 
"S0872-07542014000500007-prt","Dificuldade respiratória neonatal…: um caso para Oftalmologia?","Gonçalves, Carolina, Vaz, Ana, Reis, Maria Eduarda","Nascer e Crescer; 23(3); 155-157","Nascer e Crescer","Português","2014","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0872-07542014000500007&lang=pt" 
"S0872-07542014000500001-prt","A febre reumática e suas complicações: impacto e desafios","Mota, Cleonice de Carvalho Coelho","Nascer e Crescer; 23(3); 121-123","Nascer e Crescer","Português","2014","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0872-07542014000500001&lang=pt" 
"S0872-07542014000500002-prt","Comportamentos de risco dos adolescentes portugueses e influência do meio ambiente","Domingues, Sara, Joana, Leite, Martins, Ivone, Sampaio, Joana, Fonseca, Graça, Lira, Sónia","Nascer e Crescer; 23(3); 124-133","Nascer e Crescer","Português","2014","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0872-07542014000500002&lang=pt" 
